,profit,fees,balance,position,streak
684659,0.0,0.0,954.25,2,1.0
684660,-12.5,0.25,941.5,0,1.0
684661,0.0,0.0,941.5,0,1.0
684662,0.0,0.25,941.25,2,1.0
684663,0.0,0.0,941.25,2,1.0
684664,0.0,0.0,941.25,2,1.0
684665,12.5,0.25,953.5,0,1.0
684666,0.0,0.25,953.25,2,1.0
684667,0.0,0.0,953.25,2,1.0
684668,0.0,0.0,953.25,2,1.0
684669,0.0,0.25,953.0,0,1.0
684670,0.0,0.25,952.75,2,1.0
684671,0.0,0.0,952.75,2,1.0
684672,0.0,0.0,952.75,2,1.0
684673,0.0,0.0,952.75,2,1.0
684674,25.0,0.25,977.5,0,1.0
684675,0.0,0.25,977.25,2,1.0
684676,0.0,0.0,977.25,2,1.0
684677,12.5,0.25,989.5,0,1.0
684678,0.0,0.0,989.5,0,1.0
684679,0.0,0.0,989.5,0,1.0
684680,0.0,0.0,989.5,0,1.0
684681,0.0,0.0,989.5,0,1.0
684682,0.0,0.0,989.5,0,1.0
684683,0.0,0.0,989.5,0,1.0
684684,0.0,0.0,989.5,0,1.0
684685,0.0,0.0,989.5,0,1.0
684686,0.0,0.0,989.5,0,1.0
684687,0.0,0.0,989.5,0,1.0
684688,0.0,0.25,989.25,2,1.0
684689,0.0,0.0,989.25,2,1.0
684690,-12.5,0.25,976.5,1,1.0
684691,0.0,0.25,976.25,2,1.0
684692,0.0,0.25,976.0,0,1.0
684693,0.0,0.0,976.0,0,1.0
684694,0.0,0.0,976.0,0,1.0
684695,0.0,0.0,976.0,0,1.0
684696,0.0,0.0,976.0,0,1.0
684697,0.0,0.0,976.0,0,1.0
684698,0.0,0.0,976.0,0,1.0
684699,0.0,0.0,976.0,0,1.0
684700,0.0,0.0,976.0,0,1.0
684701,0.0,0.0,976.0,0,1.0
684702,0.0,0.0,976.0,0,1.0
684703,0.0,0.0,976.0,0,1.0
684704,0.0,0.0,976.0,0,1.0
684705,0.0,0.0,976.0,0,1.0
684706,0.0,0.0,976.0,0,1.0
684707,0.0,0.0,976.0,0,1.0
684708,0.0,0.0,976.0,0,1.0
684709,0.0,0.0,976.0,0,1.0
684710,0.0,0.25,975.75,2,1.0
684711,0.0,0.0,975.75,2,1.0
684712,25.0,0.25,1000.5,0,1.0
684713,0.0,0.25,1000.25,2,1.0
684714,0.0,0.25,1000.0,0,1.0
684715,0.0,0.25,999.75,2,1.0
684716,-12.5,0.25,987.0,1,1.0
684717,0.0,0.25,986.75,0,1.0
684718,0.0,0.25,986.5,2,1.0
684719,0.0,0.0,986.5,2,1.0
684720,0.0,0.0,986.5,2,1.0
684721,0.0,0.0,986.5,2,1.0
684722,0.0,0.25,986.25,0,1.0
684723,0.0,0.25,986.0,2,1.0
684724,0.0,0.0,986.0,2,1.0
684725,0.0,0.0,986.0,2,1.0
684726,-12.5,0.25,973.25,0,1.0
684727,0.0,0.25,973.0,2,1.0
684728,0.0,0.0,973.0,2,1.0
684729,0.0,0.0,973.0,2,1.0
684730,0.0,0.0,973.0,2,1.0
684731,0.0,0.0,973.0,2,1.0
684732,0.0,0.0,973.0,2,1.0
684733,0.0,0.0,973.0,2,1.0
684734,0.0,0.0,973.0,2,1.0
684735,0.0,0.0,973.0,2,1.0
684736,0.0,0.0,973.0,2,1.0
684737,0.0,0.0,973.0,2,1.0
684738,0.0,0.0,973.0,2,1.0
684739,0.0,0.0,973.0,2,1.0
684740,0.0,0.0,973.0,2,1.0
684741,0.0,0.0,973.0,2,1.0
684742,0.0,0.0,973.0,2,1.0
684743,0.0,0.0,973.0,2,1.0
684744,0.0,0.0,973.0,2,1.0
684745,0.0,0.0,973.0,2,1.0
684746,0.0,0.0,973.0,2,1.0
684747,-12.5,0.25,960.25,1,1.0
684748,0.0,0.25,960.0,2,1.0
684749,0.0,0.0,960.0,2,1.0
684750,0.0,0.0,960.0,2,1.0
684751,0.0,0.0,960.0,2,1.0
684752,0.0,0.0,960.0,2,1.0
684753,0.0,0.0,960.0,2,1.0
684754,0.0,0.0,960.0,2,1.0
684755,0.0,0.0,960.0,2,1.0
684756,0.0,0.0,960.0,2,1.0
684757,0.0,0.0,960.0,2,1.0
684758,0.0,0.0,960.0,2,1.0
684759,0.0,0.0,960.0,2,1.0
684760,0.0,0.0,960.0,2,1.0
684761,0.0,0.0,960.0,2,1.0
684762,-12.5,0.25,947.25,0,1.0
684763,0.0,0.0,947.25,0,1.0
684764,0.0,0.0,947.25,0,1.0
684765,0.0,0.0,947.25,0,1.0
684766,0.0,0.0,947.25,0,1.0
684767,0.0,0.0,947.25,0,1.0
684768,0.0,0.0,947.25,0,1.0
684769,0.0,0.25,947.0,1,1.0
684770,0.0,0.25,946.75,0,1.0
684771,0.0,0.0,946.75,0,1.0
684772,0.0,0.0,946.75,0,1.0
684773,0.0,0.0,946.75,0,1.0
684774,0.0,0.0,946.75,0,1.0
684775,0.0,0.25,946.5,2,1.0
684776,0.0,0.0,946.5,2,1.0
684777,0.0,0.0,946.5,2,1.0
684778,0.0,0.0,946.5,2,1.0
684779,0.0,0.0,946.5,2,1.0
684780,0.0,0.0,946.5,2,1.0
684781,25.0,0.25,971.25,0,1.0
684782,0.0,0.25,971.0,2,1.0
684783,12.5,0.25,983.25,0,1.0
684784,0.0,0.25,983.0,2,1.0
684785,0.0,0.0,983.0,2,1.0
684786,-12.5,0.25,970.25,1,1.0
684787,0.0,0.25,970.0,2,1.0
684788,0.0,0.25,969.75,0,1.0
684789,0.0,0.25,969.5,2,1.0
684790,0.0,0.0,969.5,2,1.0
684791,0.0,0.0,969.5,2,1.0
684792,12.5,0.25,981.75,1,1.0
684793,37.5,0.25,1019.0,0,1.0
684794,0.0,0.0,1019.0,0,1.0
684795,0.0,0.25,1018.75,2,1.0
684796,0.0,0.25,1018.5,0,1.0
684797,0.0,0.0,1018.5,0,1.0
684798,0.0,0.0,1018.5,0,1.0
684799,0.0,0.25,1018.25,1,1.0
684800,-25.0,0.25,993.0,0,1.0
684801,0.0,0.0,993.0,0,1.0
684802,0.0,0.0,993.0,0,1.0
684803,0.0,0.0,993.0,0,1.0
684804,0.0,0.0,993.0,0,1.0
684805,0.0,0.0,993.0,0,1.0
684806,0.0,0.0,993.0,0,1.0
684807,0.0,0.0,993.0,0,1.0
684808,0.0,0.0,993.0,0,1.0
684809,0.0,0.0,993.0,0,1.0
684810,0.0,0.0,993.0,0,1.0
684811,0.0,0.0,993.0,0,1.0
684812,0.0,0.0,993.0,0,1.0
684813,0.0,0.0,993.0,0,1.0
684814,0.0,0.0,993.0,0,1.0
684815,0.0,0.0,993.0,0,1.0
684816,0.0,0.0,993.0,0,1.0
684817,0.0,0.0,993.0,0,1.0
684818,0.0,0.0,993.0,0,1.0
684819,0.0,0.0,993.0,0,1.0
684820,0.0,0.0,993.0,0,1.0
684821,0.0,0.0,993.0,0,1.0
684822,0.0,0.0,993.0,0,1.0
684823,0.0,0.0,993.0,0,1.0
684824,0.0,0.0,993.0,0,1.0
684825,0.0,0.25,992.75,2,1.0
684826,0.0,0.0,992.75,2,1.0
684827,0.0,0.0,992.75,2,1.0
684828,0.0,0.0,992.75,2,1.0
684829,0.0,0.0,992.75,2,1.0
684830,0.0,0.0,992.75,2,1.0
684831,0.0,0.0,992.75,2,1.0
684832,0.0,0.0,992.75,2,1.0
684833,0.0,0.0,992.75,2,1.0
684834,0.0,0.0,992.75,2,1.0
684835,0.0,0.0,992.75,2,1.0
684836,0.0,0.0,992.75,2,1.0
684837,0.0,0.0,992.75,2,1.0
684838,0.0,0.0,992.75,2,1.0
684839,0.0,0.0,992.75,2,1.0
684840,0.0,0.0,992.75,2,1.0
684841,-25.0,0.25,967.5,1,1.0
684842,0.0,0.25,967.25,2,1.0
684843,0.0,0.0,967.25,2,1.0
684844,0.0,0.0,967.25,2,1.0
684845,0.0,0.25,967.0,0,1.0
684846,0.0,0.0,967.0,0,1.0
684847,0.0,0.0,967.0,0,1.0
684848,0.0,0.0,967.0,0,1.0
684849,0.0,0.0,967.0,0,1.0
684850,0.0,0.0,967.0,0,1.0
684851,0.0,0.0,967.0,0,1.0
684852,0.0,0.0,967.0,0,1.0
684853,0.0,0.0,967.0,0,1.0
684854,0.0,0.0,967.0,0,1.0
684855,0.0,0.0,967.0,0,1.0
684856,0.0,0.0,967.0,0,1.0
684857,0.0,0.0,967.0,0,1.0
684858,0.0,0.25,966.75,2,1.0
684859,12.5,0.25,979.0,0,1.0
684860,0.0,0.0,979.0,0,1.0
684861,0.0,0.0,979.0,0,1.0
684862,0.0,0.0,979.0,0,1.0
684863,0.0,0.0,979.0,0,1.0
684864,0.0,0.0,979.0,0,1.0
684865,0.0,0.0,979.0,0,1.0
684866,0.0,0.0,979.0,0,1.0
684867,0.0,0.0,979.0,0,1.0
684868,0.0,0.0,979.0,0,1.0
684869,0.0,0.0,979.0,0,1.0
684870,0.0,0.0,979.0,0,1.0
684871,0.0,0.0,979.0,0,1.0
684872,0.0,0.0,979.0,0,1.0
684873,0.0,0.0,979.0,0,1.0
684874,0.0,0.0,979.0,0,1.0
684875,0.0,0.0,979.0,0,1.0
684876,0.0,0.0,979.0,0,1.0
684877,0.0,0.0,979.0,0,1.0
684878,0.0,0.0,979.0,0,1.0
684879,0.0,0.25,978.75,2,1.0
684880,-12.5,0.25,966.0,0,1.0
684881,0.0,0.25,965.75,2,1.0
684882,0.0,0.0,965.75,2,1.0
684883,0.0,0.0,965.75,2,1.0
684884,0.0,0.0,965.75,2,1.0
684885,0.0,0.0,965.75,2,1.0
684886,0.0,0.0,965.75,2,1.0
684887,0.0,0.0,965.75,2,1.0
684888,0.0,0.0,965.75,2,1.0
684889,-87.5,0.25,878.0,0,1.0
684890,0.0,0.25,877.75,2,1.0
684891,12.5,0.25,890.0,0,1.0
684892,0.0,0.0,890.0,0,1.0
684893,0.0,0.25,889.75,2,1.0
684894,12.5,0.25,902.0,0,1.0
684895,0.0,0.25,901.75,2,1.0
684896,12.5,0.25,914.0,0,1.0
684897,0.0,0.25,913.75,2,1.0
684898,12.5,0.25,926.0,0,1.0
684899,0.0,0.0,926.0,0,1.0
684900,0.0,0.0,926.0,0,1.0
684901,0.0,0.0,926.0,0,1.0
684902,0.0,0.0,926.0,0,1.0
684903,0.0,0.0,926.0,0,1.0
684904,0.0,0.0,926.0,0,1.0
684905,0.0,0.25,925.75,2,1.0
684906,0.0,0.25,925.5,0,1.0
684907,0.0,0.0,925.5,0,1.0
684908,0.0,0.0,925.5,0,1.0
684909,0.0,0.0,925.5,0,1.0
684910,0.0,0.0,925.5,0,1.0
684911,0.0,0.0,925.5,0,1.0
684912,0.0,0.0,925.5,0,1.0
684913,0.0,0.25,925.25,2,1.0
684914,0.0,0.0,925.25,2,1.0
684915,0.0,0.0,925.25,2,1.0
684916,12.5,0.25,937.5,0,1.0
684917,0.0,0.0,937.5,0,1.0
684918,0.0,0.0,937.5,0,1.0
684919,0.0,0.25,937.25,1,1.0
684920,0.0,0.25,937.0,2,1.0
684921,0.0,0.0,937.0,2,1.0
684922,0.0,0.25,936.75,0,1.0
684923,0.0,0.0,936.75,0,1.0
684924,0.0,0.0,936.75,0,1.0
684925,0.0,0.25,936.5,2,1.0
684926,0.0,0.0,936.5,2,1.0
684927,0.0,0.0,936.5,2,1.0
684928,0.0,0.0,936.5,2,1.0
684929,0.0,0.0,936.5,2,1.0
684930,0.0,0.25,936.25,0,1.0
684931,0.0,0.25,936.0,2,1.0
684932,12.5,0.25,948.25,0,1.0
684933,0.0,0.25,948.0,1,1.0
684934,12.5,0.25,960.25,2,1.0
684935,0.0,0.0,960.25,2,1.0
684936,0.0,0.25,960.0,1,1.0
684937,0.0,0.25,959.75,0,1.0
684938,0.0,0.25,959.5,2,1.0
684939,0.0,0.25,959.25,0,1.0
684940,0.0,0.25,959.0,2,1.0
684941,0.0,0.0,959.0,2,1.0
684942,0.0,0.25,958.75,0,1.0
684943,0.0,0.25,958.5,2,1.0
684944,-12.5,0.25,945.75,0,1.0
684945,0.0,0.25,945.5,2,1.0
684946,0.0,0.0,945.5,2,1.0
684947,0.0,0.0,945.5,2,1.0
684948,0.0,0.0,945.5,2,1.0
684949,0.0,0.0,945.5,2,1.0
684950,12.5,0.25,957.75,0,1.0
684951,0.0,0.25,957.5,2,1.0
684952,-12.5,0.25,944.75,0,1.0
684953,0.0,0.25,944.5,2,1.0
684954,0.0,0.25,944.25,0,1.0
684955,0.0,0.0,944.25,0,1.0
684956,0.0,0.0,944.25,0,1.0
684957,0.0,0.25,944.0,1,1.0
684958,-12.5,0.25,931.25,0,1.0
684959,0.0,0.0,931.25,0,1.0
684960,0.0,0.0,931.25,0,1.0
684961,0.0,0.0,931.25,0,1.0
684962,0.0,0.0,931.25,0,1.0
684963,0.0,0.25,931.0,1,1.0
684964,0.0,0.25,930.75,0,1.0
684965,0.0,0.0,930.75,0,1.0
684966,0.0,0.0,930.75,0,1.0
684967,0.0,0.0,930.75,0,1.0
684968,0.0,0.0,930.75,0,1.0
684969,0.0,0.0,930.75,0,1.0
684970,0.0,0.0,930.75,0,1.0
684971,0.0,0.25,930.5,2,1.0
684972,0.0,0.0,930.5,2,1.0
684973,0.0,0.0,930.5,2,1.0
684974,0.0,0.25,930.25,1,1.0
684975,0.0,0.25,930.0,0,1.0
684976,0.0,0.0,930.0,0,1.0
684977,0.0,0.0,930.0,0,1.0
684978,0.0,0.0,930.0,0,1.0
684979,0.0,0.25,929.75,1,1.0
684980,-12.5,0.25,917.0,0,1.0
684981,0.0,0.0,917.0,0,1.0
684982,0.0,0.0,917.0,0,1.0
684983,0.0,0.0,917.0,0,1.0
684984,0.0,0.0,917.0,0,1.0
684985,0.0,0.0,917.0,0,1.0
684986,0.0,0.25,916.75,1,1.0
684987,0.0,0.25,916.5,0,1.0
684988,0.0,0.0,916.5,0,1.0
684989,0.0,0.0,916.5,0,1.0
684990,0.0,0.0,916.5,0,1.0
684991,0.0,0.0,916.5,0,1.0
684992,0.0,0.0,916.5,0,1.0
684993,0.0,0.0,916.5,0,1.0
684994,0.0,0.0,916.5,0,1.0
684995,0.0,0.0,916.5,0,1.0
684996,0.0,0.0,916.5,0,1.0
684997,0.0,0.0,916.5,0,1.0
684998,0.0,0.0,916.5,0,1.0
684999,0.0,0.0,916.5,0,1.0
685000,0.0,0.25,916.25,2,1.0
685001,0.0,0.0,916.25,2,1.0
685002,0.0,0.25,916.0,0,1.0
685003,0.0,0.25,915.75,1,1.0
685004,0.0,0.25,915.5,2,1.0
685005,12.5,0.25,927.75,0,1.0
685006,0.0,0.25,927.5,2,1.0
685007,0.0,0.25,927.25,0,1.0
685008,0.0,0.25,927.0,2,1.0
685009,0.0,0.0,927.0,2,1.0
685010,0.0,0.0,927.0,2,1.0
685011,0.0,0.0,927.0,2,1.0
685012,-25.0,0.25,901.75,0,1.0
685013,0.0,0.25,901.5,1,1.0
685014,0.0,0.25,901.25,2,1.0
685015,12.5,0.25,913.5,1,1.0
685016,12.5,0.25,925.75,2,1.0
685017,0.0,0.0,925.75,2,1.0
685018,0.0,0.25,925.5,0,1.0
685019,0.0,0.25,925.25,2,1.0
685020,0.0,0.0,925.25,2,1.0
685021,0.0,0.0,925.25,2,1.0
685022,0.0,0.0,925.25,2,1.0
685023,12.5,0.25,937.5,0,1.0
685024,0.0,0.25,937.25,1,1.0
685025,0.0,0.25,937.0,0,1.0
685026,0.0,0.25,936.75,2,1.0
685027,0.0,0.25,936.5,0,1.0
685028,0.0,0.25,936.25,2,1.0
685029,0.0,0.25,936.0,0,1.0
685030,0.0,0.25,935.75,2,1.0
685031,0.0,0.25,935.5,0,1.0
685032,0.0,0.0,935.5,0,1.0
685033,0.0,0.0,935.5,0,1.0
685034,0.0,0.0,935.5,0,1.0
685035,0.0,0.0,935.5,0,1.0
685036,0.0,0.0,935.5,0,1.0
685037,0.0,0.0,935.5,0,1.0
685038,0.0,0.0,935.5,0,1.0
685039,0.0,0.0,935.5,0,1.0
685040,0.0,0.0,935.5,0,1.0
685041,0.0,0.0,935.5,0,1.0
685042,0.0,0.0,935.5,0,1.0
685043,0.0,0.0,935.5,0,1.0
685044,0.0,0.0,935.5,0,1.0
685045,0.0,0.0,935.5,0,1.0
685046,0.0,0.0,935.5,0,1.0
685047,0.0,0.0,935.5,0,1.0
685048,0.0,0.0,935.5,0,1.0
685049,0.0,0.25,935.25,1,1.0
685050,0.0,0.25,935.0,2,1.0
685051,12.5,0.25,947.25,0,1.0
685052,0.0,0.0,947.25,0,1.0
685053,0.0,0.0,947.25,0,1.0
685054,0.0,0.0,947.25,0,1.0
685055,0.0,0.0,947.25,0,1.0
685056,0.0,0.0,947.25,0,1.0
685057,0.0,0.0,947.25,0,1.0
685058,0.0,0.0,947.25,0,1.0
685059,0.0,0.0,947.25,0,1.0
685060,0.0,0.25,947.0,2,1.0
685061,0.0,0.0,947.0,2,1.0
685062,25.0,0.25,971.75,0,1.0
685063,0.0,0.0,971.75,0,1.0
685064,0.0,0.0,971.75,0,1.0
685065,0.0,0.0,971.75,0,1.0
685066,0.0,0.0,971.75,0,1.0
685067,0.0,0.0,971.75,0,1.0
685068,0.0,0.0,971.75,0,1.0
685069,0.0,0.0,971.75,0,1.0
685070,0.0,0.0,971.75,0,1.0
685071,0.0,0.0,971.75,0,1.0
685072,0.0,0.0,971.75,0,1.0
685073,0.0,0.0,971.75,0,1.0
685074,0.0,0.0,971.75,0,1.0
685075,0.0,0.25,971.5,1,1.0
685076,25.0,0.25,996.25,0,1.0
685077,0.0,0.25,996.0,2,1.0
685078,12.5,0.25,1008.25,0,1.0
685079,0.0,0.0,1008.25,0,1.0
685080,0.0,0.0,1008.25,0,1.0
685081,0.0,0.0,1008.25,0,1.0
685082,0.0,0.25,1008.0,1,1.0
685083,-25.0,0.25,982.75,0,1.0
685084,0.0,0.0,982.75,0,1.0
685085,0.0,0.0,982.75,0,1.0
685086,0.0,0.0,982.75,0,1.0
685087,0.0,0.0,982.75,0,1.0
685088,0.0,0.0,982.75,0,1.0
685089,0.0,0.0,982.75,0,1.0
685090,0.0,0.0,982.75,0,1.0
685091,0.0,0.0,982.75,0,1.0
685092,0.0,0.0,982.75,0,1.0
685093,0.0,0.0,982.75,0,1.0
685094,0.0,0.0,982.75,0,1.0
685095,0.0,0.0,982.75,0,1.0
685096,0.0,0.0,982.75,0,1.0
685097,0.0,0.25,982.5,1,1.0
685098,12.5,0.25,994.75,0,1.0
685099,0.0,0.0,994.75,0,1.0
685100,0.0,0.25,994.5,1,1.0
685101,0.0,0.25,994.25,0,1.0
685102,0.0,0.0,994.25,0,1.0
685103,0.0,0.0,994.25,0,1.0
685104,0.0,0.0,994.25,0,1.0
685105,0.0,0.0,994.25,0,1.0
685106,0.0,0.0,994.25,0,1.0
685107,0.0,0.0,994.25,0,1.0
685108,0.0,0.0,994.25,0,1.0
685109,0.0,0.0,994.25,0,1.0
685110,0.0,0.0,994.25,0,1.0
685111,0.0,0.0,994.25,0,1.0
685112,0.0,0.0,994.25,0,1.0
685113,0.0,0.25,994.0,2,1.0
685114,25.0,0.25,1018.75,0,1.0
685115,0.0,0.0,1018.75,0,1.0
685116,0.0,0.0,1018.75,0,1.0
685117,0.0,0.0,1018.75,0,1.0
685118,0.0,0.0,1018.75,0,1.0
685119,0.0,0.0,1018.75,0,1.0
685120,0.0,0.0,1018.75,0,1.0
685121,0.0,0.0,1018.75,0,1.0
685122,0.0,0.0,1018.75,0,1.0
685123,0.0,0.0,1018.75,0,1.0
685124,0.0,0.0,1018.75,0,1.0
685125,0.0,0.0,1018.75,0,1.0
685126,0.0,0.0,1018.75,0,1.0
685127,0.0,0.0,1018.75,0,1.0
685128,0.0,0.0,1018.75,0,1.0
685129,0.0,0.0,1018.75,0,1.0
685130,0.0,0.0,1018.75,0,1.0
685131,0.0,0.0,1018.75,0,1.0
685132,0.0,0.0,1018.75,0,1.0
685133,0.0,0.0,1018.75,0,1.0
685134,0.0,0.25,1018.5,2,1.0
685135,0.0,0.25,1018.25,0,1.0
685136,0.0,0.0,1018.25,0,1.0
685137,0.0,0.0,1018.25,0,1.0
685138,0.0,0.25,1018.0,1,1.0
685139,-25.0,0.25,992.75,0,1.0
685140,0.0,0.0,992.75,0,1.0
685141,0.0,0.0,992.75,0,1.0
685142,0.0,0.0,992.75,0,1.0
685143,0.0,0.0,992.75,0,1.0
685144,0.0,0.0,992.75,0,1.0
685145,0.0,0.0,992.75,0,1.0
685146,0.0,0.0,992.75,0,1.0
685147,0.0,0.0,992.75,0,1.0
685148,0.0,0.0,992.75,0,1.0
685149,0.0,0.0,992.75,0,1.0
685150,0.0,0.0,992.75,0,1.0
685151,0.0,0.0,992.75,0,1.0
685152,0.0,0.0,992.75,0,1.0
685153,0.0,0.0,992.75,0,1.0
