,profit,fees,balance,position,streak
470710,0.0,0.0,1070.5,0,1.0
470711,0.0,0.0,1070.5,0,1.0
470712,0.0,0.0,1070.5,0,1.0
470713,0.0,0.0,1070.5,0,1.0
470714,0.0,0.0,1070.5,0,1.0
470715,0.0,0.0,1070.5,0,1.0
470716,0.0,0.0,1070.5,0,1.0
470717,0.0,0.0,1070.5,0,1.0
470718,0.0,0.0,1070.5,0,1.0
470719,0.0,0.0,1070.5,0,1.0
470720,0.0,0.0,1070.5,0,1.0
470721,0.0,0.0,1070.5,0,1.0
470722,0.0,0.0,1070.5,0,1.0
470723,0.0,0.0,1070.5,0,1.0
470724,0.0,0.0,1070.5,0,1.0
470725,0.0,0.0,1070.5,0,1.0
470726,0.0,0.0,1070.5,0,1.0
470727,0.0,0.0,1070.5,0,1.0
470728,0.0,0.0,1070.5,0,1.0
470729,0.0,0.0,1070.5,0,1.0
470730,0.0,0.25,1070.25,2,1.0
470731,37.5,0.25,1107.5,0,1.0
470732,0.0,0.0,1107.5,0,1.0
470733,0.0,0.0,1107.5,0,1.0
470734,0.0,0.0,1107.5,0,1.0
470735,0.0,0.0,1107.5,0,1.0
470736,0.0,0.25,1107.25,1,1.0
470737,12.5,0.25,1119.5,0,1.0
470738,0.0,0.0,1119.5,0,1.0
470739,0.0,0.0,1119.5,0,1.0
470740,0.0,0.0,1119.5,0,1.0
470741,0.0,0.0,1119.5,0,1.0
470742,0.0,0.0,1119.5,0,1.0
470743,0.0,0.0,1119.5,0,1.0
470744,0.0,0.0,1119.5,0,1.0
470745,0.0,0.0,1119.5,0,1.0
470746,0.0,0.25,1119.25,2,1.0
470747,-37.5,0.25,1081.5,0,1.0
470748,0.0,0.0,1081.5,0,1.0
470749,0.0,0.0,1081.5,0,1.0
470750,0.0,0.0,1081.5,0,1.0
470751,0.0,0.0,1081.5,0,1.0
470752,0.0,0.0,1081.5,0,1.0
470753,0.0,0.0,1081.5,0,1.0
470754,0.0,0.0,1081.5,0,1.0
470755,0.0,0.0,1081.5,0,1.0
470756,0.0,0.0,1081.5,0,1.0
470757,0.0,0.0,1081.5,0,1.0
470758,0.0,0.0,1081.5,0,1.0
470759,0.0,0.0,1081.5,0,1.0
470760,0.0,0.0,1081.5,0,1.0
470761,0.0,0.0,1081.5,0,1.0
470762,0.0,0.0,1081.5,0,1.0
470763,0.0,0.0,1081.5,0,1.0
470764,0.0,0.0,1081.5,0,1.0
470765,0.0,0.0,1081.5,0,1.0
470766,0.0,0.0,1081.5,0,1.0
470767,0.0,0.0,1081.5,0,1.0
470768,0.0,0.0,1081.5,0,1.0
470769,0.0,0.0,1081.5,0,1.0
470770,0.0,0.0,1081.5,0,1.0
470771,0.0,0.0,1081.5,0,1.0
470772,0.0,0.0,1081.5,0,1.0
470773,0.0,0.0,1081.5,0,1.0
470774,0.0,0.0,1081.5,0,1.0
470775,0.0,0.0,1081.5,0,1.0
470776,0.0,0.0,1081.5,0,1.0
470777,0.0,0.0,1081.5,0,1.0
470778,0.0,0.0,1081.5,0,1.0
470779,0.0,0.0,1081.5,0,1.0
470780,0.0,0.0,1081.5,0,1.0
470781,0.0,0.0,1081.5,0,1.0
470782,0.0,0.0,1081.5,0,1.0
470783,0.0,0.0,1081.5,0,1.0
470784,0.0,0.0,1081.5,0,1.0
470785,0.0,0.25,1081.25,1,1.0
470786,0.0,0.25,1081.0,0,1.0
470787,0.0,0.0,1081.0,0,1.0
470788,0.0,0.0,1081.0,0,1.0
470789,0.0,0.0,1081.0,0,1.0
470790,0.0,0.0,1081.0,0,1.0
470791,0.0,0.0,1081.0,0,1.0
470792,0.0,0.0,1081.0,0,1.0
470793,0.0,0.0,1081.0,0,1.0
470794,0.0,0.0,1081.0,0,1.0
470795,0.0,0.0,1081.0,0,1.0
470796,0.0,0.0,1081.0,0,1.0
470797,0.0,0.0,1081.0,0,1.0
470798,0.0,0.0,1081.0,0,1.0
470799,0.0,0.0,1081.0,0,1.0
470800,0.0,0.0,1081.0,0,1.0
470801,0.0,0.0,1081.0,0,1.0
470802,0.0,0.0,1081.0,0,1.0
470803,0.0,0.0,1081.0,0,1.0
470804,0.0,0.0,1081.0,0,1.0
470805,0.0,0.0,1081.0,0,1.0
470806,0.0,0.0,1081.0,0,1.0
470807,0.0,0.0,1081.0,0,1.0
470808,0.0,0.0,1081.0,0,1.0
470809,0.0,0.0,1081.0,0,1.0
470810,0.0,0.0,1081.0,0,1.0
470811,0.0,0.0,1081.0,0,1.0
470812,0.0,0.0,1081.0,0,1.0
470813,0.0,0.0,1081.0,0,1.0
470814,0.0,0.0,1081.0,0,1.0
470815,0.0,0.0,1081.0,0,1.0
470816,0.0,0.0,1081.0,0,1.0
470817,0.0,0.0,1081.0,0,1.0
470818,0.0,0.0,1081.0,0,1.0
470819,0.0,0.0,1081.0,0,1.0
470820,0.0,0.0,1081.0,0,1.0
470821,0.0,0.0,1081.0,0,1.0
470822,0.0,0.0,1081.0,0,1.0
470823,0.0,0.0,1081.0,0,1.0
470824,0.0,0.0,1081.0,0,1.0
470825,0.0,0.0,1081.0,0,1.0
470826,0.0,0.0,1081.0,0,1.0
470827,0.0,0.0,1081.0,0,1.0
470828,0.0,0.25,1080.75,1,1.0
470829,0.0,0.25,1080.5,0,1.0
470830,0.0,0.0,1080.5,0,1.0
470831,0.0,0.0,1080.5,0,1.0
470832,0.0,0.0,1080.5,0,1.0
470833,0.0,0.0,1080.5,0,1.0
470834,0.0,0.0,1080.5,0,1.0
470835,0.0,0.0,1080.5,0,1.0
470836,0.0,0.0,1080.5,0,1.0
470837,0.0,0.0,1080.5,0,1.0
470838,0.0,0.0,1080.5,0,1.0
470839,0.0,0.0,1080.5,0,1.0
470840,0.0,0.0,1080.5,0,1.0
470841,0.0,0.0,1080.5,0,1.0
470842,0.0,0.0,1080.5,0,1.0
470843,0.0,0.0,1080.5,0,1.0
470844,0.0,0.25,1080.25,1,1.0
470845,12.5,0.25,1092.5,0,1.0
470846,0.0,0.0,1092.5,0,1.0
470847,0.0,0.0,1092.5,0,1.0
470848,0.0,0.0,1092.5,0,1.0
470849,0.0,0.0,1092.5,0,1.0
470850,0.0,0.0,1092.5,0,1.0
470851,0.0,0.0,1092.5,0,1.0
470852,0.0,0.0,1092.5,0,1.0
470853,0.0,0.0,1092.5,0,1.0
470854,0.0,0.0,1092.5,0,1.0
470855,0.0,0.0,1092.5,0,1.0
470856,0.0,0.0,1092.5,0,1.0
470857,0.0,0.0,1092.5,0,1.0
470858,0.0,0.0,1092.5,0,1.0
470859,0.0,0.0,1092.5,0,1.0
470860,0.0,0.0,1092.5,0,1.0
470861,0.0,0.0,1092.5,0,1.0
470862,0.0,0.0,1092.5,0,1.0
470863,0.0,0.0,1092.5,0,1.0
470864,0.0,0.0,1092.5,0,1.0
470865,0.0,0.0,1092.5,0,1.0
470866,0.0,0.0,1092.5,0,1.0
470867,0.0,0.0,1092.5,0,1.0
470868,0.0,0.0,1092.5,0,1.0
470869,0.0,0.0,1092.5,0,1.0
470870,0.0,0.0,1092.5,0,1.0
470871,0.0,0.0,1092.5,0,1.0
470872,0.0,0.0,1092.5,0,1.0
470873,0.0,0.0,1092.5,0,1.0
470874,0.0,0.0,1092.5,0,1.0
470875,0.0,0.0,1092.5,0,1.0
470876,0.0,0.0,1092.5,0,1.0
470877,0.0,0.0,1092.5,0,1.0
470878,0.0,0.0,1092.5,0,1.0
470879,0.0,0.0,1092.5,0,1.0
470880,0.0,0.0,1092.5,0,1.0
470881,0.0,0.0,1092.5,0,1.0
470882,0.0,0.0,1092.5,0,1.0
470883,0.0,0.0,1092.5,0,1.0
470884,0.0,0.0,1092.5,0,1.0
470885,0.0,0.0,1092.5,0,1.0
470886,0.0,0.0,1092.5,0,1.0
470887,0.0,0.0,1092.5,0,1.0
470888,0.0,0.25,1092.25,2,1.0
470889,0.0,0.25,1092.0,0,1.0
470890,0.0,0.0,1092.0,0,1.0
470891,0.0,0.0,1092.0,0,1.0
470892,0.0,0.0,1092.0,0,1.0
470893,0.0,0.0,1092.0,0,1.0
470894,0.0,0.0,1092.0,0,1.0
470895,0.0,0.0,1092.0,0,1.0
470896,0.0,0.0,1092.0,0,1.0
470897,0.0,0.0,1092.0,0,1.0
470898,0.0,0.0,1092.0,0,1.0
470899,0.0,0.0,1092.0,0,1.0
470900,0.0,0.0,1092.0,0,1.0
470901,0.0,0.0,1092.0,0,1.0
470902,0.0,0.0,1092.0,0,1.0
470903,0.0,0.0,1092.0,0,1.0
470904,0.0,0.0,1092.0,0,1.0
470905,0.0,0.0,1092.0,0,1.0
470906,0.0,0.0,1092.0,0,1.0
470907,0.0,0.0,1092.0,0,1.0
470908,0.0,0.25,1091.75,1,1.0
470909,12.5,0.25,1104.0,0,1.0
470910,0.0,0.0,1104.0,0,1.0
470911,0.0,0.0,1104.0,0,1.0
470912,0.0,0.0,1104.0,0,1.0
470913,0.0,0.0,1104.0,0,1.0
470914,0.0,0.0,1104.0,0,1.0
470915,0.0,0.0,1104.0,0,1.0
470916,0.0,0.0,1104.0,0,1.0
470917,0.0,0.0,1104.0,0,1.0
470918,0.0,0.0,1104.0,0,1.0
470919,0.0,0.0,1104.0,0,1.0
470920,0.0,0.0,1104.0,0,1.0
470921,0.0,0.25,1103.75,2,1.0
470922,0.0,0.25,1103.5,0,1.0
470923,0.0,0.0,1103.5,0,1.0
470924,0.0,0.0,1103.5,0,1.0
470925,0.0,0.0,1103.5,0,1.0
470926,0.0,0.0,1103.5,0,1.0
470927,0.0,0.0,1103.5,0,1.0
470928,0.0,0.0,1103.5,0,1.0
470929,0.0,0.0,1103.5,0,1.0
470930,0.0,0.0,1103.5,0,1.0
470931,0.0,0.0,1103.5,0,1.0
470932,0.0,0.0,1103.5,0,1.0
470933,0.0,0.0,1103.5,0,1.0
470934,0.0,0.0,1103.5,0,1.0
470935,0.0,0.25,1103.25,1,1.0
470936,25.0,0.25,1128.0,0,1.0
470937,0.0,0.0,1128.0,0,1.0
470938,0.0,0.25,1127.75,2,1.0
470939,0.0,0.25,1127.5,0,1.0
470940,0.0,0.0,1127.5,0,1.0
470941,0.0,0.0,1127.5,0,1.0
470942,0.0,0.0,1127.5,0,1.0
470943,0.0,0.0,1127.5,0,1.0
470944,0.0,0.25,1127.25,1,1.0
470945,12.5,0.25,1139.5,0,1.0
470946,0.0,0.0,1139.5,0,1.0
470947,0.0,0.0,1139.5,0,1.0
470948,0.0,0.0,1139.5,0,1.0
470949,0.0,0.0,1139.5,0,1.0
470950,0.0,0.0,1139.5,0,1.0
470951,0.0,0.0,1139.5,0,1.0
470952,0.0,0.0,1139.5,0,1.0
470953,0.0,0.0,1139.5,0,1.0
470954,0.0,0.0,1139.5,0,1.0
470955,0.0,0.0,1139.5,0,1.0
470956,0.0,0.0,1139.5,0,1.0
470957,0.0,0.0,1139.5,0,1.0
470958,0.0,0.0,1139.5,0,1.0
470959,0.0,0.0,1139.5,0,1.0
470960,0.0,0.0,1139.5,0,1.0
470961,0.0,0.0,1139.5,0,1.0
470962,0.0,0.0,1139.5,0,1.0
470963,0.0,0.0,1139.5,0,1.0
470964,0.0,0.0,1139.5,0,1.0
470965,0.0,0.0,1139.5,0,1.0
470966,0.0,0.0,1139.5,0,1.0
470967,0.0,0.0,1139.5,0,1.0
470968,0.0,0.0,1139.5,0,1.0
470969,0.0,0.0,1139.5,0,1.0
470970,0.0,0.0,1139.5,0,1.0
470971,0.0,0.0,1139.5,0,1.0
470972,0.0,0.0,1139.5,0,1.0
470973,0.0,0.0,1139.5,0,1.0
470974,0.0,0.0,1139.5,0,1.0
470975,0.0,0.0,1139.5,0,1.0
470976,0.0,0.0,1139.5,0,1.0
470977,0.0,0.0,1139.5,0,1.0
470978,0.0,0.0,1139.5,0,1.0
470979,0.0,0.0,1139.5,0,1.0
470980,0.0,0.0,1139.5,0,1.0
470981,0.0,0.0,1139.5,0,1.0
470982,0.0,0.0,1139.5,0,1.0
470983,0.0,0.0,1139.5,0,1.0
470984,0.0,0.0,1139.5,0,1.0
470985,0.0,0.0,1139.5,0,1.0
470986,0.0,0.0,1139.5,0,1.0
470987,0.0,0.0,1139.5,0,1.0
470988,0.0,0.0,1139.5,0,1.0
470989,0.0,0.0,1139.5,0,1.0
470990,0.0,0.0,1139.5,0,1.0
470991,0.0,0.0,1139.5,0,1.0
470992,0.0,0.0,1139.5,0,1.0
470993,0.0,0.0,1139.5,0,1.0
470994,0.0,0.0,1139.5,0,1.0
470995,0.0,0.0,1139.5,0,1.0
470996,0.0,0.0,1139.5,0,1.0
470997,0.0,0.0,1139.5,0,1.0
470998,0.0,0.0,1139.5,0,1.0
470999,0.0,0.0,1139.5,0,1.0
471000,0.0,0.0,1139.5,0,1.0
471001,0.0,0.0,1139.5,0,1.0
471002,0.0,0.0,1139.5,0,1.0
471003,0.0,0.0,1139.5,0,1.0
471004,0.0,0.0,1139.5,0,1.0
471005,0.0,0.0,1139.5,0,1.0
471006,0.0,0.0,1139.5,0,1.0
471007,0.0,0.25,1139.25,2,1.0
471008,37.5,0.25,1176.5,0,1.0
471009,0.0,0.0,1176.5,0,1.0
471010,0.0,0.0,1176.5,0,1.0
471011,0.0,0.0,1176.5,0,1.0
471012,0.0,0.0,1176.5,0,1.0
471013,0.0,0.0,1176.5,0,1.0
471014,0.0,0.0,1176.5,0,1.0
471015,0.0,0.0,1176.5,0,1.0
471016,0.0,0.0,1176.5,0,1.0
471017,0.0,0.0,1176.5,0,1.0
471018,0.0,0.0,1176.5,0,1.0
471019,0.0,0.0,1176.5,0,1.0
471020,0.0,0.0,1176.5,0,1.0
471021,0.0,0.0,1176.5,0,1.0
471022,0.0,0.0,1176.5,0,1.0
471023,0.0,0.0,1176.5,0,1.0
471024,0.0,0.0,1176.5,0,1.0
471025,0.0,0.0,1176.5,0,1.0
471026,0.0,0.0,1176.5,0,1.0
471027,0.0,0.0,1176.5,0,1.0
471028,0.0,0.0,1176.5,0,1.0
471029,0.0,0.0,1176.5,0,1.0
471030,0.0,0.0,1176.5,0,1.0
471031,0.0,0.0,1176.5,0,1.0
471032,0.0,0.0,1176.5,0,1.0
471033,0.0,0.0,1176.5,0,1.0
471034,0.0,0.0,1176.5,0,1.0
471035,0.0,0.0,1176.5,0,1.0
471036,0.0,0.0,1176.5,0,1.0
471037,0.0,0.0,1176.5,0,1.0
471038,0.0,0.0,1176.5,0,1.0
471039,0.0,0.0,1176.5,0,1.0
471040,0.0,0.0,1176.5,0,1.0
471041,0.0,0.0,1176.5,0,1.0
471042,0.0,0.0,1176.5,0,1.0
471043,0.0,0.0,1176.5,0,1.0
471044,0.0,0.0,1176.5,0,1.0
471045,0.0,0.0,1176.5,0,1.0
471046,0.0,0.0,1176.5,0,1.0
471047,0.0,0.0,1176.5,0,1.0
471048,0.0,0.0,1176.5,0,1.0
471049,0.0,0.0,1176.5,0,1.0
471050,0.0,0.0,1176.5,0,1.0
471051,0.0,0.0,1176.5,0,1.0
471052,0.0,0.0,1176.5,0,1.0
471053,0.0,0.0,1176.5,0,1.0
471054,0.0,0.0,1176.5,0,1.0
471055,0.0,0.0,1176.5,0,1.0
471056,0.0,0.0,1176.5,0,1.0
471057,0.0,0.0,1176.5,0,1.0
471058,0.0,0.0,1176.5,0,1.0
471059,0.0,0.0,1176.5,0,1.0
471060,0.0,0.0,1176.5,0,1.0
471061,0.0,0.0,1176.5,0,1.0
471062,0.0,0.0,1176.5,0,1.0
471063,0.0,0.0,1176.5,0,1.0
471064,0.0,0.0,1176.5,0,1.0
471065,0.0,0.0,1176.5,0,1.0
471066,0.0,0.0,1176.5,0,1.0
471067,0.0,0.0,1176.5,0,1.0
471068,0.0,0.0,1176.5,0,1.0
471069,0.0,0.0,1176.5,0,1.0
471070,0.0,0.0,1176.5,0,1.0
471071,0.0,0.0,1176.5,0,1.0
471072,0.0,0.0,1176.5,0,1.0
471073,0.0,0.0,1176.5,0,1.0
471074,0.0,0.0,1176.5,0,1.0
471075,0.0,0.25,1176.25,1,1.0
471076,-12.5,0.25,1163.5,0,1.0
471077,0.0,0.0,1163.5,0,1.0
471078,0.0,0.0,1163.5,0,1.0
471079,0.0,0.0,1163.5,0,1.0
471080,0.0,0.0,1163.5,0,1.0
471081,0.0,0.0,1163.5,0,1.0
471082,0.0,0.0,1163.5,0,1.0
471083,0.0,0.0,1163.5,0,1.0
471084,0.0,0.0,1163.5,0,1.0
471085,0.0,0.0,1163.5,0,1.0
471086,0.0,0.0,1163.5,0,1.0
471087,0.0,0.0,1163.5,0,1.0
471088,0.0,0.0,1163.5,0,1.0
471089,0.0,0.0,1163.5,0,1.0
471090,0.0,0.0,1163.5,0,1.0
471091,0.0,0.0,1163.5,0,1.0
471092,0.0,0.0,1163.5,0,1.0
471093,0.0,0.0,1163.5,0,1.0
471094,0.0,0.0,1163.5,0,1.0
471095,0.0,0.0,1163.5,0,1.0
471096,0.0,0.0,1163.5,0,1.0
471097,0.0,0.0,1163.5,0,1.0
471098,0.0,0.0,1163.5,0,1.0
471099,0.0,0.0,1163.5,0,1.0
471100,0.0,0.0,1163.5,0,1.0
471101,0.0,0.0,1163.5,0,1.0
471102,0.0,0.0,1163.5,0,1.0
471103,0.0,0.0,1163.5,0,1.0
471104,0.0,0.0,1163.5,0,1.0
471105,0.0,0.0,1163.5,0,1.0
471106,0.0,0.0,1163.5,0,1.0
471107,0.0,0.0,1163.5,0,1.0
471108,0.0,0.0,1163.5,0,1.0
471109,0.0,0.0,1163.5,0,1.0
471110,0.0,0.0,1163.5,0,1.0
471111,0.0,0.0,1163.5,0,1.0
471112,0.0,0.0,1163.5,0,1.0
471113,0.0,0.0,1163.5,0,1.0
471114,0.0,0.0,1163.5,0,1.0
471115,0.0,0.0,1163.5,0,1.0
471116,0.0,0.0,1163.5,0,1.0
471117,0.0,0.0,1163.5,0,1.0
471118,0.0,0.0,1163.5,0,1.0
471119,0.0,0.0,1163.5,0,1.0
471120,0.0,0.0,1163.5,0,1.0
471121,0.0,0.0,1163.5,0,1.0
471122,0.0,0.0,1163.5,0,1.0
471123,0.0,0.0,1163.5,0,1.0
471124,0.0,0.0,1163.5,0,1.0
471125,0.0,0.0,1163.5,0,1.0
471126,0.0,0.0,1163.5,0,1.0
471127,0.0,0.0,1163.5,0,1.0
471128,0.0,0.0,1163.5,0,1.0
471129,0.0,0.0,1163.5,0,1.0
471130,0.0,0.0,1163.5,0,1.0
471131,0.0,0.0,1163.5,0,1.0
471132,0.0,0.0,1163.5,0,1.0
471133,0.0,0.0,1163.5,0,1.0
471134,0.0,0.0,1163.5,0,1.0
471135,0.0,0.0,1163.5,0,1.0
471136,0.0,0.0,1163.5,0,1.0
471137,0.0,0.0,1163.5,0,1.0
471138,0.0,0.25,1163.25,2,1.0
471139,0.0,0.25,1163.0,0,1.0
471140,0.0,0.0,1163.0,0,1.0
471141,0.0,0.0,1163.0,0,1.0
471142,0.0,0.0,1163.0,0,1.0
471143,0.0,0.0,1163.0,0,1.0
471144,0.0,0.0,1163.0,0,1.0
471145,0.0,0.0,1163.0,0,1.0
471146,0.0,0.0,1163.0,0,1.0
471147,0.0,0.0,1163.0,0,1.0
471148,0.0,0.0,1163.0,0,1.0
471149,0.0,0.0,1163.0,0,1.0
471150,0.0,0.0,1163.0,0,1.0
471151,0.0,0.0,1163.0,0,1.0
471152,0.0,0.0,1163.0,0,1.0
471153,0.0,0.0,1163.0,0,1.0
471154,0.0,0.0,1163.0,0,1.0
471155,0.0,0.0,1163.0,0,1.0
471156,0.0,0.0,1163.0,0,1.0
471157,0.0,0.0,1163.0,0,1.0
471158,0.0,0.25,1162.75,1,1.0
471159,12.5,0.25,1175.0,0,1.0
471160,0.0,0.0,1175.0,0,1.0
471161,0.0,0.0,1175.0,0,1.0
471162,0.0,0.0,1175.0,0,1.0
471163,0.0,0.0,1175.0,0,1.0
471164,0.0,0.0,1175.0,0,1.0
471165,0.0,0.0,1175.0,0,1.0
471166,0.0,0.0,1175.0,0,1.0
471167,0.0,0.0,1175.0,0,1.0
471168,0.0,0.0,1175.0,0,1.0
471169,0.0,0.0,1175.0,0,1.0
471170,0.0,0.0,1175.0,0,1.0
471171,0.0,0.0,1175.0,0,1.0
471172,0.0,0.0,1175.0,0,1.0
471173,0.0,0.0,1175.0,0,1.0
471174,0.0,0.0,1175.0,0,1.0
471175,0.0,0.0,1175.0,0,1.0
471176,0.0,0.0,1175.0,0,1.0
471177,0.0,0.0,1175.0,0,1.0
471178,0.0,0.0,1175.0,0,1.0
471179,0.0,0.0,1175.0,0,1.0
471180,0.0,0.0,1175.0,0,1.0
471181,0.0,0.0,1175.0,0,1.0
471182,0.0,0.0,1175.0,0,1.0
471183,0.0,0.0,1175.0,0,1.0
471184,0.0,0.0,1175.0,0,1.0
471185,0.0,0.0,1175.0,0,1.0
471186,0.0,0.0,1175.0,0,1.0
471187,0.0,0.0,1175.0,0,1.0
471188,0.0,0.0,1175.0,0,1.0
471189,0.0,0.0,1175.0,0,1.0
471190,0.0,0.0,1175.0,0,1.0
471191,0.0,0.0,1175.0,0,1.0
471192,0.0,0.0,1175.0,0,1.0
471193,0.0,0.0,1175.0,0,1.0
471194,0.0,0.0,1175.0,0,1.0
471195,0.0,0.25,1174.75,1,1.0
471196,12.5,0.25,1187.0,0,1.0
471197,0.0,0.0,1187.0,0,1.0
471198,0.0,0.0,1187.0,0,1.0
471199,0.0,0.0,1187.0,0,1.0
471200,0.0,0.0,1187.0,0,1.0
471201,0.0,0.0,1187.0,0,1.0
471202,0.0,0.0,1187.0,0,1.0
471203,0.0,0.0,1187.0,0,1.0
471204,0.0,0.25,1186.75,1,1.0
471205,12.5,0.25,1199.0,0,1.0
471206,0.0,0.25,1198.75,1,1.0
471207,12.5,0.25,1211.0,2,1.0
471208,0.0,0.25,1210.75,0,1.0
471209,0.0,0.0,1210.75,0,1.0
471210,0.0,0.0,1210.75,0,1.0
471211,0.0,0.0,1210.75,0,1.0
471212,0.0,0.0,1210.75,0,1.0
471213,0.0,0.0,1210.75,0,1.0
471214,0.0,0.0,1210.75,0,1.0
471215,0.0,0.0,1210.75,0,1.0
471216,0.0,0.0,1210.75,0,1.0
471217,0.0,0.0,1210.75,0,1.0
471218,0.0,0.0,1210.75,0,1.0
471219,0.0,0.0,1210.75,0,1.0
471220,0.0,0.0,1210.75,0,1.0
471221,0.0,0.0,1210.75,0,1.0
471222,0.0,0.0,1210.75,0,1.0
471223,0.0,0.0,1210.75,0,1.0
471224,0.0,0.0,1210.75,0,1.0
471225,0.0,0.0,1210.75,0,1.0
471226,0.0,0.0,1210.75,0,1.0
471227,0.0,0.0,1210.75,0,1.0
471228,0.0,0.25,1210.5,2,1.0
471229,0.0,0.25,1210.25,0,1.0
