,profit,fees,balance,position,streak
599067,0.0,0.25,863.5,2,1.0
599068,25.0,0.25,888.25,0,1.0
599069,0.0,0.25,888.0,2,1.0
599070,0.0,0.0,888.0,2,1.0
599071,0.0,0.0,888.0,2,1.0
599072,0.0,0.0,888.0,2,1.0
599073,0.0,0.0,888.0,2,1.0
599074,-37.5,0.25,850.25,1,1.0
599075,0.0,0.0,850.25,1,1.0
599076,0.0,0.0,850.25,1,1.0
599077,-25.0,0.25,825.0,2,1.0
599078,0.0,0.0,825.0,2,1.0
599079,0.0,0.0,825.0,2,1.0
599080,0.0,0.0,825.0,2,1.0
599081,0.0,0.25,824.75,1,1.0
599082,37.5,0.25,862.0,2,1.0
599083,0.0,0.0,862.0,2,1.0
599084,12.5,0.25,874.25,1,1.0
599085,0.0,0.0,874.25,1,1.0
599086,0.0,0.0,874.25,1,1.0
599087,12.5,0.25,886.5,2,1.0
599088,25.0,0.25,911.25,1,1.0
599089,0.0,0.0,911.25,1,1.0
599090,0.0,0.0,911.25,1,1.0
599091,25.0,0.25,936.0,2,1.0
599092,-12.5,0.25,923.25,1,1.0
599093,0.0,0.0,923.25,1,1.0
599094,0.0,0.0,923.25,1,1.0
599095,0.0,0.0,923.25,1,1.0
599096,0.0,0.0,923.25,1,1.0
599097,-37.5,0.25,885.5,2,1.0
599098,0.0,0.0,885.5,2,1.0
599099,0.0,0.0,885.5,2,1.0
599100,0.0,0.0,885.5,2,1.0
599101,0.0,0.0,885.5,2,1.0
599102,12.5,0.25,897.75,0,1.0
599103,0.0,0.25,897.5,2,1.0
599104,0.0,0.0,897.5,2,1.0
599105,0.0,0.0,897.5,2,1.0
599106,12.5,0.25,909.75,0,1.0
599107,0.0,0.25,909.5,2,1.0
599108,0.0,0.0,909.5,2,1.0
599109,0.0,0.0,909.5,2,1.0
599110,0.0,0.0,909.5,2,1.0
599111,-12.5,0.25,896.75,1,1.0
599112,25.0,0.25,921.5,2,1.0
599113,0.0,0.25,921.25,1,1.0
599114,0.0,0.0,921.25,1,1.0
599115,0.0,0.0,921.25,1,1.0
599116,0.0,0.0,921.25,1,1.0
599117,-12.5,0.25,908.5,2,1.0
599118,0.0,0.25,908.25,1,1.0
599119,12.5,0.25,920.5,2,1.0
599120,12.5,0.25,932.75,1,1.0
599121,0.0,0.0,932.75,1,1.0
599122,0.0,0.0,932.75,1,1.0
599123,0.0,0.0,932.75,1,1.0
599124,0.0,0.0,932.75,1,1.0
599125,0.0,0.0,932.75,1,1.0
599126,0.0,0.0,932.75,1,1.0
599127,0.0,0.0,932.75,1,1.0
599128,0.0,0.0,932.75,1,1.0
599129,12.5,0.25,945.0,2,1.0
599130,0.0,0.0,945.0,2,1.0
599131,0.0,0.0,945.0,2,1.0
599132,12.5,0.25,957.25,1,1.0
599133,-12.5,0.25,944.5,2,1.0
599134,0.0,0.0,944.5,2,1.0
599135,-12.5,0.25,931.75,1,1.0
599136,0.0,0.0,931.75,1,1.0
599137,0.0,0.0,931.75,1,1.0
599138,0.0,0.0,931.75,1,1.0
599139,-12.5,0.25,919.0,2,1.0
599140,0.0,0.0,919.0,2,1.0
599141,0.0,0.0,919.0,2,1.0
599142,0.0,0.0,919.0,2,1.0
599143,12.5,0.25,931.25,1,1.0
599144,0.0,0.25,931.0,2,1.0
599145,0.0,0.0,931.0,2,1.0
599146,0.0,0.0,931.0,2,1.0
599147,12.5,0.25,943.25,1,1.0
599148,0.0,0.0,943.25,1,1.0
599149,0.0,0.25,943.0,2,1.0
599150,0.0,0.0,943.0,2,1.0
599151,0.0,0.0,943.0,2,1.0
599152,-12.5,0.25,930.25,1,1.0
599153,0.0,0.0,930.25,1,1.0
599154,0.0,0.0,930.25,1,1.0
599155,0.0,0.0,930.25,1,1.0
599156,0.0,0.0,930.25,1,1.0
599157,0.0,0.25,930.0,2,1.0
599158,0.0,0.0,930.0,2,1.0
599159,0.0,0.0,930.0,2,1.0
599160,0.0,0.0,930.0,2,1.0
599161,0.0,0.0,930.0,2,1.0
599162,-25.0,0.25,904.75,1,1.0
599163,0.0,0.0,904.75,1,1.0
599164,0.0,0.0,904.75,1,1.0
599165,0.0,0.0,904.75,1,1.0
599166,0.0,0.0,904.75,1,1.0
599167,0.0,0.0,904.75,1,1.0
599168,37.5,0.25,942.0,2,1.0
599169,12.5,0.25,954.25,0,1.0
599170,0.0,0.25,954.0,1,1.0
599171,0.0,0.0,954.0,1,1.0
599172,-12.5,0.25,941.25,2,1.0
599173,-25.0,0.25,916.0,1,1.0
599174,0.0,0.0,916.0,1,1.0
599175,0.0,0.0,916.0,1,1.0
599176,0.0,0.0,916.0,1,1.0
599177,-25.0,0.25,890.75,0,1.0
599178,0.0,0.0,890.75,0,1.0
599179,0.0,0.25,890.5,2,1.0
599180,0.0,0.0,890.5,2,1.0
599181,0.0,0.0,890.5,2,1.0
599182,0.0,0.0,890.5,2,1.0
599183,0.0,0.0,890.5,2,1.0
599184,0.0,0.0,890.5,2,1.0
599185,0.0,0.25,890.25,1,1.0
599186,0.0,0.0,890.25,1,1.0
599187,0.0,0.0,890.25,1,1.0
599188,12.5,0.25,902.5,2,1.0
599189,12.5,0.25,914.75,1,1.0
599190,0.0,0.0,914.75,1,1.0
599191,0.0,0.0,914.75,1,1.0
599192,25.0,0.25,939.5,2,1.0
599193,-12.5,0.25,926.75,1,1.0
599194,0.0,0.0,926.75,1,1.0
599195,0.0,0.0,926.75,1,1.0
599196,0.0,0.0,926.75,1,1.0
599197,0.0,0.0,926.75,1,1.0
599198,0.0,0.0,926.75,1,1.0
599199,12.5,0.25,939.0,2,1.0
599200,0.0,0.0,939.0,2,1.0
599201,0.0,0.0,939.0,2,1.0
599202,0.0,0.0,939.0,2,1.0
599203,0.0,0.0,939.0,2,1.0
599204,0.0,0.0,939.0,2,1.0
599205,0.0,0.0,939.0,2,1.0
599206,0.0,0.0,939.0,2,1.0
599207,37.5,0.25,976.25,0,1.0
599208,0.0,0.25,976.0,2,1.0
599209,0.0,0.0,976.0,2,1.0
599210,0.0,0.0,976.0,2,1.0
599211,0.0,0.0,976.0,2,1.0
599212,0.0,0.0,976.0,2,1.0
599213,0.0,0.0,976.0,2,1.0
599214,0.0,0.0,976.0,2,1.0
599215,0.0,0.0,976.0,2,1.0
599216,50.0,0.25,1025.75,1,1.0
599217,0.0,0.0,1025.75,1,1.0
599218,0.0,0.0,1025.75,1,1.0
599219,-12.5,0.25,1013.0,2,1.0
599220,0.0,0.0,1013.0,2,1.0
599221,0.0,0.0,1013.0,2,1.0
599222,0.0,0.0,1013.0,2,1.0
599223,-25.0,0.25,987.75,1,1.0
599224,0.0,0.0,987.75,1,1.0
599225,12.5,0.25,1000.0,2,1.0
599226,0.0,0.0,1000.0,2,1.0
599227,0.0,0.0,1000.0,2,1.0
599228,25.0,0.25,1024.75,1,1.0
599229,0.0,0.25,1024.5,2,1.0
599230,0.0,0.0,1024.5,2,1.0
599231,0.0,0.0,1024.5,2,1.0
599232,0.0,0.0,1024.5,2,1.0
599233,0.0,0.25,1024.25,0,1.0
599234,0.0,0.0,1024.25,0,1.0
599235,0.0,0.25,1024.0,1,1.0
599236,0.0,0.0,1024.0,1,1.0
599237,0.0,0.0,1024.0,1,1.0
599238,0.0,0.0,1024.0,1,1.0
599239,0.0,0.0,1024.0,1,1.0
599240,0.0,0.25,1023.75,2,1.0
599241,0.0,0.0,1023.75,2,1.0
599242,0.0,0.0,1023.75,2,1.0
599243,0.0,0.0,1023.75,2,1.0
599244,0.0,0.0,1023.75,2,1.0
599245,0.0,0.0,1023.75,2,1.0
599246,0.0,0.0,1023.75,2,1.0
599247,0.0,0.0,1023.75,2,1.0
599248,0.0,0.0,1023.75,2,1.0
599249,0.0,0.25,1023.5,1,1.0
599250,0.0,0.0,1023.5,1,1.0
599251,0.0,0.0,1023.5,1,1.0
599252,0.0,0.25,1023.25,2,1.0
599253,0.0,0.0,1023.25,2,1.0
599254,12.5,0.25,1035.5,1,1.0
599255,12.5,0.25,1047.75,2,1.0
599256,0.0,0.0,1047.75,2,1.0
599257,0.0,0.0,1047.75,2,1.0
599258,-12.5,0.25,1035.0,1,1.0
599259,0.0,0.0,1035.0,1,1.0
599260,0.0,0.0,1035.0,1,1.0
599261,12.5,0.25,1047.25,0,1.0
599262,0.0,0.25,1047.0,1,1.0
599263,0.0,0.0,1047.0,1,1.0
599264,0.0,0.0,1047.0,1,1.0
599265,0.0,0.0,1047.0,1,1.0
599266,0.0,0.0,1047.0,1,1.0
599267,0.0,0.0,1047.0,1,1.0
599268,0.0,0.0,1047.0,1,1.0
599269,-12.5,0.25,1034.25,2,1.0
599270,0.0,0.0,1034.25,2,1.0
599271,0.0,0.0,1034.25,2,1.0
599272,0.0,0.0,1034.25,2,1.0
599273,0.0,0.0,1034.25,2,1.0
599274,-25.0,0.25,1009.0,1,1.0
599275,0.0,0.0,1009.0,1,1.0
599276,0.0,0.0,1009.0,1,1.0
599277,0.0,0.0,1009.0,1,1.0
599278,0.0,0.0,1009.0,1,1.0
599279,0.0,0.0,1009.0,1,1.0
599280,0.0,0.0,1009.0,1,1.0
599281,0.0,0.0,1009.0,1,1.0
599282,0.0,0.0,1009.0,1,1.0
599283,0.0,0.0,1009.0,1,1.0
599284,37.5,0.25,1046.25,2,1.0
599285,0.0,0.0,1046.25,2,1.0
599286,12.5,0.25,1058.5,1,1.0
599287,-12.5,0.25,1045.75,0,1.0
599288,0.0,0.25,1045.5,2,1.0
599289,0.0,0.0,1045.5,2,1.0
599290,0.0,0.0,1045.5,2,1.0
599291,0.0,0.0,1045.5,2,1.0
599292,0.0,0.0,1045.5,2,1.0
599293,-12.5,0.25,1032.75,1,1.0
599294,0.0,0.0,1032.75,1,1.0
599295,0.0,0.0,1032.75,1,1.0
599296,-37.5,0.25,995.0,2,1.0
599297,0.0,0.0,995.0,2,1.0
599298,0.0,0.0,995.0,2,1.0
599299,0.0,0.0,995.0,2,1.0
599300,0.0,0.0,995.0,2,1.0
599301,0.0,0.0,995.0,2,1.0
599302,0.0,0.25,994.75,0,1.0
599303,0.0,0.0,994.75,0,1.0
599304,0.0,0.25,994.5,2,1.0
599305,0.0,0.0,994.5,2,1.0
599306,0.0,0.0,994.5,2,1.0
599307,0.0,0.0,994.5,2,1.0
599308,0.0,0.0,994.5,2,1.0
599309,0.0,0.0,994.5,2,1.0
599310,0.0,0.0,994.5,2,1.0
599311,37.5,0.25,1031.75,1,1.0
599312,0.0,0.0,1031.75,1,1.0
599313,0.0,0.0,1031.75,1,1.0
599314,0.0,0.0,1031.75,1,1.0
599315,0.0,0.0,1031.75,1,1.0
599316,0.0,0.0,1031.75,1,1.0
599317,0.0,0.0,1031.75,1,1.0
599318,0.0,0.0,1031.75,1,1.0
599319,37.5,0.25,1069.0,2,1.0
599320,0.0,0.0,1069.0,2,1.0
599321,-12.5,0.25,1056.25,1,1.0
599322,0.0,0.0,1056.25,1,1.0
599323,0.0,0.0,1056.25,1,1.0
599324,0.0,0.0,1056.25,1,1.0
599325,0.0,0.0,1056.25,1,1.0
599326,0.0,0.0,1056.25,1,1.0
599327,0.0,0.0,1056.25,1,1.0
599328,0.0,0.0,1056.25,1,1.0
599329,0.0,0.0,1056.25,1,1.0
599330,62.5,0.25,1118.5,2,1.0
599331,0.0,0.0,1118.5,2,1.0
599332,0.0,0.0,1118.5,2,1.0
599333,0.0,0.0,1118.5,2,1.0
599334,0.0,0.25,1118.25,1,1.0
599335,0.0,0.25,1118.0,2,1.0
599336,0.0,0.0,1118.0,2,1.0
599337,0.0,0.0,1118.0,2,1.0
599338,0.0,0.0,1118.0,2,1.0
599339,0.0,0.0,1118.0,2,1.0
599340,12.5,0.25,1130.25,1,1.0
599341,0.0,0.0,1130.25,1,1.0
599342,-12.5,0.25,1117.5,2,1.0
599343,0.0,0.0,1117.5,2,1.0
599344,0.0,0.0,1117.5,2,1.0
599345,0.0,0.0,1117.5,2,1.0
599346,0.0,0.0,1117.5,2,1.0
599347,-37.5,0.25,1079.75,1,1.0
599348,0.0,0.0,1079.75,1,1.0
599349,-12.5,0.25,1067.0,0,1.0
599350,0.0,0.25,1066.75,2,1.0
599351,0.0,0.0,1066.75,2,1.0
599352,0.0,0.0,1066.75,2,1.0
599353,0.0,0.0,1066.75,2,1.0
599354,0.0,0.0,1066.75,2,1.0
599355,0.0,0.0,1066.75,2,1.0
599356,0.0,0.0,1066.75,2,1.0
599357,25.0,0.25,1091.5,0,1.0
599358,0.0,0.25,1091.25,1,1.0
599359,12.5,0.25,1103.5,2,1.0
599360,0.0,0.25,1103.25,0,1.0
599361,0.0,0.25,1103.0,1,1.0
599362,0.0,0.0,1103.0,1,1.0
599363,0.0,0.0,1103.0,1,1.0
599364,0.0,0.0,1103.0,1,1.0
599365,100.0,0.25,1202.75,2,1.0
599366,25.0,0.25,1227.5,1,1.0
599367,0.0,0.0,1227.5,1,1.0
599368,0.0,0.0,1227.5,1,1.0
599369,-37.5,0.25,1189.75,2,1.0
599370,0.0,0.0,1189.75,2,1.0
599371,0.0,0.0,1189.75,2,1.0
599372,0.0,0.0,1189.75,2,1.0
599373,0.0,0.0,1189.75,2,1.0
599374,0.0,0.0,1189.75,2,1.0
599375,-112.5,0.25,1077.0,1,1.0
599376,0.0,0.0,1077.0,1,1.0
599377,0.0,0.0,1077.0,1,1.0
599378,0.0,0.0,1077.0,1,1.0
599379,0.0,0.0,1077.0,1,1.0
599380,0.0,0.0,1077.0,1,1.0
599381,0.0,0.0,1077.0,1,1.0
599382,0.0,0.25,1076.75,2,1.0
599383,0.0,0.0,1076.75,2,1.0
599384,0.0,0.0,1076.75,2,1.0
599385,0.0,0.0,1076.75,2,1.0
599386,0.0,0.0,1076.75,2,1.0
599387,0.0,0.0,1076.75,2,1.0
599388,0.0,0.0,1076.75,2,1.0
599389,0.0,0.0,1076.75,2,1.0
599390,12.5,0.25,1089.0,1,1.0
599391,0.0,0.0,1089.0,1,1.0
599392,0.0,0.25,1088.75,2,1.0
599393,0.0,0.0,1088.75,2,1.0
599394,0.0,0.0,1088.75,2,1.0
599395,0.0,0.0,1088.75,2,1.0
599396,0.0,0.0,1088.75,2,1.0
599397,0.0,0.0,1088.75,2,1.0
599398,12.5,0.25,1101.0,1,1.0
599399,0.0,0.0,1101.0,1,1.0
599400,0.0,0.0,1101.0,1,1.0
599401,0.0,0.0,1101.0,1,1.0
599402,0.0,0.0,1101.0,1,1.0
599403,0.0,0.0,1101.0,1,1.0
599404,0.0,0.0,1101.0,1,1.0
599405,125.0,0.25,1225.75,2,1.0
599406,0.0,0.25,1225.5,1,1.0
599407,0.0,0.0,1225.5,1,1.0
599408,0.0,0.0,1225.5,1,1.0
599409,-75.0,0.25,1150.25,2,1.0
599410,0.0,0.0,1150.25,2,1.0
599411,0.0,0.0,1150.25,2,1.0
599412,50.0,0.25,1200.0,1,1.0
599413,-12.5,0.25,1187.25,2,1.0
599414,0.0,0.0,1187.25,2,1.0
599415,0.0,0.0,1187.25,2,1.0
599416,-50.0,0.25,1137.0,1,1.0
599417,0.0,0.0,1137.0,1,1.0
599418,0.0,0.0,1137.0,1,1.0
599419,0.0,0.0,1137.0,1,1.0
599420,112.5,0.25,1249.25,2,1.0
599421,-25.0,0.25,1224.0,1,1.0
599422,0.0,0.0,1224.0,1,1.0
599423,0.0,0.0,1224.0,1,1.0
599424,0.0,0.0,1224.0,1,1.0
599425,-325.0,0.25,898.75,2,1.0
599426,0.0,0.0,898.75,2,1.0
599427,50.0,0.25,948.5,1,1.0
599428,0.0,0.0,948.5,1,1.0
599429,0.0,0.0,948.5,1,1.0
599430,0.0,0.0,948.5,1,1.0
599431,0.0,0.0,948.5,1,1.0
599432,0.0,0.0,948.5,1,1.0
599433,0.0,0.0,948.5,1,1.0
599434,0.0,0.0,948.5,1,1.0
599435,0.0,0.0,948.5,1,1.0
599436,0.0,0.0,948.5,1,1.0
599437,0.0,0.0,948.5,1,1.0
599438,0.0,0.0,948.5,1,1.0
599439,187.5,0.25,1135.75,2,1.0
599440,25.0,0.25,1160.5,1,1.0
599441,0.0,0.0,1160.5,1,1.0
599442,-50.0,0.25,1110.25,2,1.0
599443,0.0,0.0,1110.25,2,1.0
599444,0.0,0.0,1110.25,2,1.0
599445,0.0,0.0,1110.25,2,1.0
599446,0.0,0.0,1110.25,2,1.0
599447,0.0,0.0,1110.25,2,1.0
599448,0.0,0.0,1110.25,2,1.0
599449,37.5,0.25,1147.5,1,1.0
599450,12.5,0.25,1159.75,2,1.0
599451,0.0,0.0,1159.75,2,1.0
599452,-12.5,0.25,1147.0,1,1.0
599453,0.0,0.0,1147.0,1,1.0
599454,0.0,0.0,1147.0,1,1.0
599455,0.0,0.0,1147.0,1,1.0
599456,0.0,0.0,1147.0,1,1.0
599457,0.0,0.0,1147.0,1,1.0
599458,12.5,0.25,1159.25,2,1.0
599459,0.0,0.0,1159.25,2,1.0
599460,0.0,0.0,1159.25,2,1.0
599461,0.0,0.0,1159.25,2,1.0
599462,-50.0,0.25,1109.0,1,1.0
599463,0.0,0.0,1109.0,1,1.0
599464,0.0,0.0,1109.0,1,1.0
599465,0.0,0.0,1109.0,1,1.0
599466,-62.5,0.25,1046.25,2,1.0
599467,0.0,0.0,1046.25,2,1.0
599468,0.0,0.0,1046.25,2,1.0
599469,0.0,0.0,1046.25,2,1.0
599470,0.0,0.0,1046.25,2,1.0
599471,0.0,0.0,1046.25,2,1.0
599472,-12.5,0.25,1033.5,1,1.0
599473,0.0,0.0,1033.5,1,1.0
599474,0.0,0.0,1033.5,1,1.0
599475,0.0,0.0,1033.5,1,1.0
599476,0.0,0.0,1033.5,1,1.0
599477,-62.5,0.25,970.75,2,1.0
599478,0.0,0.0,970.75,2,1.0
599479,0.0,0.0,970.75,2,1.0
599480,0.0,0.0,970.75,2,1.0
599481,0.0,0.0,970.75,2,1.0
599482,100.0,0.25,1070.5,1,1.0
599483,-12.5,0.25,1057.75,2,1.0
599484,0.0,0.0,1057.75,2,1.0
599485,0.0,0.0,1057.75,2,1.0
599486,0.0,0.0,1057.75,2,1.0
599487,0.0,0.0,1057.75,2,1.0
599488,0.0,0.25,1057.5,1,1.0
599489,0.0,0.0,1057.5,1,1.0
599490,0.0,0.0,1057.5,1,1.0
599491,0.0,0.0,1057.5,1,1.0
599492,0.0,0.0,1057.5,1,1.0
599493,0.0,0.0,1057.5,1,1.0
599494,0.0,0.0,1057.5,1,1.0
599495,0.0,0.0,1057.5,1,1.0
599496,0.0,0.0,1057.5,1,1.0
599497,0.0,0.25,1057.25,2,1.0
599498,0.0,0.0,1057.25,2,1.0
599499,-25.0,0.25,1032.0,0,1.0
599500,0.0,0.25,1031.75,1,1.0
599501,0.0,0.0,1031.75,1,1.0
599502,0.0,0.0,1031.75,1,1.0
599503,0.0,0.25,1031.5,2,1.0
599504,0.0,0.0,1031.5,2,1.0
599505,0.0,0.0,1031.5,2,1.0
599506,0.0,0.0,1031.5,2,1.0
599507,0.0,0.0,1031.5,2,1.0
599508,0.0,0.25,1031.25,1,1.0
599509,0.0,0.0,1031.25,1,1.0
599510,0.0,0.0,1031.25,1,1.0
599511,0.0,0.0,1031.25,1,1.0
599512,0.0,0.0,1031.25,1,1.0
599513,0.0,0.0,1031.25,1,1.0
599514,0.0,0.0,1031.25,1,1.0
599515,0.0,0.0,1031.25,1,1.0
599516,0.0,0.0,1031.25,1,1.0
599517,0.0,0.0,1031.25,1,1.0
599518,50.0,0.25,1081.0,2,1.0
599519,0.0,0.0,1081.0,2,1.0
599520,0.0,0.0,1081.0,2,1.0
599521,0.0,0.0,1081.0,2,1.0
599522,37.5,0.25,1118.25,1,1.0
599523,0.0,0.25,1118.0,2,1.0
599524,0.0,0.0,1118.0,2,1.0
599525,0.0,0.0,1118.0,2,1.0
599526,0.0,0.0,1118.0,2,1.0
599527,0.0,0.0,1118.0,2,1.0
599528,0.0,0.0,1118.0,2,1.0
599529,0.0,0.0,1118.0,2,1.0
599530,0.0,0.0,1118.0,2,1.0
599531,0.0,0.0,1118.0,2,1.0
599532,0.0,0.0,1118.0,2,1.0
599533,0.0,0.0,1118.0,2,1.0
599534,100.0,0.25,1217.75,1,1.0
599535,0.0,0.0,1217.75,1,1.0
599536,0.0,0.0,1217.75,1,1.0
599537,62.5,0.25,1280.0,2,1.0
599538,0.0,0.25,1279.75,1,1.0
599539,0.0,0.0,1279.75,1,1.0
599540,0.0,0.0,1279.75,1,1.0
599541,0.0,0.0,1279.75,1,1.0
599542,0.0,0.0,1279.75,1,1.0
599543,-25.0,0.25,1254.5,2,1.0
599544,0.0,0.0,1254.5,2,1.0
599545,-50.0,0.25,1204.25,1,1.0
599546,0.0,0.0,1204.25,1,1.0
599547,0.0,0.0,1204.25,1,1.0
599548,-12.5,0.25,1191.5,2,1.0
599549,0.0,0.0,1191.5,2,1.0
599550,0.0,0.0,1191.5,2,1.0
599551,-12.5,0.25,1178.75,1,1.0
599552,0.0,0.25,1178.5,2,1.0
599553,-12.5,0.25,1165.75,1,1.0
599554,25.0,0.25,1190.5,2,1.0
599555,50.0,0.25,1240.25,1,1.0
599556,0.0,0.0,1240.25,1,1.0
599557,0.0,0.0,1240.25,1,1.0
599558,87.5,0.25,1327.5,2,1.0
599559,12.5,0.25,1339.75,1,1.0
599560,0.0,0.0,1339.75,1,1.0
599561,0.0,0.0,1339.75,1,1.0
599562,0.0,0.25,1339.5,2,1.0
599563,0.0,0.0,1339.5,2,1.0
599564,0.0,0.0,1339.5,2,1.0
599565,0.0,0.0,1339.5,2,1.0
599566,62.5,0.25,1401.75,0,1.0
599567,0.0,0.25,1401.5,2,1.0
599568,0.0,0.0,1401.5,2,1.0
599569,37.5,0.25,1438.75,1,1.0
599570,37.5,0.25,1476.0,2,1.0
599571,0.0,0.0,1476.0,2,1.0
599572,25.0,0.25,1500.75,1,1.0
599573,0.0,0.0,1500.75,1,1.0
599574,0.0,0.0,1500.75,1,1.0
599575,0.0,0.25,1500.5,2,1.0
599576,0.0,0.0,1500.5,2,1.0
599577,0.0,0.0,1500.5,2,1.0
599578,-37.5,0.25,1462.75,1,1.0
599579,0.0,0.0,1462.75,1,1.0
599580,0.0,0.0,1462.75,1,1.0
