,profit,fees,balance,position,streak
599023,0.0,0.0,830.0,2,1.0
599024,0.0,0.0,830.0,2,1.0
599025,0.0,0.0,830.0,2,1.0
599026,12.5,0.25,842.25,1,1.0
599027,0.0,0.25,842.0,2,1.0
599028,0.0,0.0,842.0,2,1.0
599029,-12.5,0.25,829.25,1,1.0
599030,0.0,0.0,829.25,1,1.0
599031,0.0,0.0,829.25,1,1.0
599032,0.0,0.0,829.25,1,1.0
599033,0.0,0.0,829.25,1,1.0
599034,0.0,0.0,829.25,1,1.0
599035,0.0,0.0,829.25,1,1.0
599036,0.0,0.0,829.25,1,1.0
599037,-12.5,0.25,816.5,0,1.0
599038,0.0,0.25,816.25,2,1.0
599039,0.0,0.0,816.25,2,1.0
599040,0.0,0.0,816.25,2,1.0
599041,0.0,0.0,816.25,2,1.0
599042,-37.5,0.25,778.5,1,1.0
599043,0.0,0.0,778.5,1,1.0
599044,0.0,0.0,778.5,1,1.0
599045,0.0,0.0,778.5,1,1.0
599046,0.0,0.0,778.5,1,1.0
599047,-25.0,0.25,753.25,2,1.0
599048,0.0,0.0,753.25,2,1.0
599049,0.0,0.0,753.25,2,1.0
599050,0.0,0.25,753.0,1,1.0
599051,0.0,0.0,753.0,1,1.0
599052,0.0,0.0,753.0,1,1.0
599053,25.0,0.25,777.75,2,1.0
599054,0.0,0.25,777.5,1,1.0
599055,0.0,0.0,777.5,1,1.0
599056,0.0,0.0,777.5,1,1.0
599057,0.0,0.0,777.5,1,1.0
599058,0.0,0.0,777.5,1,1.0
599059,0.0,0.0,777.5,1,1.0
599060,-25.0,0.25,752.25,2,1.0
599061,0.0,0.0,752.25,2,1.0
599062,0.0,0.0,752.25,2,1.0
599063,0.0,0.0,752.25,2,1.0
599064,0.0,0.25,752.0,1,1.0
599065,0.0,0.25,751.75,0,1.0
599066,0.0,0.25,751.5,1,1.0
599067,0.0,0.25,751.25,2,1.0
599068,0.0,0.0,751.25,2,1.0
599069,0.0,0.0,751.25,2,1.0
599070,0.0,0.0,751.25,2,1.0
599071,0.0,0.0,751.25,2,1.0
599072,0.0,0.0,751.25,2,1.0
599073,-12.5,0.25,738.5,1,1.0
599074,0.0,0.0,738.5,1,1.0
599075,0.0,0.25,738.25,2,1.0
599076,25.0,0.25,763.0,1,1.0
599077,0.0,0.25,762.75,2,1.0
599078,0.0,0.0,762.75,2,1.0
599079,0.0,0.0,762.75,2,1.0
599080,0.0,0.0,762.75,2,1.0
599081,0.0,0.25,762.5,1,1.0
599082,37.5,0.25,799.75,2,1.0
599083,0.0,0.0,799.75,2,1.0
599084,12.5,0.25,812.0,1,1.0
599085,0.0,0.0,812.0,1,1.0
599086,0.0,0.0,812.0,1,1.0
599087,12.5,0.25,824.25,2,1.0
599088,25.0,0.25,849.0,1,1.0
599089,0.0,0.0,849.0,1,1.0
599090,0.0,0.0,849.0,1,1.0
599091,25.0,0.25,873.75,2,1.0
599092,-12.5,0.25,861.0,1,1.0
599093,0.0,0.0,861.0,1,1.0
599094,0.0,0.0,861.0,1,1.0
599095,0.0,0.0,861.0,1,1.0
599096,0.0,0.0,861.0,1,1.0
599097,-37.5,0.25,823.25,2,1.0
599098,0.0,0.0,823.25,2,1.0
599099,0.0,0.0,823.25,2,1.0
599100,0.0,0.0,823.25,2,1.0
599101,0.0,0.0,823.25,2,1.0
599102,12.5,0.25,835.5,1,1.0
599103,0.0,0.25,835.25,2,1.0
599104,0.0,0.0,835.25,2,1.0
599105,0.0,0.0,835.25,2,1.0
599106,0.0,0.0,835.25,2,1.0
599107,0.0,0.0,835.25,2,1.0
599108,0.0,0.0,835.25,2,1.0
599109,0.0,0.0,835.25,2,1.0
599110,0.0,0.0,835.25,2,1.0
599111,0.0,0.0,835.25,2,1.0
599112,0.0,0.0,835.25,2,1.0
599113,0.0,0.0,835.25,2,1.0
599114,0.0,0.25,835.0,1,1.0
599115,0.0,0.0,835.0,1,1.0
599116,0.0,0.0,835.0,1,1.0
599117,0.0,0.25,834.75,2,1.0
599118,0.0,0.0,834.75,2,1.0
599119,0.0,0.0,834.75,2,1.0
599120,0.0,0.25,834.5,1,1.0
599121,0.0,0.0,834.5,1,1.0
599122,0.0,0.0,834.5,1,1.0
599123,0.0,0.0,834.5,1,1.0
599124,12.5,0.25,846.75,2,1.0
599125,-12.5,0.25,834.0,1,1.0
599126,0.0,0.0,834.0,1,1.0
599127,-12.5,0.25,821.25,2,1.0
599128,0.0,0.25,821.0,1,1.0
599129,0.0,0.25,820.75,2,1.0
599130,0.0,0.0,820.75,2,1.0
599131,0.0,0.0,820.75,2,1.0
599132,0.0,0.0,820.75,2,1.0
599133,0.0,0.0,820.75,2,1.0
599134,0.0,0.0,820.75,2,1.0
599135,12.5,0.25,833.0,1,1.0
599136,0.0,0.0,833.0,1,1.0
599137,0.0,0.0,833.0,1,1.0
599138,0.0,0.0,833.0,1,1.0
599139,-12.5,0.25,820.25,2,1.0
599140,0.0,0.0,820.25,2,1.0
599141,0.0,0.0,820.25,2,1.0
599142,0.0,0.0,820.25,2,1.0
599143,12.5,0.25,832.5,1,1.0
599144,0.0,0.25,832.25,2,1.0
599145,0.0,0.0,832.25,2,1.0
599146,0.0,0.0,832.25,2,1.0
599147,12.5,0.25,844.5,1,1.0
599148,0.0,0.0,844.5,1,1.0
599149,0.0,0.25,844.25,2,1.0
599150,0.0,0.0,844.25,2,1.0
599151,0.0,0.0,844.25,2,1.0
599152,-12.5,0.25,831.5,1,1.0
599153,0.0,0.25,831.25,2,1.0
599154,0.0,0.25,831.0,1,1.0
599155,0.0,0.0,831.0,1,1.0
599156,0.0,0.0,831.0,1,1.0
599157,0.0,0.25,830.75,2,1.0
599158,0.0,0.0,830.75,2,1.0
599159,0.0,0.0,830.75,2,1.0
599160,0.0,0.0,830.75,2,1.0
599161,0.0,0.0,830.75,2,1.0
599162,-25.0,0.25,805.5,1,1.0
599163,0.0,0.0,805.5,1,1.0
599164,0.0,0.0,805.5,1,1.0
599165,0.0,0.0,805.5,1,1.0
599166,0.0,0.0,805.5,1,1.0
599167,0.0,0.0,805.5,1,1.0
599168,37.5,0.25,842.75,2,1.0
599169,0.0,0.0,842.75,2,1.0
599170,0.0,0.25,842.5,1,1.0
599171,0.0,0.0,842.5,1,1.0
599172,-12.5,0.25,829.75,2,1.0
599173,0.0,0.0,829.75,2,1.0
599174,-12.5,0.25,817.0,1,1.0
599175,0.0,0.0,817.0,1,1.0
599176,0.0,0.0,817.0,1,1.0
599177,-12.5,0.25,804.25,2,1.0
599178,0.0,0.0,804.25,2,1.0
599179,0.0,0.0,804.25,2,1.0
599180,0.0,0.0,804.25,2,1.0
599181,0.0,0.0,804.25,2,1.0
599182,0.0,0.0,804.25,2,1.0
599183,0.0,0.0,804.25,2,1.0
599184,0.0,0.0,804.25,2,1.0
599185,0.0,0.25,804.0,1,1.0
599186,0.0,0.0,804.0,1,1.0
599187,0.0,0.0,804.0,1,1.0
599188,12.5,0.25,816.25,2,1.0
599189,12.5,0.25,828.5,1,1.0
599190,0.0,0.0,828.5,1,1.0
599191,0.0,0.0,828.5,1,1.0
599192,25.0,0.25,853.25,2,1.0
599193,-12.5,0.25,840.5,1,1.0
599194,0.0,0.0,840.5,1,1.0
599195,0.0,0.0,840.5,1,1.0
599196,0.0,0.0,840.5,1,1.0
599197,0.0,0.0,840.5,1,1.0
599198,0.0,0.0,840.5,1,1.0
599199,12.5,0.25,852.75,0,1.0
599200,0.0,0.0,852.75,0,1.0
599201,0.0,0.25,852.5,2,1.0
599202,0.0,0.0,852.5,2,1.0
599203,0.0,0.0,852.5,2,1.0
599204,0.0,0.0,852.5,2,1.0
599205,0.0,0.0,852.5,2,1.0
599206,0.0,0.0,852.5,2,1.0
599207,0.0,0.0,852.5,2,1.0
599208,0.0,0.0,852.5,2,1.0
599209,0.0,0.0,852.5,2,1.0
599210,0.0,0.0,852.5,2,1.0
599211,0.0,0.0,852.5,2,1.0
599212,0.0,0.0,852.5,2,1.0
599213,0.0,0.0,852.5,2,1.0
599214,0.0,0.0,852.5,2,1.0
599215,0.0,0.0,852.5,2,1.0
599216,87.5,0.25,939.75,1,1.0
599217,0.0,0.0,939.75,1,1.0
599218,0.0,0.0,939.75,1,1.0
599219,-12.5,0.25,927.0,0,1.0
599220,0.0,0.25,926.75,2,1.0
599221,0.0,0.0,926.75,2,1.0
599222,0.0,0.0,926.75,2,1.0
599223,0.0,0.25,926.5,1,1.0
599224,0.0,0.0,926.5,1,1.0
599225,12.5,0.25,938.75,2,1.0
599226,0.0,0.0,938.75,2,1.0
599227,0.0,0.0,938.75,2,1.0
599228,25.0,0.25,963.5,1,1.0
599229,0.0,0.25,963.25,2,1.0
599230,0.0,0.0,963.25,2,1.0
599231,12.5,0.25,975.5,1,1.0
599232,12.5,0.25,987.75,0,1.0
599233,0.0,0.25,987.5,2,1.0
599234,0.0,0.0,987.5,2,1.0
599235,-25.0,0.25,962.25,1,1.0
599236,0.0,0.0,962.25,1,1.0
599237,0.0,0.0,962.25,1,1.0
599238,0.0,0.0,962.25,1,1.0
599239,0.0,0.0,962.25,1,1.0
599240,0.0,0.25,962.0,2,1.0
599241,0.0,0.0,962.0,2,1.0
599242,0.0,0.25,961.75,0,1.0
599243,0.0,0.25,961.5,2,1.0
599244,0.0,0.0,961.5,2,1.0
599245,25.0,0.25,986.25,0,1.0
599246,0.0,0.25,986.0,2,1.0
599247,0.0,0.0,986.0,2,1.0
599248,0.0,0.0,986.0,2,1.0
599249,0.0,0.25,985.75,1,1.0
599250,0.0,0.0,985.75,1,1.0
599251,0.0,0.25,985.5,2,1.0
599252,0.0,0.0,985.5,2,1.0
599253,0.0,0.0,985.5,2,1.0
599254,0.0,0.0,985.5,2,1.0
599255,0.0,0.0,985.5,2,1.0
599256,0.0,0.0,985.5,2,1.0
599257,0.0,0.0,985.5,2,1.0
599258,-12.5,0.25,972.75,1,1.0
599259,12.5,0.25,985.0,0,1.0
599260,0.0,0.25,984.75,1,1.0
599261,0.0,0.0,984.75,1,1.0
599262,0.0,0.0,984.75,1,1.0
599263,0.0,0.0,984.75,1,1.0
599264,0.0,0.0,984.75,1,1.0
599265,0.0,0.0,984.75,1,1.0
599266,0.0,0.0,984.75,1,1.0
599267,0.0,0.0,984.75,1,1.0
599268,0.0,0.0,984.75,1,1.0
599269,12.5,0.25,997.0,2,1.0
599270,0.0,0.0,997.0,2,1.0
599271,0.0,0.0,997.0,2,1.0
599272,0.0,0.0,997.0,2,1.0
599273,0.0,0.0,997.0,2,1.0
599274,-25.0,0.25,971.75,1,1.0
599275,0.0,0.0,971.75,1,1.0
599276,0.0,0.0,971.75,1,1.0
599277,0.0,0.0,971.75,1,1.0
599278,0.0,0.0,971.75,1,1.0
599279,0.0,0.0,971.75,1,1.0
599280,0.0,0.0,971.75,1,1.0
599281,0.0,0.0,971.75,1,1.0
599282,0.0,0.0,971.75,1,1.0
599283,0.0,0.0,971.75,1,1.0
599284,37.5,0.25,1009.0,2,1.0
599285,0.0,0.0,1009.0,2,1.0
599286,0.0,0.0,1009.0,2,1.0
599287,0.0,0.0,1009.0,2,1.0
599288,0.0,0.0,1009.0,2,1.0
599289,0.0,0.0,1009.0,2,1.0
599290,0.0,0.0,1009.0,2,1.0
599291,0.0,0.0,1009.0,2,1.0
599292,0.0,0.0,1009.0,2,1.0
599293,12.5,0.25,1021.25,1,1.0
599294,0.0,0.0,1021.25,1,1.0
599295,0.0,0.0,1021.25,1,1.0
599296,0.0,0.0,1021.25,1,1.0
599297,-37.5,0.25,983.5,2,1.0
599298,0.0,0.0,983.5,2,1.0
599299,0.0,0.0,983.5,2,1.0
599300,0.0,0.0,983.5,2,1.0
599301,0.0,0.0,983.5,2,1.0
599302,0.0,0.0,983.5,2,1.0
599303,0.0,0.0,983.5,2,1.0
599304,0.0,0.0,983.5,2,1.0
599305,25.0,0.25,1008.25,1,1.0
599306,-37.5,0.25,970.5,2,1.0
599307,0.0,0.0,970.5,2,1.0
599308,0.0,0.0,970.5,2,1.0
599309,-12.5,0.25,957.75,0,1.0
599310,0.0,0.25,957.5,2,1.0
599311,12.5,0.25,969.75,1,1.0
599312,0.0,0.0,969.75,1,1.0
599313,0.0,0.0,969.75,1,1.0
599314,0.0,0.0,969.75,1,1.0
599315,0.0,0.0,969.75,1,1.0
599316,0.0,0.0,969.75,1,1.0
599317,0.0,0.0,969.75,1,1.0
599318,0.0,0.0,969.75,1,1.0
599319,37.5,0.25,1007.0,2,1.0
599320,0.0,0.0,1007.0,2,1.0
599321,-12.5,0.25,994.25,0,1.0
599322,0.0,0.25,994.0,1,1.0
599323,0.0,0.0,994.0,1,1.0
599324,0.0,0.0,994.0,1,1.0
599325,0.0,0.0,994.0,1,1.0
599326,0.0,0.0,994.0,1,1.0
599327,0.0,0.0,994.0,1,1.0
599328,0.0,0.0,994.0,1,1.0
599329,0.0,0.0,994.0,1,1.0
599330,37.5,0.25,1031.25,2,1.0
599331,0.0,0.0,1031.25,2,1.0
599332,0.0,0.0,1031.25,2,1.0
599333,0.0,0.25,1031.0,1,1.0
599334,0.0,0.0,1031.0,1,1.0
599335,0.0,0.25,1030.75,2,1.0
599336,0.0,0.0,1030.75,2,1.0
599337,0.0,0.0,1030.75,2,1.0
599338,0.0,0.0,1030.75,2,1.0
599339,0.0,0.0,1030.75,2,1.0
599340,12.5,0.25,1043.0,0,1.0
599341,0.0,0.25,1042.75,1,1.0
599342,-12.5,0.25,1030.0,2,1.0
599343,0.0,0.0,1030.0,2,1.0
599344,0.0,0.0,1030.0,2,1.0
599345,0.0,0.0,1030.0,2,1.0
599346,0.0,0.0,1030.0,2,1.0
599347,-37.5,0.25,992.25,1,1.0
599348,0.0,0.0,992.25,1,1.0
599349,-12.5,0.25,979.5,2,1.0
599350,0.0,0.25,979.25,0,1.0
599351,0.0,0.25,979.0,2,1.0
599352,0.0,0.0,979.0,2,1.0
599353,12.5,0.25,991.25,0,1.0
599354,0.0,0.25,991.0,2,1.0
599355,0.0,0.0,991.0,2,1.0
599356,0.0,0.0,991.0,2,1.0
599357,12.5,0.25,1003.25,1,1.0
599358,0.0,0.25,1003.0,0,1.0
599359,0.0,0.25,1002.75,2,1.0
599360,0.0,0.0,1002.75,2,1.0
599361,-12.5,0.25,990.0,1,1.0
599362,0.0,0.0,990.0,1,1.0
599363,0.0,0.0,990.0,1,1.0
599364,0.0,0.0,990.0,1,1.0
599365,0.0,0.0,990.0,1,1.0
599366,0.0,0.0,990.0,1,1.0
599367,0.0,0.0,990.0,1,1.0
599368,0.0,0.0,990.0,1,1.0
599369,37.5,0.25,1027.25,2,1.0
599370,0.0,0.0,1027.25,2,1.0
599371,0.0,0.0,1027.25,2,1.0
599372,0.0,0.0,1027.25,2,1.0
599373,-50.0,0.25,977.0,1,1.0
599374,0.0,0.0,977.0,1,1.0
599375,0.0,0.0,977.0,1,1.0
599376,0.0,0.0,977.0,1,1.0
599377,0.0,0.0,977.0,1,1.0
599378,0.0,0.0,977.0,1,1.0
599379,0.0,0.0,977.0,1,1.0
599380,0.0,0.0,977.0,1,1.0
599381,0.0,0.0,977.0,1,1.0
599382,62.5,0.25,1039.25,2,1.0
599383,-12.5,0.25,1026.5,1,1.0
599384,0.0,0.25,1026.25,2,1.0
599385,0.0,0.0,1026.25,2,1.0
599386,37.5,0.25,1063.5,1,1.0
599387,12.5,0.25,1075.75,2,1.0
599388,0.0,0.0,1075.75,2,1.0
599389,0.0,0.0,1075.75,2,1.0
599390,0.0,0.25,1075.5,1,1.0
599391,0.0,0.0,1075.5,1,1.0
599392,0.0,0.25,1075.25,2,1.0
599393,0.0,0.0,1075.25,2,1.0
599394,0.0,0.0,1075.25,2,1.0
599395,0.0,0.0,1075.25,2,1.0
599396,0.0,0.0,1075.25,2,1.0
599397,0.0,0.0,1075.25,2,1.0
599398,12.5,0.25,1087.5,1,1.0
599399,0.0,0.0,1087.5,1,1.0
599400,0.0,0.0,1087.5,1,1.0
599401,0.0,0.0,1087.5,1,1.0
599402,0.0,0.0,1087.5,1,1.0
599403,0.0,0.0,1087.5,1,1.0
599404,75.0,0.25,1162.25,2,1.0
599405,0.0,0.0,1162.25,2,1.0
599406,-50.0,0.25,1112.0,1,1.0
599407,0.0,0.0,1112.0,1,1.0
599408,0.0,0.0,1112.0,1,1.0
599409,0.0,0.0,1112.0,1,1.0
599410,0.0,0.0,1112.0,1,1.0
599411,0.0,0.0,1112.0,1,1.0
599412,0.0,0.0,1112.0,1,1.0
599413,-137.5,0.25,974.25,2,1.0
599414,0.0,0.0,974.25,2,1.0
599415,0.0,0.0,974.25,2,1.0
599416,0.0,0.0,974.25,2,1.0
599417,-25.0,0.25,949.0,1,1.0
599418,0.0,0.0,949.0,1,1.0
599419,0.0,0.0,949.0,1,1.0
599420,137.5,0.25,1086.25,2,1.0
599421,-25.0,0.25,1061.0,1,1.0
599422,0.0,0.0,1061.0,1,1.0
599423,0.0,0.0,1061.0,1,1.0
599424,0.0,0.0,1061.0,1,1.0
599425,-325.0,0.25,735.75,0,1.0
599426,0.0,0.25,735.5,2,1.0
599427,0.0,0.0,735.5,2,1.0
599428,0.0,0.0,735.5,2,1.0
599429,0.0,0.0,735.5,2,1.0
599430,-100.0,0.25,635.25,1,1.0
599431,0.0,0.0,635.25,1,1.0
599432,0.0,0.0,635.25,1,1.0
599433,0.0,0.0,635.25,1,1.0
599434,0.0,0.0,635.25,1,1.0
599435,0.0,0.0,635.25,1,1.0
599436,0.0,0.0,635.25,1,1.0
599437,0.0,0.0,635.25,1,1.0
599438,0.0,0.0,635.25,1,1.0
599439,0.0,0.0,635.25,1,1.0
599440,0.0,0.0,635.25,1,1.0
599441,0.0,0.0,635.25,1,1.0
599442,0.0,0.0,635.25,1,1.0
599443,87.5,0.25,722.5,2,1.0
599444,0.0,0.0,722.5,2,1.0
599445,0.0,0.0,722.5,2,1.0
599446,0.0,0.0,722.5,2,1.0
599447,0.0,0.0,722.5,2,1.0
599448,0.0,0.0,722.5,2,1.0
599449,0.0,0.0,722.5,2,1.0
599450,0.0,0.0,722.5,2,1.0
599451,12.5,0.25,734.75,1,1.0
599452,0.0,0.0,734.75,1,1.0
599453,0.0,0.0,734.75,1,1.0
599454,0.0,0.0,734.75,1,1.0
599455,0.0,0.0,734.75,1,1.0
599456,0.0,0.0,734.75,1,1.0
599457,0.0,0.0,734.75,1,1.0
599458,0.0,0.25,734.5,2,1.0
599459,0.0,0.0,734.5,2,1.0
599460,0.0,0.0,734.5,2,1.0
599461,0.0,0.0,734.5,2,1.0
599462,-50.0,0.25,684.25,1,1.0
599463,0.0,0.0,684.25,1,1.0
599464,0.0,0.0,684.25,1,1.0
599465,0.0,0.0,684.25,1,1.0
599466,-62.5,0.25,621.5,2,1.0
599467,0.0,0.0,621.5,2,1.0
599468,0.0,0.0,621.5,2,1.0
599469,0.0,0.0,621.5,2,1.0
599470,0.0,0.0,621.5,2,1.0
599471,12.5,0.25,633.75,1,1.0
599472,0.0,0.0,633.75,1,1.0
599473,0.0,0.0,633.75,1,1.0
599474,0.0,0.0,633.75,1,1.0
599475,0.0,0.0,633.75,1,1.0
599476,0.0,0.0,633.75,1,1.0
599477,-37.5,0.25,596.0,2,1.0
599478,0.0,0.0,596.0,2,1.0
599479,0.0,0.0,596.0,2,1.0
599480,0.0,0.0,596.0,2,1.0
599481,0.0,0.0,596.0,2,1.0
599482,0.0,0.0,596.0,2,1.0
599483,112.5,0.25,708.25,0,1.0
599484,0.0,0.25,708.0,2,1.0
599485,-37.5,0.25,670.25,0,1.0
599486,0.0,0.25,670.0,2,1.0
599487,0.0,0.25,669.75,1,1.0
599488,12.5,0.25,682.0,2,1.0
599489,0.0,0.25,681.75,1,1.0
599490,0.0,0.0,681.75,1,1.0
599491,0.0,0.0,681.75,1,1.0
599492,0.0,0.0,681.75,1,1.0
599493,0.0,0.0,681.75,1,1.0
599494,0.0,0.0,681.75,1,1.0
599495,0.0,0.0,681.75,1,1.0
599496,0.0,0.0,681.75,1,1.0
599497,0.0,0.25,681.5,0,1.0
599498,0.0,0.25,681.25,2,1.0
599499,-12.5,0.25,668.5,1,1.0
599500,0.0,0.0,668.5,1,1.0
599501,0.0,0.0,668.5,1,1.0
599502,0.0,0.0,668.5,1,1.0
599503,-25.0,0.25,643.25,2,1.0
599504,0.0,0.0,643.25,2,1.0
599505,0.0,0.0,643.25,2,1.0
599506,0.0,0.0,643.25,2,1.0
599507,0.0,0.0,643.25,2,1.0
599508,0.0,0.25,643.0,1,1.0
599509,0.0,0.0,643.0,1,1.0
599510,37.5,0.25,680.25,2,1.0
599511,-37.5,0.25,642.5,1,1.0
599512,0.0,0.0,642.5,1,1.0
599513,0.0,0.0,642.5,1,1.0
599514,0.0,0.0,642.5,1,1.0
599515,0.0,0.0,642.5,1,1.0
599516,0.0,0.0,642.5,1,1.0
599517,0.0,0.0,642.5,1,1.0
599518,-25.0,0.25,617.25,2,1.0
599519,0.0,0.0,617.25,2,1.0
599520,0.0,0.0,617.25,2,1.0
599521,0.0,0.0,617.25,2,1.0
599522,37.5,0.25,654.5,1,1.0
599523,0.0,0.25,654.25,2,1.0
599524,0.0,0.0,654.25,2,1.0
599525,0.0,0.0,654.25,2,1.0
599526,0.0,0.0,654.25,2,1.0
599527,0.0,0.0,654.25,2,1.0
599528,0.0,0.0,654.25,2,1.0
599529,0.0,0.0,654.25,2,1.0
599530,0.0,0.0,654.25,2,1.0
599531,0.0,0.0,654.25,2,1.0
599532,0.0,0.0,654.25,2,1.0
599533,87.5,0.25,741.5,0,1.0
599534,0.0,0.25,741.25,1,1.0
599535,0.0,0.0,741.25,1,1.0
599536,0.0,0.0,741.25,1,1.0
599537,62.5,0.25,803.5,2,1.0
599538,0.0,0.25,803.25,1,1.0
599539,0.0,0.0,803.25,1,1.0
599540,0.0,0.0,803.25,1,1.0
599541,0.0,0.0,803.25,1,1.0
599542,0.0,0.0,803.25,1,1.0
599543,-25.0,0.25,778.0,2,1.0
599544,0.0,0.0,778.0,2,1.0
599545,-50.0,0.25,727.75,0,1.0
599546,0.0,0.25,727.5,1,1.0
599547,0.0,0.0,727.5,1,1.0
599548,0.0,0.0,727.5,1,1.0
599549,-12.5,0.25,714.75,2,1.0
599550,0.0,0.0,714.75,2,1.0
599551,-25.0,0.25,689.5,0,1.0
599552,0.0,0.25,689.25,1,1.0
599553,0.0,0.0,689.25,1,1.0
599554,37.5,0.25,726.5,0,1.0
599555,0.0,0.25,726.25,1,1.0
599556,0.0,0.0,726.25,1,1.0
599557,12.5,0.25,738.5,0,1.0
599558,0.0,0.25,738.25,2,1.0
599559,12.5,0.25,750.5,1,1.0
599560,0.0,0.0,750.5,1,1.0
599561,0.0,0.0,750.5,1,1.0
599562,0.0,0.0,750.5,1,1.0
599563,-25.0,0.25,725.25,2,1.0
599564,0.0,0.0,725.25,2,1.0
599565,0.0,0.0,725.25,2,1.0
599566,0.0,0.0,725.25,2,1.0
599567,0.0,0.0,725.25,2,1.0
599568,0.0,0.0,725.25,2,1.0
599569,0.0,0.0,725.25,2,1.0
599570,25.0,0.25,750.0,1,1.0
599571,12.5,0.25,762.25,2,1.0
599572,37.5,0.25,799.5,1,1.0
599573,-12.5,0.25,786.75,2,1.0
599574,-50.0,0.25,736.5,1,1.0
599575,-37.5,0.25,698.75,2,1.0
599576,0.0,0.0,698.75,2,1.0
599577,-25.0,0.25,673.5,1,1.0
599578,0.0,0.0,673.5,1,1.0
599579,0.0,0.0,673.5,1,1.0
599580,0.0,0.0,673.5,1,1.0
599581,0.0,0.0,673.5,1,1.0
599582,0.0,0.0,673.5,1,1.0
599583,25.0,0.25,698.25,0,1.0
599584,0.0,0.25,698.0,2,1.0
599585,-12.5,0.25,685.25,1,1.0
599586,0.0,0.0,685.25,1,1.0
599587,0.0,0.0,685.25,1,1.0
599588,0.0,0.0,685.25,1,1.0
599589,-12.5,0.25,672.5,2,1.0
599590,0.0,0.0,672.5,2,1.0
599591,-37.5,0.25,634.75,1,1.0
