,profit,fees,balance,position,streak
727462,0.0,0.0,1149.25,2,1.0
727463,0.0,0.0,1149.25,2,1.0
727464,0.0,0.0,1149.25,2,1.0
727465,0.0,0.0,1149.25,2,1.0
727466,0.0,0.0,1149.25,2,1.0
727467,0.0,0.25,1149.0,1,1.0
727468,-12.5,0.25,1136.25,2,1.0
727469,0.0,0.0,1136.25,2,1.0
727470,0.0,0.25,1136.0,1,1.0
727471,0.0,0.0,1136.0,1,1.0
727472,-12.5,0.25,1123.25,2,1.0
727473,0.0,0.0,1123.25,2,1.0
727474,-12.5,0.25,1110.5,0,1.0
727475,0.0,0.25,1110.25,2,1.0
727476,0.0,0.0,1110.25,2,1.0
727477,25.0,0.25,1135.0,1,1.0
727478,12.5,0.25,1147.25,2,1.0
727479,0.0,0.0,1147.25,2,1.0
727480,12.5,0.25,1159.5,0,1.0
727481,0.0,0.25,1159.25,2,1.0
727482,0.0,0.0,1159.25,2,1.0
727483,0.0,0.0,1159.25,2,1.0
727484,0.0,0.25,1159.0,0,1.0
727485,0.0,0.25,1158.75,2,1.0
727486,0.0,0.0,1158.75,2,1.0
727487,0.0,0.0,1158.75,2,1.0
727488,0.0,0.0,1158.75,2,1.0
727489,0.0,0.0,1158.75,2,1.0
727490,-12.5,0.25,1146.0,1,1.0
727491,0.0,0.25,1145.75,2,1.0
727492,0.0,0.0,1145.75,2,1.0
727493,0.0,0.0,1145.75,2,1.0
727494,0.0,0.0,1145.75,2,1.0
727495,0.0,0.0,1145.75,2,1.0
727496,0.0,0.0,1145.75,2,1.0
727497,0.0,0.0,1145.75,2,1.0
727498,0.0,0.0,1145.75,2,1.0
727499,0.0,0.0,1145.75,2,1.0
727500,0.0,0.0,1145.75,2,1.0
727501,0.0,0.0,1145.75,2,1.0
727502,0.0,0.0,1145.75,2,1.0
727503,0.0,0.0,1145.75,2,1.0
727504,0.0,0.0,1145.75,2,1.0
727505,0.0,0.0,1145.75,2,1.0
727506,0.0,0.0,1145.75,2,1.0
727507,0.0,0.0,1145.75,2,1.0
727508,0.0,0.0,1145.75,2,1.0
727509,0.0,0.0,1145.75,2,1.0
727510,0.0,0.0,1145.75,2,1.0
727511,0.0,0.0,1145.75,2,1.0
727512,0.0,0.0,1145.75,2,1.0
727513,0.0,0.0,1145.75,2,1.0
727514,0.0,0.0,1145.75,2,1.0
727515,0.0,0.0,1145.75,2,1.0
727516,0.0,0.0,1145.75,2,1.0
727517,0.0,0.0,1145.75,2,1.0
727518,0.0,0.0,1145.75,2,1.0
727519,0.0,0.0,1145.75,2,1.0
727520,0.0,0.0,1145.75,2,1.0
727521,0.0,0.0,1145.75,2,1.0
727522,0.0,0.0,1145.75,2,1.0
727523,0.0,0.0,1145.75,2,1.0
727524,0.0,0.0,1145.75,2,1.0
727525,0.0,0.0,1145.75,2,1.0
727526,0.0,0.0,1145.75,2,1.0
727527,-25.0,0.25,1120.5,0,1.0
727528,0.0,0.25,1120.25,2,1.0
727529,0.0,0.0,1120.25,2,1.0
727530,12.5,0.25,1132.5,1,1.0
727531,0.0,0.25,1132.25,2,1.0
727532,0.0,0.0,1132.25,2,1.0
727533,25.0,0.25,1157.0,1,1.0
727534,0.0,0.25,1156.75,2,1.0
727535,0.0,0.0,1156.75,2,1.0
727536,0.0,0.0,1156.75,2,1.0
727537,0.0,0.0,1156.75,2,1.0
727538,0.0,0.0,1156.75,2,1.0
727539,-25.0,0.25,1131.5,0,1.0
727540,0.0,0.25,1131.25,2,1.0
727541,0.0,0.0,1131.25,2,1.0
727542,0.0,0.0,1131.25,2,1.0
727543,25.0,0.25,1156.0,0,1.0
727544,0.0,0.25,1155.75,2,1.0
727545,0.0,0.0,1155.75,2,1.0
727546,25.0,0.25,1180.5,0,1.0
727547,0.0,0.25,1180.25,2,1.0
727548,-37.5,0.25,1142.5,1,1.0
727549,-12.5,0.25,1129.75,2,1.0
727550,0.0,0.0,1129.75,2,1.0
727551,0.0,0.0,1129.75,2,1.0
727552,0.0,0.0,1129.75,2,1.0
727553,0.0,0.0,1129.75,2,1.0
727554,0.0,0.0,1129.75,2,1.0
727555,0.0,0.0,1129.75,2,1.0
727556,0.0,0.0,1129.75,2,1.0
727557,-12.5,0.25,1117.0,0,1.0
727558,0.0,0.25,1116.75,2,1.0
727559,0.0,0.0,1116.75,2,1.0
727560,0.0,0.0,1116.75,2,1.0
727561,0.0,0.0,1116.75,2,1.0
727562,0.0,0.0,1116.75,2,1.0
727563,0.0,0.0,1116.75,2,1.0
727564,0.0,0.25,1116.5,0,1.0
727565,0.0,0.0,1116.5,0,1.0
727566,0.0,0.25,1116.25,2,1.0
727567,0.0,0.0,1116.25,2,1.0
727568,0.0,0.0,1116.25,2,1.0
727569,0.0,0.0,1116.25,2,1.0
727570,0.0,0.0,1116.25,2,1.0
727571,12.5,0.25,1128.5,0,1.0
727572,0.0,0.0,1128.5,0,1.0
727573,0.0,0.0,1128.5,0,1.0
727574,0.0,0.0,1128.5,0,1.0
727575,0.0,0.0,1128.5,0,1.0
727576,0.0,0.0,1128.5,0,1.0
727577,0.0,0.0,1128.5,0,1.0
727578,0.0,0.0,1128.5,0,1.0
727579,0.0,0.0,1128.5,0,1.0
727580,0.0,0.0,1128.5,0,1.0
727581,0.0,0.0,1128.5,0,1.0
727582,0.0,0.0,1128.5,0,1.0
727583,0.0,0.0,1128.5,0,1.0
727584,0.0,0.25,1128.25,2,1.0
727585,0.0,0.0,1128.25,2,1.0
727586,0.0,0.0,1128.25,2,1.0
727587,-37.5,0.25,1090.5,0,1.0
727588,0.0,0.0,1090.5,0,1.0
727589,0.0,0.25,1090.25,2,1.0
727590,0.0,0.25,1090.0,0,1.0
727591,0.0,0.25,1089.75,2,1.0
727592,0.0,0.0,1089.75,2,1.0
727593,0.0,0.0,1089.75,2,1.0
727594,0.0,0.0,1089.75,2,1.0
727595,0.0,0.0,1089.75,2,1.0
727596,0.0,0.0,1089.75,2,1.0
727597,0.0,0.0,1089.75,2,1.0
727598,0.0,0.0,1089.75,2,1.0
727599,0.0,0.0,1089.75,2,1.0
727600,0.0,0.0,1089.75,2,1.0
727601,0.0,0.0,1089.75,2,1.0
727602,0.0,0.0,1089.75,2,1.0
727603,0.0,0.0,1089.75,2,1.0
727604,0.0,0.0,1089.75,2,1.0
727605,0.0,0.0,1089.75,2,1.0
727606,-37.5,0.25,1052.0,0,1.0
727607,0.0,0.25,1051.75,2,1.0
727608,0.0,0.0,1051.75,2,1.0
727609,0.0,0.0,1051.75,2,1.0
727610,0.0,0.0,1051.75,2,1.0
727611,0.0,0.0,1051.75,2,1.0
727612,0.0,0.0,1051.75,2,1.0
727613,0.0,0.0,1051.75,2,1.0
727614,0.0,0.0,1051.75,2,1.0
727615,0.0,0.0,1051.75,2,1.0
727616,0.0,0.0,1051.75,2,1.0
727617,0.0,0.0,1051.75,2,1.0
727618,0.0,0.0,1051.75,2,1.0
727619,0.0,0.0,1051.75,2,1.0
727620,0.0,0.0,1051.75,2,1.0
727621,0.0,0.0,1051.75,2,1.0
727622,0.0,0.0,1051.75,2,1.0
727623,0.0,0.0,1051.75,2,1.0
727624,0.0,0.0,1051.75,2,1.0
727625,0.0,0.0,1051.75,2,1.0
727626,0.0,0.0,1051.75,2,1.0
727627,0.0,0.0,1051.75,2,1.0
727628,0.0,0.0,1051.75,2,1.0
727629,0.0,0.0,1051.75,2,1.0
727630,0.0,0.0,1051.75,2,1.0
727631,0.0,0.0,1051.75,2,1.0
727632,0.0,0.0,1051.75,2,1.0
727633,0.0,0.0,1051.75,2,1.0
727634,0.0,0.0,1051.75,2,1.0
727635,0.0,0.0,1051.75,2,1.0
727636,0.0,0.0,1051.75,2,1.0
727637,0.0,0.0,1051.75,2,1.0
727638,0.0,0.0,1051.75,2,1.0
727639,0.0,0.0,1051.75,2,1.0
727640,0.0,0.0,1051.75,2,1.0
727641,0.0,0.0,1051.75,2,1.0
727642,0.0,0.0,1051.75,2,1.0
727643,0.0,0.0,1051.75,2,1.0
727644,0.0,0.0,1051.75,2,1.0
727645,0.0,0.0,1051.75,2,1.0
727646,0.0,0.0,1051.75,2,1.0
727647,0.0,0.0,1051.75,2,1.0
727648,0.0,0.0,1051.75,2,1.0
727649,0.0,0.0,1051.75,2,1.0
727650,0.0,0.25,1051.5,1,1.0
727651,0.0,0.25,1051.25,2,1.0
727652,0.0,0.0,1051.25,2,1.0
727653,0.0,0.0,1051.25,2,1.0
727654,0.0,0.0,1051.25,2,1.0
727655,0.0,0.25,1051.0,0,1.0
727656,0.0,0.0,1051.0,0,1.0
727657,0.0,0.0,1051.0,0,1.0
727658,0.0,0.0,1051.0,0,1.0
727659,0.0,0.0,1051.0,0,1.0
727660,0.0,0.0,1051.0,0,1.0
727661,0.0,0.0,1051.0,0,1.0
727662,0.0,0.0,1051.0,0,1.0
727663,0.0,0.25,1050.75,2,1.0
727664,0.0,0.0,1050.75,2,1.0
727665,0.0,0.0,1050.75,2,1.0
727666,0.0,0.0,1050.75,2,1.0
727667,0.0,0.0,1050.75,2,1.0
727668,0.0,0.0,1050.75,2,1.0
727669,0.0,0.0,1050.75,2,1.0
727670,0.0,0.0,1050.75,2,1.0
727671,0.0,0.0,1050.75,2,1.0
727672,0.0,0.0,1050.75,2,1.0
727673,0.0,0.0,1050.75,2,1.0
727674,0.0,0.0,1050.75,2,1.0
727675,-25.0,0.25,1025.5,1,1.0
727676,12.5,0.25,1037.75,2,1.0
727677,0.0,0.0,1037.75,2,1.0
727678,0.0,0.0,1037.75,2,1.0
727679,0.0,0.0,1037.75,2,1.0
727680,12.5,0.25,1050.0,0,1.0
727681,0.0,0.25,1049.75,2,1.0
727682,0.0,0.0,1049.75,2,1.0
727683,12.5,0.25,1062.0,0,1.0
727684,0.0,0.25,1061.75,2,1.0
727685,-12.5,0.25,1049.0,1,1.0
727686,0.0,0.25,1048.75,2,1.0
727687,0.0,0.0,1048.75,2,1.0
727688,0.0,0.0,1048.75,2,1.0
727689,0.0,0.0,1048.75,2,1.0
727690,0.0,0.0,1048.75,2,1.0
727691,0.0,0.0,1048.75,2,1.0
727692,0.0,0.0,1048.75,2,1.0
727693,0.0,0.0,1048.75,2,1.0
727694,0.0,0.0,1048.75,2,1.0
727695,0.0,0.0,1048.75,2,1.0
727696,0.0,0.0,1048.75,2,1.0
727697,0.0,0.0,1048.75,2,1.0
727698,0.0,0.0,1048.75,2,1.0
727699,50.0,0.25,1098.5,0,1.0
727700,0.0,0.25,1098.25,2,1.0
727701,0.0,0.0,1098.25,2,1.0
727702,25.0,0.25,1123.0,0,1.0
727703,0.0,0.25,1122.75,2,1.0
727704,0.0,0.0,1122.75,2,1.0
727705,0.0,0.0,1122.75,2,1.0
727706,0.0,0.0,1122.75,2,1.0
727707,0.0,0.0,1122.75,2,1.0
727708,0.0,0.0,1122.75,2,1.0
727709,0.0,0.0,1122.75,2,1.0
727710,12.5,0.25,1135.0,1,1.0
727711,12.5,0.25,1147.25,2,1.0
727712,0.0,0.0,1147.25,2,1.0
727713,12.5,0.25,1159.5,1,1.0
727714,25.0,0.25,1184.25,2,1.0
727715,0.0,0.25,1184.0,1,1.0
727716,-12.5,0.25,1171.25,2,1.0
727717,0.0,0.0,1171.25,2,1.0
727718,0.0,0.0,1171.25,2,1.0
727719,0.0,0.0,1171.25,2,1.0
727720,0.0,0.0,1171.25,2,1.0
727721,0.0,0.0,1171.25,2,1.0
727722,12.5,0.25,1183.5,1,1.0
727723,-12.5,0.25,1170.75,2,1.0
727724,0.0,0.0,1170.75,2,1.0
727725,0.0,0.0,1170.75,2,1.0
727726,12.5,0.25,1183.0,1,1.0
727727,0.0,0.25,1182.75,2,1.0
727728,-25.0,0.25,1157.5,1,1.0
727729,0.0,0.25,1157.25,2,1.0
727730,0.0,0.25,1157.0,0,1.0
727731,0.0,0.25,1156.75,2,1.0
727732,0.0,0.0,1156.75,2,1.0
727733,12.5,0.25,1169.0,0,1.0
727734,0.0,0.25,1168.75,2,1.0
727735,0.0,0.0,1168.75,2,1.0
727736,0.0,0.0,1168.75,2,1.0
727737,0.0,0.25,1168.5,0,1.0
727738,0.0,0.25,1168.25,2,1.0
727739,0.0,0.0,1168.25,2,1.0
727740,0.0,0.0,1168.25,2,1.0
727741,0.0,0.0,1168.25,2,1.0
727742,-25.0,0.25,1143.0,0,1.0
727743,0.0,0.25,1142.75,2,1.0
727744,0.0,0.0,1142.75,2,1.0
727745,12.5,0.25,1155.0,0,1.0
727746,0.0,0.0,1155.0,0,1.0
727747,0.0,0.0,1155.0,0,1.0
727748,0.0,0.0,1155.0,0,1.0
727749,0.0,0.0,1155.0,0,1.0
727750,0.0,0.0,1155.0,0,1.0
727751,0.0,0.0,1155.0,0,1.0
727752,0.0,0.0,1155.0,0,1.0
727753,0.0,0.0,1155.0,0,1.0
727754,0.0,0.0,1155.0,0,1.0
727755,0.0,0.0,1155.0,0,1.0
727756,0.0,0.25,1154.75,2,1.0
727757,0.0,0.25,1154.5,0,1.0
727758,0.0,0.25,1154.25,2,1.0
727759,0.0,0.0,1154.25,2,1.0
727760,0.0,0.0,1154.25,2,1.0
727761,0.0,0.0,1154.25,2,1.0
727762,0.0,0.0,1154.25,2,1.0
727763,0.0,0.0,1154.25,2,1.0
727764,0.0,0.0,1154.25,2,1.0
727765,0.0,0.0,1154.25,2,1.0
727766,0.0,0.0,1154.25,2,1.0
727767,0.0,0.0,1154.25,2,1.0
727768,0.0,0.0,1154.25,2,1.0
727769,0.0,0.0,1154.25,2,1.0
727770,0.0,0.0,1154.25,2,1.0
727771,0.0,0.0,1154.25,2,1.0
727772,0.0,0.0,1154.25,2,1.0
727773,0.0,0.0,1154.25,2,1.0
727774,0.0,0.0,1154.25,2,1.0
727775,0.0,0.0,1154.25,2,1.0
727776,0.0,0.0,1154.25,2,1.0
727777,0.0,0.0,1154.25,2,1.0
727778,0.0,0.0,1154.25,2,1.0
727779,0.0,0.0,1154.25,2,1.0
727780,0.0,0.0,1154.25,2,1.0
727781,0.0,0.0,1154.25,2,1.0
727782,-37.5,0.25,1116.5,1,1.0
727783,-25.0,0.25,1091.25,2,1.0
727784,0.0,0.0,1091.25,2,1.0
727785,12.5,0.25,1103.5,0,1.0
727786,0.0,0.25,1103.25,2,1.0
727787,0.0,0.0,1103.25,2,1.0
727788,37.5,0.25,1140.5,1,1.0
727789,25.0,0.25,1165.25,2,1.0
727790,12.5,0.25,1177.5,0,1.0
727791,0.0,0.25,1177.25,2,1.0
727792,0.0,0.0,1177.25,2,1.0
727793,-25.0,0.25,1152.0,1,1.0
727794,12.5,0.25,1164.25,2,1.0
727795,0.0,0.0,1164.25,2,1.0
727796,0.0,0.25,1164.0,0,1.0
727797,0.0,0.25,1163.75,2,1.0
727798,12.5,0.25,1176.0,0,1.0
727799,0.0,0.25,1175.75,2,1.0
727800,0.0,0.0,1175.75,2,1.0
727801,-37.5,0.25,1138.0,0,1.0
727802,0.0,0.25,1137.75,2,1.0
727803,0.0,0.0,1137.75,2,1.0
727804,0.0,0.0,1137.75,2,1.0
727805,0.0,0.0,1137.75,2,1.0
727806,0.0,0.0,1137.75,2,1.0
727807,0.0,0.0,1137.75,2,1.0
727808,0.0,0.0,1137.75,2,1.0
727809,0.0,0.0,1137.75,2,1.0
727810,0.0,0.0,1137.75,2,1.0
727811,0.0,0.0,1137.75,2,1.0
727812,0.0,0.0,1137.75,2,1.0
727813,-12.5,0.25,1125.0,0,1.0
727814,0.0,0.0,1125.0,0,1.0
727815,0.0,0.0,1125.0,0,1.0
727816,0.0,0.0,1125.0,0,1.0
727817,0.0,0.0,1125.0,0,1.0
727818,0.0,0.0,1125.0,0,1.0
727819,0.0,0.0,1125.0,0,1.0
727820,0.0,0.0,1125.0,0,1.0
727821,0.0,0.0,1125.0,0,1.0
727822,0.0,0.25,1124.75,1,1.0
727823,-25.0,0.25,1099.5,2,1.0
727824,0.0,0.0,1099.5,2,1.0
727825,0.0,0.0,1099.5,2,1.0
727826,0.0,0.0,1099.5,2,1.0
727827,0.0,0.0,1099.5,2,1.0
727828,0.0,0.0,1099.5,2,1.0
727829,0.0,0.0,1099.5,2,1.0
727830,0.0,0.0,1099.5,2,1.0
727831,0.0,0.0,1099.5,2,1.0
727832,12.5,0.25,1111.75,0,1.0
727833,0.0,0.0,1111.75,0,1.0
727834,0.0,0.0,1111.75,0,1.0
727835,0.0,0.25,1111.5,2,1.0
727836,0.0,0.0,1111.5,2,1.0
727837,12.5,0.25,1123.75,1,1.0
727838,-12.5,0.25,1111.0,2,1.0
727839,0.0,0.0,1111.0,2,1.0
727840,0.0,0.0,1111.0,2,1.0
727841,-37.5,0.25,1073.25,0,1.0
727842,0.0,0.25,1073.0,2,1.0
727843,0.0,0.0,1073.0,2,1.0
727844,0.0,0.0,1073.0,2,1.0
727845,0.0,0.0,1073.0,2,1.0
727846,0.0,0.0,1073.0,2,1.0
727847,12.5,0.25,1085.25,0,1.0
727848,0.0,0.0,1085.25,0,1.0
727849,0.0,0.25,1085.0,2,1.0
727850,0.0,0.0,1085.0,2,1.0
727851,0.0,0.25,1084.75,0,1.0
727852,0.0,0.25,1084.5,2,1.0
727853,0.0,0.0,1084.5,2,1.0
727854,0.0,0.0,1084.5,2,1.0
727855,-12.5,0.25,1071.75,0,1.0
727856,0.0,0.25,1071.5,2,1.0
727857,0.0,0.0,1071.5,2,1.0
727858,0.0,0.0,1071.5,2,1.0
727859,0.0,0.0,1071.5,2,1.0
727860,0.0,0.0,1071.5,2,1.0
727861,0.0,0.0,1071.5,2,1.0
727862,0.0,0.0,1071.5,2,1.0
727863,0.0,0.0,1071.5,2,1.0
727864,0.0,0.0,1071.5,2,1.0
727865,0.0,0.0,1071.5,2,1.0
727866,0.0,0.0,1071.5,2,1.0
727867,0.0,0.25,1071.25,0,1.0
727868,0.0,0.0,1071.25,0,1.0
727869,0.0,0.0,1071.25,0,1.0
727870,0.0,0.0,1071.25,0,1.0
727871,0.0,0.0,1071.25,0,1.0
727872,0.0,0.0,1071.25,0,1.0
727873,0.0,0.0,1071.25,0,1.0
727874,0.0,0.0,1071.25,0,1.0
727875,0.0,0.0,1071.25,0,1.0
727876,0.0,0.0,1071.25,0,1.0
727877,0.0,0.0,1071.25,0,1.0
727878,0.0,0.25,1071.0,2,1.0
727879,0.0,0.0,1071.0,2,1.0
727880,37.5,0.25,1108.25,0,1.0
727881,0.0,0.25,1108.0,2,1.0
727882,12.5,0.25,1120.25,0,1.0
727883,0.0,0.25,1120.0,2,1.0
727884,12.5,0.25,1132.25,0,1.0
727885,0.0,0.25,1132.0,2,1.0
727886,25.0,0.25,1156.75,0,1.0
727887,0.0,0.25,1156.5,2,1.0
727888,0.0,0.0,1156.5,2,1.0
727889,37.5,0.25,1193.75,0,1.0
727890,0.0,0.25,1193.5,2,1.0
727891,-12.5,0.25,1180.75,0,1.0
727892,0.0,0.25,1180.5,2,1.0
727893,25.0,0.25,1205.25,0,1.0
727894,0.0,0.25,1205.0,2,1.0
727895,0.0,0.0,1205.0,2,1.0
727896,0.0,0.25,1204.75,0,1.0
727897,0.0,0.25,1204.5,2,1.0
727898,0.0,0.0,1204.5,2,1.0
727899,0.0,0.0,1204.5,2,1.0
727900,0.0,0.0,1204.5,2,1.0
727901,0.0,0.0,1204.5,2,1.0
727902,0.0,0.0,1204.5,2,1.0
727903,0.0,0.0,1204.5,2,1.0
727904,0.0,0.0,1204.5,2,1.0
727905,0.0,0.0,1204.5,2,1.0
727906,0.0,0.0,1204.5,2,1.0
727907,62.5,0.25,1266.75,0,1.0
