,profit,fees,balance,position,streak
599067,0.0,0.25,676.75,2,1.0
599068,0.0,0.0,676.75,2,1.0
599069,0.0,0.0,676.75,2,1.0
599070,0.0,0.0,676.75,2,1.0
599071,0.0,0.0,676.75,2,1.0
599072,0.0,0.0,676.75,2,1.0
599073,-12.5,0.25,664.0,1,1.0
599074,0.0,0.0,664.0,1,1.0
599075,0.0,0.0,664.0,1,1.0
599076,-25.0,0.25,638.75,2,1.0
599077,0.0,0.0,638.75,2,1.0
599078,0.0,0.0,638.75,2,1.0
599079,0.0,0.0,638.75,2,1.0
599080,0.0,0.0,638.75,2,1.0
599081,0.0,0.25,638.5,1,1.0
599082,37.5,0.25,675.75,2,1.0
599083,0.0,0.0,675.75,2,1.0
599084,12.5,0.25,688.0,1,1.0
599085,0.0,0.0,688.0,1,1.0
599086,0.0,0.0,688.0,1,1.0
599087,12.5,0.25,700.25,2,1.0
599088,25.0,0.25,725.0,1,1.0
599089,0.0,0.0,725.0,1,1.0
599090,0.0,0.0,725.0,1,1.0
599091,25.0,0.25,749.75,2,1.0
599092,-12.5,0.25,737.0,1,1.0
599093,0.0,0.0,737.0,1,1.0
599094,0.0,0.0,737.0,1,1.0
599095,0.0,0.0,737.0,1,1.0
599096,0.0,0.0,737.0,1,1.0
599097,-37.5,0.25,699.25,2,1.0
599098,0.0,0.0,699.25,2,1.0
599099,0.0,0.0,699.25,2,1.0
599100,0.0,0.0,699.25,2,1.0
599101,0.0,0.0,699.25,2,1.0
599102,12.5,0.25,711.5,1,1.0
599103,0.0,0.25,711.25,2,1.0
599104,0.0,0.0,711.25,2,1.0
599105,0.0,0.0,711.25,2,1.0
599106,0.0,0.0,711.25,2,1.0
599107,0.0,0.0,711.25,2,1.0
599108,0.0,0.0,711.25,2,1.0
599109,0.0,0.0,711.25,2,1.0
599110,0.0,0.0,711.25,2,1.0
599111,12.5,0.25,723.5,1,1.0
599112,25.0,0.25,748.25,2,1.0
599113,0.0,0.25,748.0,1,1.0
599114,0.0,0.0,748.0,1,1.0
599115,0.0,0.0,748.0,1,1.0
599116,0.0,0.0,748.0,1,1.0
599117,-12.5,0.25,735.25,2,1.0
599118,0.0,0.25,735.0,1,1.0
599119,12.5,0.25,747.25,2,1.0
599120,12.5,0.25,759.5,1,1.0
599121,0.0,0.0,759.5,1,1.0
599122,0.0,0.0,759.5,1,1.0
599123,0.0,0.0,759.5,1,1.0
599124,0.0,0.0,759.5,1,1.0
599125,0.0,0.0,759.5,1,1.0
599126,0.0,0.0,759.5,1,1.0
599127,12.5,0.25,771.75,2,1.0
599128,0.0,0.25,771.5,1,1.0
599129,0.0,0.25,771.25,2,1.0
599130,0.0,0.0,771.25,2,1.0
599131,0.0,0.0,771.25,2,1.0
599132,0.0,0.0,771.25,2,1.0
599133,0.0,0.0,771.25,2,1.0
599134,0.0,0.0,771.25,2,1.0
599135,12.5,0.25,783.5,1,1.0
599136,0.0,0.0,783.5,1,1.0
599137,0.0,0.0,783.5,1,1.0
599138,-12.5,0.25,770.75,2,1.0
599139,0.0,0.0,770.75,2,1.0
599140,0.0,0.0,770.75,2,1.0
599141,0.0,0.0,770.75,2,1.0
599142,0.0,0.0,770.75,2,1.0
599143,0.0,0.0,770.75,2,1.0
599144,0.0,0.0,770.75,2,1.0
599145,0.0,0.0,770.75,2,1.0
599146,0.0,0.0,770.75,2,1.0
599147,25.0,0.25,795.5,1,1.0
599148,0.0,0.0,795.5,1,1.0
599149,0.0,0.25,795.25,2,1.0
599150,0.0,0.0,795.25,2,1.0
599151,0.0,0.0,795.25,2,1.0
599152,-12.5,0.25,782.5,1,1.0
599153,0.0,0.0,782.5,1,1.0
599154,0.0,0.0,782.5,1,1.0
599155,0.0,0.0,782.5,1,1.0
599156,0.0,0.0,782.5,1,1.0
599157,0.0,0.25,782.25,2,1.0
599158,0.0,0.0,782.25,2,1.0
599159,0.0,0.0,782.25,2,1.0
599160,0.0,0.0,782.25,2,1.0
599161,0.0,0.0,782.25,2,1.0
599162,-25.0,0.25,757.0,1,1.0
599163,0.0,0.0,757.0,1,1.0
599164,0.0,0.0,757.0,1,1.0
599165,0.0,0.0,757.0,1,1.0
599166,25.0,0.25,781.75,2,1.0
599167,-12.5,0.25,769.0,1,1.0
599168,0.0,0.25,768.75,2,1.0
599169,0.0,0.0,768.75,2,1.0
599170,0.0,0.25,768.5,0,1.0
599171,0.0,0.25,768.25,1,1.0
599172,0.0,0.0,768.25,1,1.0
599173,25.0,0.25,793.0,2,1.0
599174,12.5,0.25,805.25,1,1.0
599175,0.0,0.0,805.25,1,1.0
599176,0.0,0.0,805.25,1,1.0
599177,-12.5,0.25,792.5,2,1.0
599178,0.0,0.25,792.25,0,1.0
599179,0.0,0.25,792.0,2,1.0
599180,0.0,0.0,792.0,2,1.0
599181,0.0,0.0,792.0,2,1.0
599182,0.0,0.0,792.0,2,1.0
599183,0.0,0.0,792.0,2,1.0
599184,0.0,0.0,792.0,2,1.0
599185,0.0,0.25,791.75,1,1.0
599186,0.0,0.0,791.75,1,1.0
599187,0.0,0.0,791.75,1,1.0
599188,12.5,0.25,804.0,2,1.0
599189,12.5,0.25,816.25,1,1.0
599190,12.5,0.25,828.5,0,1.0
599191,0.0,0.25,828.25,1,1.0
599192,25.0,0.25,853.0,2,1.0
599193,-12.5,0.25,840.25,1,1.0
599194,0.0,0.0,840.25,1,1.0
599195,0.0,0.0,840.25,1,1.0
599196,0.0,0.0,840.25,1,1.0
599197,0.0,0.0,840.25,1,1.0
599198,0.0,0.0,840.25,1,1.0
599199,12.5,0.25,852.5,2,1.0
599200,0.0,0.0,852.5,2,1.0
599201,0.0,0.0,852.5,2,1.0
599202,0.0,0.0,852.5,2,1.0
599203,0.0,0.0,852.5,2,1.0
599204,0.0,0.0,852.5,2,1.0
599205,37.5,0.25,889.75,1,1.0
599206,-12.5,0.25,877.0,2,1.0
599207,0.0,0.0,877.0,2,1.0
599208,0.0,0.0,877.0,2,1.0
599209,0.0,0.0,877.0,2,1.0
599210,0.0,0.0,877.0,2,1.0
599211,0.0,0.0,877.0,2,1.0
599212,0.0,0.0,877.0,2,1.0
599213,0.0,0.0,877.0,2,1.0
599214,0.0,0.0,877.0,2,1.0
599215,0.0,0.0,877.0,2,1.0
599216,50.0,0.25,926.75,1,1.0
599217,0.0,0.0,926.75,1,1.0
599218,0.0,0.0,926.75,1,1.0
599219,-12.5,0.25,914.0,2,1.0
599220,0.0,0.0,914.0,2,1.0
599221,0.0,0.0,914.0,2,1.0
599222,0.0,0.0,914.0,2,1.0
599223,-25.0,0.25,888.75,1,1.0
599224,0.0,0.0,888.75,1,1.0
599225,12.5,0.25,901.0,2,1.0
599226,0.0,0.0,901.0,2,1.0
599227,0.0,0.0,901.0,2,1.0
599228,25.0,0.25,925.75,1,1.0
599229,0.0,0.25,925.5,2,1.0
599230,0.0,0.0,925.5,2,1.0
599231,0.0,0.0,925.5,2,1.0
599232,0.0,0.0,925.5,2,1.0
599233,0.0,0.0,925.5,2,1.0
599234,0.0,0.0,925.5,2,1.0
599235,-25.0,0.25,900.25,1,1.0
599236,0.0,0.0,900.25,1,1.0
599237,0.0,0.0,900.25,1,1.0
599238,0.0,0.0,900.25,1,1.0
599239,0.0,0.0,900.25,1,1.0
599240,0.0,0.25,900.0,2,1.0
599241,0.0,0.0,900.0,2,1.0
599242,0.0,0.25,899.75,0,1.0
599243,0.0,0.25,899.5,2,1.0
599244,0.0,0.0,899.5,2,1.0
599245,0.0,0.0,899.5,2,1.0
599246,0.0,0.0,899.5,2,1.0
599247,0.0,0.0,899.5,2,1.0
599248,0.0,0.0,899.5,2,1.0
599249,0.0,0.25,899.25,1,1.0
599250,0.0,0.0,899.25,1,1.0
599251,0.0,0.25,899.0,2,1.0
599252,0.0,0.0,899.0,2,1.0
599253,0.0,0.0,899.0,2,1.0
599254,0.0,0.0,899.0,2,1.0
599255,0.0,0.0,899.0,2,1.0
599256,0.0,0.0,899.0,2,1.0
599257,0.0,0.0,899.0,2,1.0
599258,-12.5,0.25,886.25,1,1.0
599259,0.0,0.0,886.25,1,1.0
599260,0.0,0.0,886.25,1,1.0
599261,0.0,0.0,886.25,1,1.0
599262,0.0,0.0,886.25,1,1.0
599263,0.0,0.0,886.25,1,1.0
599264,0.0,0.0,886.25,1,1.0
599265,0.0,0.0,886.25,1,1.0
599266,0.0,0.0,886.25,1,1.0
599267,0.0,0.0,886.25,1,1.0
599268,0.0,0.0,886.25,1,1.0
599269,12.5,0.25,898.5,2,1.0
599270,0.0,0.0,898.5,2,1.0
599271,0.0,0.0,898.5,2,1.0
599272,0.0,0.0,898.5,2,1.0
599273,0.0,0.0,898.5,2,1.0
599274,-25.0,0.25,873.25,1,1.0
599275,0.0,0.0,873.25,1,1.0
599276,0.0,0.0,873.25,1,1.0
599277,0.0,0.0,873.25,1,1.0
599278,0.0,0.0,873.25,1,1.0
599279,0.0,0.0,873.25,1,1.0
599280,0.0,0.0,873.25,1,1.0
599281,0.0,0.0,873.25,1,1.0
599282,0.0,0.0,873.25,1,1.0
599283,0.0,0.0,873.25,1,1.0
599284,37.5,0.25,910.5,2,1.0
599285,12.5,0.25,922.75,0,1.0
599286,0.0,0.25,922.5,2,1.0
599287,0.0,0.0,922.5,2,1.0
599288,0.0,0.0,922.5,2,1.0
599289,0.0,0.0,922.5,2,1.0
599290,0.0,0.0,922.5,2,1.0
599291,0.0,0.0,922.5,2,1.0
599292,0.0,0.0,922.5,2,1.0
599293,0.0,0.25,922.25,1,1.0
599294,0.0,0.0,922.25,1,1.0
599295,0.0,0.0,922.25,1,1.0
599296,-37.5,0.25,884.5,0,1.0
599297,0.0,0.25,884.25,2,1.0
599298,0.0,0.0,884.25,2,1.0
599299,0.0,0.0,884.25,2,1.0
599300,0.0,0.0,884.25,2,1.0
599301,0.0,0.0,884.25,2,1.0
599302,0.0,0.0,884.25,2,1.0
599303,0.0,0.0,884.25,2,1.0
599304,0.0,0.0,884.25,2,1.0
599305,0.0,0.0,884.25,2,1.0
599306,0.0,0.0,884.25,2,1.0
599307,0.0,0.0,884.25,2,1.0
599308,0.0,0.0,884.25,2,1.0
599309,0.0,0.0,884.25,2,1.0
599310,0.0,0.0,884.25,2,1.0
599311,62.5,0.25,946.5,1,1.0
599312,0.0,0.0,946.5,1,1.0
599313,0.0,0.0,946.5,1,1.0
599314,0.0,0.0,946.5,1,1.0
599315,0.0,0.0,946.5,1,1.0
599316,0.0,0.0,946.5,1,1.0
599317,0.0,0.0,946.5,1,1.0
599318,37.5,0.25,983.75,0,1.0
599319,0.0,0.25,983.5,2,1.0
599320,0.0,0.0,983.5,2,1.0
599321,-12.5,0.25,970.75,1,1.0
599322,0.0,0.0,970.75,1,1.0
599323,0.0,0.0,970.75,1,1.0
599324,0.0,0.0,970.75,1,1.0
599325,50.0,0.25,1020.5,2,1.0
599326,-25.0,0.25,995.25,1,1.0
599327,0.0,0.25,995.0,0,1.0
599328,0.0,0.25,994.75,1,1.0
599329,-12.5,0.25,982.0,0,1.0
599330,0.0,0.25,981.75,2,1.0
599331,0.0,0.0,981.75,2,1.0
599332,0.0,0.0,981.75,2,1.0
599333,0.0,0.25,981.5,1,1.0
599334,0.0,0.0,981.5,1,1.0
599335,0.0,0.25,981.25,2,1.0
599336,0.0,0.0,981.25,2,1.0
599337,0.0,0.0,981.25,2,1.0
599338,0.0,0.0,981.25,2,1.0
599339,0.0,0.0,981.25,2,1.0
599340,12.5,0.25,993.5,1,1.0
599341,0.0,0.0,993.5,1,1.0
599342,-12.5,0.25,980.75,2,1.0
599343,0.0,0.0,980.75,2,1.0
599344,0.0,0.0,980.75,2,1.0
599345,0.0,0.0,980.75,2,1.0
599346,-25.0,0.25,955.5,0,1.0
599347,0.0,0.25,955.25,1,1.0
599348,0.0,0.0,955.25,1,1.0
599349,-12.5,0.25,942.5,2,1.0
599350,0.0,0.0,942.5,2,1.0
599351,0.0,0.0,942.5,2,1.0
599352,0.0,0.0,942.5,2,1.0
599353,0.0,0.0,942.5,2,1.0
599354,0.0,0.0,942.5,2,1.0
599355,0.0,0.0,942.5,2,1.0
599356,0.0,0.0,942.5,2,1.0
599357,25.0,0.25,967.25,1,1.0
599358,0.0,0.0,967.25,1,1.0
599359,12.5,0.25,979.5,2,1.0
599360,0.0,0.0,979.5,2,1.0
599361,0.0,0.0,979.5,2,1.0
599362,0.0,0.0,979.5,2,1.0
599363,-25.0,0.25,954.25,1,1.0
599364,0.0,0.0,954.25,1,1.0
599365,0.0,0.0,954.25,1,1.0
599366,0.0,0.0,954.25,1,1.0
599367,0.0,0.0,954.25,1,1.0
599368,0.0,0.0,954.25,1,1.0
599369,25.0,0.25,979.0,2,1.0
599370,0.0,0.0,979.0,2,1.0
599371,0.0,0.0,979.0,2,1.0
599372,0.0,0.0,979.0,2,1.0
599373,-50.0,0.25,928.75,1,1.0
599374,0.0,0.0,928.75,1,1.0
599375,0.0,0.0,928.75,1,1.0
599376,0.0,0.0,928.75,1,1.0
599377,0.0,0.0,928.75,1,1.0
599378,0.0,0.0,928.75,1,1.0
599379,0.0,0.0,928.75,1,1.0
599380,0.0,0.0,928.75,1,1.0
599381,0.0,0.0,928.75,1,1.0
599382,62.5,0.25,991.0,2,1.0
599383,0.0,0.0,991.0,2,1.0
599384,0.0,0.0,991.0,2,1.0
599385,0.0,0.0,991.0,2,1.0
599386,25.0,0.25,1015.75,1,1.0
599387,12.5,0.25,1028.0,2,1.0
599388,0.0,0.0,1028.0,2,1.0
599389,0.0,0.0,1028.0,2,1.0
599390,0.0,0.25,1027.75,1,1.0
599391,0.0,0.0,1027.75,1,1.0
599392,0.0,0.25,1027.5,2,1.0
599393,0.0,0.0,1027.5,2,1.0
599394,37.5,0.25,1064.75,0,1.0
599395,0.0,0.25,1064.5,2,1.0
599396,0.0,0.0,1064.5,2,1.0
599397,0.0,0.0,1064.5,2,1.0
599398,-87.5,0.25,976.75,1,1.0
599399,0.0,0.0,976.75,1,1.0
599400,62.5,0.25,1039.0,2,1.0
599401,0.0,0.25,1038.75,1,1.0
599402,0.0,0.0,1038.75,1,1.0
599403,0.0,0.0,1038.75,1,1.0
599404,12.5,0.25,1051.0,2,1.0
599405,0.0,0.0,1051.0,2,1.0
599406,-50.0,0.25,1000.75,1,1.0
599407,0.0,0.0,1000.75,1,1.0
599408,0.0,0.0,1000.75,1,1.0
599409,-75.0,0.25,925.5,2,1.0
599410,0.0,0.0,925.5,2,1.0
599411,0.0,0.0,925.5,2,1.0
599412,0.0,0.0,925.5,2,1.0
599413,0.0,0.0,925.5,2,1.0
599414,0.0,0.0,925.5,2,1.0
599415,0.0,0.0,925.5,2,1.0
599416,0.0,0.0,925.5,2,1.0
599417,37.5,0.25,962.75,1,1.0
599418,0.0,0.0,962.75,1,1.0
599419,37.5,0.25,1000.0,2,1.0
599420,0.0,0.0,1000.0,2,1.0
599421,-125.0,0.25,874.75,1,1.0
599422,12.5,0.25,887.0,0,1.0
599423,0.0,0.0,887.0,0,1.0
599424,0.0,0.25,886.75,1,1.0
599425,12.5,0.25,899.0,2,1.0
599426,0.0,0.0,899.0,2,1.0
599427,0.0,0.0,899.0,2,1.0
599428,0.0,0.0,899.0,2,1.0
599429,25.0,0.25,923.75,1,1.0
599430,0.0,0.0,923.75,1,1.0
599431,0.0,0.0,923.75,1,1.0
599432,0.0,0.0,923.75,1,1.0
599433,0.0,0.0,923.75,1,1.0
599434,0.0,0.0,923.75,1,1.0
599435,0.0,0.0,923.75,1,1.0
599436,0.0,0.0,923.75,1,1.0
599437,162.5,0.25,1086.0,2,1.0
599438,0.0,0.0,1086.0,2,1.0
599439,0.0,0.25,1085.75,1,1.0
599440,0.0,0.0,1085.75,1,1.0
599441,0.0,0.0,1085.75,1,1.0
599442,0.0,0.0,1085.75,1,1.0
599443,0.0,0.0,1085.75,1,1.0
599444,-87.5,0.25,998.0,2,1.0
599445,0.0,0.0,998.0,2,1.0
599446,0.0,0.0,998.0,2,1.0
599447,0.0,0.0,998.0,2,1.0
599448,0.0,0.0,998.0,2,1.0
599449,0.0,0.0,998.0,2,1.0
599450,0.0,0.0,998.0,2,1.0
599451,0.0,0.0,998.0,2,1.0
599452,0.0,0.25,997.75,1,1.0
599453,0.0,0.0,997.75,1,1.0
599454,0.0,0.0,997.75,1,1.0
599455,0.0,0.0,997.75,1,1.0
599456,0.0,0.0,997.75,1,1.0
599457,0.0,0.25,997.5,0,1.0
599458,0.0,0.25,997.25,2,1.0
599459,0.0,0.0,997.25,2,1.0
599460,0.0,0.0,997.25,2,1.0
599461,0.0,0.0,997.25,2,1.0
599462,-50.0,0.25,947.0,0,1.0
599463,0.0,0.25,946.75,1,1.0
599464,0.0,0.0,946.75,1,1.0
599465,0.0,0.0,946.75,1,1.0
599466,-50.0,0.25,896.5,2,1.0
599467,0.0,0.0,896.5,2,1.0
599468,0.0,0.0,896.5,2,1.0
599469,0.0,0.0,896.5,2,1.0
599470,0.0,0.0,896.5,2,1.0
599471,0.0,0.0,896.5,2,1.0
599472,-12.5,0.25,883.75,1,1.0
599473,0.0,0.0,883.75,1,1.0
599474,0.0,0.0,883.75,1,1.0
599475,0.0,0.0,883.75,1,1.0
599476,-75.0,0.25,808.5,2,1.0
599477,0.0,0.0,808.5,2,1.0
599478,0.0,0.0,808.5,2,1.0
599479,0.0,0.0,808.5,2,1.0
599480,0.0,0.0,808.5,2,1.0
599481,0.0,0.0,808.5,2,1.0
599482,0.0,0.0,808.5,2,1.0
599483,0.0,0.0,808.5,2,1.0
599484,0.0,0.0,808.5,2,1.0
599485,0.0,0.0,808.5,2,1.0
599486,0.0,0.0,808.5,2,1.0
599487,112.5,0.25,920.75,0,1.0
599488,0.0,0.0,920.75,0,1.0
599489,0.0,0.25,920.5,1,1.0
599490,0.0,0.0,920.5,1,1.0
599491,0.0,0.0,920.5,1,1.0
599492,0.0,0.0,920.5,1,1.0
599493,0.0,0.0,920.5,1,1.0
599494,25.0,0.25,945.25,2,1.0
599495,25.0,0.25,970.0,1,1.0
599496,0.0,0.0,970.0,1,1.0
599497,0.0,0.25,969.75,2,1.0
599498,0.0,0.0,969.75,2,1.0
599499,0.0,0.0,969.75,2,1.0
599500,0.0,0.25,969.5,1,1.0
599501,25.0,0.25,994.25,0,1.0
599502,0.0,0.25,994.0,1,1.0
599503,0.0,0.25,993.75,2,1.0
599504,0.0,0.0,993.75,2,1.0
599505,0.0,0.0,993.75,2,1.0
599506,0.0,0.0,993.75,2,1.0
599507,0.0,0.0,993.75,2,1.0
599508,0.0,0.25,993.5,1,1.0
599509,0.0,0.0,993.5,1,1.0
599510,0.0,0.0,993.5,1,1.0
599511,0.0,0.0,993.5,1,1.0
599512,0.0,0.0,993.5,1,1.0
599513,62.5,0.25,1055.75,0,1.0
599514,0.0,0.25,1055.5,1,1.0
599515,0.0,0.0,1055.5,1,1.0
599516,0.0,0.0,1055.5,1,1.0
599517,-37.5,0.25,1017.75,2,1.0
599518,0.0,0.0,1017.75,2,1.0
599519,0.0,0.0,1017.75,2,1.0
599520,0.0,0.0,1017.75,2,1.0
599521,0.0,0.0,1017.75,2,1.0
599522,25.0,0.25,1042.5,1,1.0
599523,0.0,0.25,1042.25,2,1.0
599524,0.0,0.0,1042.25,2,1.0
599525,0.0,0.0,1042.25,2,1.0
599526,0.0,0.0,1042.25,2,1.0
599527,0.0,0.0,1042.25,2,1.0
599528,37.5,0.25,1079.5,0,1.0
599529,0.0,0.25,1079.25,2,1.0
599530,0.0,0.0,1079.25,2,1.0
599531,0.0,0.0,1079.25,2,1.0
599532,0.0,0.0,1079.25,2,1.0
599533,0.0,0.0,1079.25,2,1.0
599534,-12.5,0.25,1066.5,1,1.0
599535,0.0,0.0,1066.5,1,1.0
599536,0.0,0.0,1066.5,1,1.0
599537,62.5,0.25,1128.75,2,1.0
599538,0.0,0.25,1128.5,1,1.0
599539,0.0,0.0,1128.5,1,1.0
599540,0.0,0.0,1128.5,1,1.0
599541,0.0,0.0,1128.5,1,1.0
599542,0.0,0.25,1128.25,2,1.0
599543,0.0,0.0,1128.25,2,1.0
599544,0.0,0.0,1128.25,2,1.0
599545,-25.0,0.25,1103.0,1,1.0
599546,0.0,0.0,1103.0,1,1.0
599547,0.0,0.0,1103.0,1,1.0
599548,0.0,0.0,1103.0,1,1.0
599549,-25.0,0.25,1077.75,2,1.0
599550,0.0,0.0,1077.75,2,1.0
599551,-25.0,0.25,1052.5,1,1.0
599552,0.0,0.0,1052.5,1,1.0
599553,0.0,0.0,1052.5,1,1.0
599554,0.0,0.0,1052.5,1,1.0
599555,0.0,0.0,1052.5,1,1.0
599556,0.0,0.0,1052.5,1,1.0
599557,0.0,0.25,1052.25,2,1.0
599558,0.0,0.0,1052.25,2,1.0
599559,-62.5,0.25,989.5,1,1.0
599560,0.0,0.0,989.5,1,1.0
599561,0.0,0.0,989.5,1,1.0
599562,0.0,0.0,989.5,1,1.0
599563,-25.0,0.25,964.25,2,1.0
599564,0.0,0.0,964.25,2,1.0
599565,0.0,0.0,964.25,2,1.0
599566,0.0,0.0,964.25,2,1.0
599567,0.0,0.0,964.25,2,1.0
599568,0.0,0.0,964.25,2,1.0
599569,0.0,0.0,964.25,2,1.0
599570,0.0,0.0,964.25,2,1.0
599571,0.0,0.0,964.25,2,1.0
599572,50.0,0.25,1014.0,1,1.0
599573,0.0,0.0,1014.0,1,1.0
599574,0.0,0.0,1014.0,1,1.0
599575,0.0,0.25,1013.75,2,1.0
599576,0.0,0.0,1013.75,2,1.0
599577,-25.0,0.25,988.5,1,1.0
599578,0.0,0.0,988.5,1,1.0
599579,0.0,0.0,988.5,1,1.0
599580,0.0,0.0,988.5,1,1.0
599581,0.0,0.0,988.5,1,1.0
599582,0.0,0.0,988.5,1,1.0
599583,0.0,0.0,988.5,1,1.0
599584,37.5,0.25,1025.75,2,1.0
599585,-12.5,0.25,1013.0,1,1.0
599586,0.0,0.0,1013.0,1,1.0
599587,0.0,0.0,1013.0,1,1.0
599588,0.0,0.0,1013.0,1,1.0
599589,-12.5,0.25,1000.25,2,1.0
599590,0.0,0.0,1000.25,2,1.0
599591,-37.5,0.25,962.5,1,1.0
