,profit,fees,balance,position,streak
727396,0.0,0.0,1082.75,2,1.0
727397,0.0,0.0,1082.75,2,1.0
727398,0.0,0.0,1082.75,2,1.0
727399,0.0,0.0,1082.75,2,1.0
727400,0.0,0.0,1082.75,2,1.0
727401,0.0,0.0,1082.75,2,1.0
727402,0.0,0.0,1082.75,2,1.0
727403,-25.0,0.25,1057.5,0,1.0
727404,0.0,0.25,1057.25,2,1.0
727405,0.0,0.0,1057.25,2,1.0
727406,0.0,0.0,1057.25,2,1.0
727407,0.0,0.0,1057.25,2,1.0
727408,-12.5,0.25,1044.5,1,1.0
727409,12.5,0.25,1056.75,2,1.0
727410,0.0,0.0,1056.75,2,1.0
727411,0.0,0.0,1056.75,2,1.0
727412,25.0,0.25,1081.5,0,1.0
727413,0.0,0.25,1081.25,2,1.0
727414,0.0,0.0,1081.25,2,1.0
727415,0.0,0.0,1081.25,2,1.0
727416,12.5,0.25,1093.5,0,1.0
727417,0.0,0.25,1093.25,2,1.0
727418,0.0,0.0,1093.25,2,1.0
727419,0.0,0.0,1093.25,2,1.0
727420,0.0,0.0,1093.25,2,1.0
727421,0.0,0.0,1093.25,2,1.0
727422,25.0,0.25,1118.0,0,1.0
727423,0.0,0.0,1118.0,0,1.0
727424,0.0,0.0,1118.0,0,1.0
727425,0.0,0.0,1118.0,0,1.0
727426,0.0,0.25,1117.75,2,1.0
727427,0.0,0.0,1117.75,2,1.0
727428,0.0,0.25,1117.5,0,1.0
727429,0.0,0.25,1117.25,2,1.0
727430,0.0,0.0,1117.25,2,1.0
727431,0.0,0.0,1117.25,2,1.0
727432,0.0,0.0,1117.25,2,1.0
727433,0.0,0.0,1117.25,2,1.0
727434,0.0,0.0,1117.25,2,1.0
727435,0.0,0.0,1117.25,2,1.0
727436,0.0,0.0,1117.25,2,1.0
727437,0.0,0.0,1117.25,2,1.0
727438,0.0,0.0,1117.25,2,1.0
727439,0.0,0.0,1117.25,2,1.0
727440,0.0,0.0,1117.25,2,1.0
727441,0.0,0.0,1117.25,2,1.0
727442,0.0,0.0,1117.25,2,1.0
727443,0.0,0.0,1117.25,2,1.0
727444,0.0,0.0,1117.25,2,1.0
727445,0.0,0.0,1117.25,2,1.0
727446,0.0,0.0,1117.25,2,1.0
727447,0.0,0.25,1117.0,0,1.0
727448,0.0,0.25,1116.75,2,1.0
727449,0.0,0.0,1116.75,2,1.0
727450,0.0,0.0,1116.75,2,1.0
727451,0.0,0.0,1116.75,2,1.0
727452,0.0,0.0,1116.75,2,1.0
727453,0.0,0.0,1116.75,2,1.0
727454,0.0,0.0,1116.75,2,1.0
727455,0.0,0.0,1116.75,2,1.0
727456,0.0,0.0,1116.75,2,1.0
727457,0.0,0.0,1116.75,2,1.0
727458,0.0,0.0,1116.75,2,1.0
727459,0.0,0.0,1116.75,2,1.0
727460,0.0,0.0,1116.75,2,1.0
727461,0.0,0.0,1116.75,2,1.0
727462,0.0,0.0,1116.75,2,1.0
727463,0.0,0.0,1116.75,2,1.0
727464,0.0,0.0,1116.75,2,1.0
727465,0.0,0.0,1116.75,2,1.0
727466,0.0,0.0,1116.75,2,1.0
727467,0.0,0.0,1116.75,2,1.0
727468,0.0,0.0,1116.75,2,1.0
727469,0.0,0.0,1116.75,2,1.0
727470,0.0,0.0,1116.75,2,1.0
727471,0.0,0.0,1116.75,2,1.0
727472,0.0,0.25,1116.5,1,1.0
727473,12.5,0.25,1128.75,2,1.0
727474,0.0,0.0,1128.75,2,1.0
727475,0.0,0.0,1128.75,2,1.0
727476,0.0,0.0,1128.75,2,1.0
727477,12.5,0.25,1141.0,0,1.0
727478,0.0,0.25,1140.75,2,1.0
727479,0.0,0.0,1140.75,2,1.0
727480,12.5,0.25,1153.0,0,1.0
727481,0.0,0.0,1153.0,0,1.0
727482,0.0,0.0,1153.0,0,1.0
727483,0.0,0.0,1153.0,0,1.0
727484,0.0,0.0,1153.0,0,1.0
727485,0.0,0.0,1153.0,0,1.0
727486,0.0,0.0,1153.0,0,1.0
727487,0.0,0.0,1153.0,0,1.0
727488,0.0,0.0,1153.0,0,1.0
727489,0.0,0.0,1153.0,0,1.0
727490,0.0,0.0,1153.0,0,1.0
727491,0.0,0.0,1153.0,0,1.0
727492,0.0,0.0,1153.0,0,1.0
727493,0.0,0.0,1153.0,0,1.0
727494,0.0,0.0,1153.0,0,1.0
727495,0.0,0.0,1153.0,0,1.0
727496,0.0,0.0,1153.0,0,1.0
727497,0.0,0.0,1153.0,0,1.0
727498,0.0,0.25,1152.75,2,1.0
727499,0.0,0.0,1152.75,2,1.0
727500,0.0,0.0,1152.75,2,1.0
727501,0.0,0.0,1152.75,2,1.0
727502,0.0,0.0,1152.75,2,1.0
727503,0.0,0.0,1152.75,2,1.0
727504,0.0,0.0,1152.75,2,1.0
727505,0.0,0.0,1152.75,2,1.0
727506,0.0,0.0,1152.75,2,1.0
727507,0.0,0.0,1152.75,2,1.0
727508,0.0,0.0,1152.75,2,1.0
727509,0.0,0.0,1152.75,2,1.0
727510,0.0,0.0,1152.75,2,1.0
727511,0.0,0.0,1152.75,2,1.0
727512,0.0,0.0,1152.75,2,1.0
727513,0.0,0.0,1152.75,2,1.0
727514,0.0,0.0,1152.75,2,1.0
727515,0.0,0.0,1152.75,2,1.0
727516,0.0,0.0,1152.75,2,1.0
727517,0.0,0.0,1152.75,2,1.0
727518,0.0,0.0,1152.75,2,1.0
727519,0.0,0.0,1152.75,2,1.0
727520,0.0,0.0,1152.75,2,1.0
727521,0.0,0.0,1152.75,2,1.0
727522,0.0,0.0,1152.75,2,1.0
727523,0.0,0.0,1152.75,2,1.0
727524,-37.5,0.25,1115.0,1,1.0
727525,-25.0,0.25,1089.75,2,1.0
727526,0.0,0.0,1089.75,2,1.0
727527,0.0,0.0,1089.75,2,1.0
727528,-25.0,0.25,1064.5,1,1.0
727529,-12.5,0.25,1051.75,2,1.0
727530,0.0,0.0,1051.75,2,1.0
727531,0.0,0.0,1051.75,2,1.0
727532,0.0,0.0,1051.75,2,1.0
727533,0.0,0.0,1051.75,2,1.0
727534,25.0,0.25,1076.5,0,1.0
727535,0.0,0.25,1076.25,2,1.0
727536,0.0,0.0,1076.25,2,1.0
727537,0.0,0.0,1076.25,2,1.0
727538,0.0,0.0,1076.25,2,1.0
727539,0.0,0.0,1076.25,2,1.0
727540,0.0,0.0,1076.25,2,1.0
727541,0.0,0.0,1076.25,2,1.0
727542,0.0,0.0,1076.25,2,1.0
727543,0.0,0.0,1076.25,2,1.0
727544,12.5,0.25,1088.5,1,1.0
727545,-25.0,0.25,1063.25,2,1.0
727546,0.0,0.25,1063.0,1,1.0
727547,0.0,0.25,1062.75,2,1.0
727548,0.0,0.0,1062.75,2,1.0
727549,0.0,0.0,1062.75,2,1.0
727550,0.0,0.0,1062.75,2,1.0
727551,0.0,0.0,1062.75,2,1.0
727552,0.0,0.0,1062.75,2,1.0
727553,0.0,0.0,1062.75,2,1.0
727554,0.0,0.0,1062.75,2,1.0
727555,0.0,0.0,1062.75,2,1.0
727556,0.0,0.0,1062.75,2,1.0
727557,0.0,0.0,1062.75,2,1.0
727558,0.0,0.0,1062.75,2,1.0
727559,-50.0,0.25,1012.5,0,1.0
727560,0.0,0.0,1012.5,0,1.0
727561,0.0,0.0,1012.5,0,1.0
727562,0.0,0.0,1012.5,0,1.0
727563,0.0,0.0,1012.5,0,1.0
727564,0.0,0.0,1012.5,0,1.0
727565,0.0,0.25,1012.25,2,1.0
727566,0.0,0.25,1012.0,1,1.0
727567,0.0,0.25,1011.75,2,1.0
727568,0.0,0.0,1011.75,2,1.0
727569,0.0,0.0,1011.75,2,1.0
727570,0.0,0.0,1011.75,2,1.0
727571,0.0,0.0,1011.75,2,1.0
727572,0.0,0.25,1011.5,0,1.0
727573,0.0,0.25,1011.25,1,1.0
727574,0.0,0.25,1011.0,2,1.0
727575,0.0,0.0,1011.0,2,1.0
727576,0.0,0.0,1011.0,2,1.0
727577,0.0,0.0,1011.0,2,1.0
727578,0.0,0.0,1011.0,2,1.0
727579,0.0,0.0,1011.0,2,1.0
727580,0.0,0.0,1011.0,2,1.0
727581,0.0,0.0,1011.0,2,1.0
727582,0.0,0.0,1011.0,2,1.0
727583,0.0,0.0,1011.0,2,1.0
727584,0.0,0.0,1011.0,2,1.0
727585,-25.0,0.25,985.75,0,1.0
727586,0.0,0.25,985.5,1,1.0
727587,12.5,0.25,997.75,2,1.0
727588,0.0,0.0,997.75,2,1.0
727589,25.0,0.25,1022.5,0,1.0
727590,0.0,0.25,1022.25,1,1.0
727591,12.5,0.25,1034.5,2,1.0
727592,0.0,0.0,1034.5,2,1.0
727593,0.0,0.0,1034.5,2,1.0
727594,0.0,0.0,1034.5,2,1.0
727595,0.0,0.0,1034.5,2,1.0
727596,0.0,0.0,1034.5,2,1.0
727597,0.0,0.0,1034.5,2,1.0
727598,0.0,0.0,1034.5,2,1.0
727599,0.0,0.0,1034.5,2,1.0
727600,0.0,0.0,1034.5,2,1.0
727601,0.0,0.0,1034.5,2,1.0
727602,0.0,0.0,1034.5,2,1.0
727603,0.0,0.0,1034.5,2,1.0
727604,0.0,0.0,1034.5,2,1.0
727605,0.0,0.0,1034.5,2,1.0
727606,0.0,0.0,1034.5,2,1.0
727607,0.0,0.0,1034.5,2,1.0
727608,-50.0,0.25,984.25,1,1.0
727609,-12.5,0.25,971.5,2,1.0
727610,0.0,0.0,971.5,2,1.0
727611,0.0,0.0,971.5,2,1.0
727612,0.0,0.0,971.5,2,1.0
727613,0.0,0.0,971.5,2,1.0
727614,-25.0,0.25,946.25,0,1.0
727615,0.0,0.25,946.0,2,1.0
727616,0.0,0.0,946.0,2,1.0
727617,0.0,0.0,946.0,2,1.0
727618,0.0,0.0,946.0,2,1.0
727619,0.0,0.25,945.75,1,1.0
727620,0.0,0.25,945.5,2,1.0
727621,0.0,0.0,945.5,2,1.0
727622,0.0,0.0,945.5,2,1.0
727623,-12.5,0.25,932.75,1,1.0
727624,0.0,0.25,932.5,2,1.0
727625,0.0,0.0,932.5,2,1.0
727626,12.5,0.25,944.75,0,1.0
727627,0.0,0.25,944.5,2,1.0
727628,0.0,0.0,944.5,2,1.0
727629,0.0,0.0,944.5,2,1.0
727630,0.0,0.25,944.25,0,1.0
727631,0.0,0.25,944.0,2,1.0
727632,0.0,0.0,944.0,2,1.0
727633,0.0,0.0,944.0,2,1.0
727634,0.0,0.0,944.0,2,1.0
727635,12.5,0.25,956.25,1,1.0
727636,12.5,0.25,968.5,2,1.0
727637,0.0,0.0,968.5,2,1.0
727638,-12.5,0.25,955.75,0,1.0
727639,0.0,0.0,955.75,0,1.0
727640,0.0,0.25,955.5,1,1.0
727641,-12.5,0.25,942.75,2,1.0
727642,0.0,0.0,942.75,2,1.0
727643,0.0,0.0,942.75,2,1.0
727644,0.0,0.0,942.75,2,1.0
727645,0.0,0.0,942.75,2,1.0
727646,0.0,0.0,942.75,2,1.0
727647,0.0,0.0,942.75,2,1.0
727648,0.0,0.0,942.75,2,1.0
727649,0.0,0.0,942.75,2,1.0
727650,12.5,0.25,955.0,1,1.0
727651,0.0,0.25,954.75,2,1.0
727652,12.5,0.25,967.0,0,1.0
727653,0.0,0.25,966.75,1,1.0
727654,12.5,0.25,979.0,2,1.0
727655,0.0,0.0,979.0,2,1.0
727656,0.0,0.0,979.0,2,1.0
727657,0.0,0.0,979.0,2,1.0
727658,0.0,0.0,979.0,2,1.0
727659,0.0,0.0,979.0,2,1.0
727660,0.0,0.0,979.0,2,1.0
727661,0.0,0.0,979.0,2,1.0
727662,0.0,0.0,979.0,2,1.0
727663,0.0,0.0,979.0,2,1.0
727664,0.0,0.0,979.0,2,1.0
727665,0.0,0.0,979.0,2,1.0
727666,0.0,0.0,979.0,2,1.0
727667,-25.0,0.25,953.75,1,1.0
727668,0.0,0.25,953.5,2,1.0
727669,0.0,0.0,953.5,2,1.0
727670,0.0,0.0,953.5,2,1.0
727671,0.0,0.0,953.5,2,1.0
727672,0.0,0.0,953.5,2,1.0
727673,0.0,0.0,953.5,2,1.0
727674,0.0,0.0,953.5,2,1.0
727675,0.0,0.0,953.5,2,1.0
727676,0.0,0.0,953.5,2,1.0
727677,0.0,0.0,953.5,2,1.0
727678,0.0,0.0,953.5,2,1.0
727679,0.0,0.0,953.5,2,1.0
727680,0.0,0.0,953.5,2,1.0
727681,0.0,0.0,953.5,2,1.0
727682,0.0,0.0,953.5,2,1.0
727683,-12.5,0.25,940.75,0,1.0
727684,0.0,0.25,940.5,2,1.0
727685,0.0,0.0,940.5,2,1.0
727686,0.0,0.0,940.5,2,1.0
727687,0.0,0.0,940.5,2,1.0
727688,0.0,0.0,940.5,2,1.0
727689,0.0,0.0,940.5,2,1.0
727690,0.0,0.0,940.5,2,1.0
727691,0.0,0.0,940.5,2,1.0
727692,0.0,0.0,940.5,2,1.0
727693,0.0,0.0,940.5,2,1.0
727694,0.0,0.0,940.5,2,1.0
727695,0.0,0.0,940.5,2,1.0
727696,0.0,0.0,940.5,2,1.0
727697,0.0,0.0,940.5,2,1.0
727698,0.0,0.0,940.5,2,1.0
727699,0.0,0.0,940.5,2,1.0
727700,37.5,0.25,977.75,0,1.0
727701,0.0,0.0,977.75,0,1.0
727702,0.0,0.0,977.75,0,1.0
727703,0.0,0.0,977.75,0,1.0
727704,0.0,0.0,977.75,0,1.0
727705,0.0,0.0,977.75,0,1.0
727706,0.0,0.0,977.75,0,1.0
727707,0.0,0.25,977.5,1,1.0
727708,0.0,0.0,977.5,1,1.0
727709,-25.0,0.25,952.25,2,1.0
727710,0.0,0.0,952.25,2,1.0
727711,0.0,0.0,952.25,2,1.0
727712,0.0,0.0,952.25,2,1.0
727713,0.0,0.0,952.25,2,1.0
727714,0.0,0.0,952.25,2,1.0
727715,0.0,0.0,952.25,2,1.0
727716,0.0,0.0,952.25,2,1.0
727717,0.0,0.0,952.25,2,1.0
727718,0.0,0.0,952.25,2,1.0
727719,0.0,0.0,952.25,2,1.0
727720,0.0,0.0,952.25,2,1.0
727721,0.0,0.25,952.0,0,1.0
727722,0.0,0.25,951.75,1,1.0
727723,-12.5,0.25,939.0,2,1.0
727724,0.0,0.0,939.0,2,1.0
727725,0.0,0.0,939.0,2,1.0
727726,0.0,0.0,939.0,2,1.0
727727,12.5,0.25,951.25,0,1.0
727728,0.0,0.25,951.0,1,1.0
727729,0.0,0.25,950.75,2,1.0
727730,0.0,0.0,950.75,2,1.0
727731,0.0,0.0,950.75,2,1.0
727732,0.0,0.0,950.75,2,1.0
727733,0.0,0.0,950.75,2,1.0
727734,0.0,0.25,950.5,0,1.0
727735,0.0,0.0,950.5,0,1.0
727736,0.0,0.0,950.5,0,1.0
727737,0.0,0.0,950.5,0,1.0
727738,0.0,0.0,950.5,0,1.0
727739,0.0,0.0,950.5,0,1.0
727740,0.0,0.0,950.5,0,1.0
727741,0.0,0.0,950.5,0,1.0
727742,0.0,0.0,950.5,0,1.0
727743,0.0,0.0,950.5,0,1.0
727744,0.0,0.25,950.25,1,1.0
727745,0.0,0.25,950.0,0,1.0
727746,0.0,0.0,950.0,0,1.0
727747,0.0,0.0,950.0,0,1.0
727748,0.0,0.0,950.0,0,1.0
727749,0.0,0.0,950.0,0,1.0
727750,0.0,0.0,950.0,0,1.0
727751,0.0,0.0,950.0,0,1.0
727752,0.0,0.0,950.0,0,1.0
727753,0.0,0.0,950.0,0,1.0
727754,0.0,0.0,950.0,0,1.0
727755,0.0,0.0,950.0,0,1.0
727756,0.0,0.0,950.0,0,1.0
727757,0.0,0.0,950.0,0,1.0
727758,0.0,0.0,950.0,0,1.0
727759,0.0,0.0,950.0,0,1.0
727760,0.0,0.25,949.75,1,1.0
727761,0.0,0.25,949.5,2,1.0
727762,0.0,0.0,949.5,2,1.0
727763,0.0,0.25,949.25,0,1.0
727764,0.0,0.25,949.0,1,1.0
727765,0.0,0.25,948.75,2,1.0
727766,0.0,0.0,948.75,2,1.0
727767,37.5,0.25,986.0,0,1.0
727768,0.0,0.25,985.75,2,1.0
727769,0.0,0.0,985.75,2,1.0
727770,0.0,0.0,985.75,2,1.0
727771,0.0,0.0,985.75,2,1.0
727772,0.0,0.0,985.75,2,1.0
727773,0.0,0.0,985.75,2,1.0
727774,0.0,0.0,985.75,2,1.0
727775,0.0,0.0,985.75,2,1.0
727776,0.0,0.0,985.75,2,1.0
727777,0.0,0.0,985.75,2,1.0
727778,0.0,0.25,985.5,1,1.0
727779,-12.5,0.25,972.75,2,1.0
727780,0.0,0.0,972.75,2,1.0
727781,37.5,0.25,1010.0,0,1.0
727782,0.0,0.25,1009.75,2,1.0
727783,0.0,0.0,1009.75,2,1.0
727784,37.5,0.25,1047.0,0,1.0
727785,0.0,0.25,1046.75,2,1.0
727786,0.0,0.0,1046.75,2,1.0
727787,25.0,0.25,1071.5,0,1.0
727788,0.0,0.25,1071.25,2,1.0
727789,0.0,0.0,1071.25,2,1.0
727790,-12.5,0.25,1058.5,0,1.0
727791,0.0,0.25,1058.25,2,1.0
727792,0.0,0.0,1058.25,2,1.0
727793,0.0,0.0,1058.25,2,1.0
727794,-37.5,0.25,1020.5,1,1.0
727795,-25.0,0.25,995.25,2,1.0
727796,0.0,0.0,995.25,2,1.0
727797,0.0,0.0,995.25,2,1.0
727798,0.0,0.0,995.25,2,1.0
727799,0.0,0.0,995.25,2,1.0
727800,25.0,0.25,1020.0,0,1.0
727801,0.0,0.25,1019.75,2,1.0
727802,25.0,0.25,1044.5,0,1.0
727803,0.0,0.25,1044.25,2,1.0
727804,-12.5,0.25,1031.5,0,1.0
727805,0.0,0.25,1031.25,2,1.0
727806,0.0,0.25,1031.0,0,1.0
727807,0.0,0.25,1030.75,2,1.0
727808,12.5,0.25,1043.0,0,1.0
727809,0.0,0.25,1042.75,2,1.0
727810,0.0,0.0,1042.75,2,1.0
727811,0.0,0.0,1042.75,2,1.0
727812,0.0,0.0,1042.75,2,1.0
727813,-12.5,0.25,1030.0,0,1.0
727814,0.0,0.25,1029.75,2,1.0
727815,0.0,0.0,1029.75,2,1.0
727816,0.0,0.0,1029.75,2,1.0
727817,0.0,0.0,1029.75,2,1.0
727818,0.0,0.0,1029.75,2,1.0
727819,0.0,0.0,1029.75,2,1.0
727820,0.0,0.0,1029.75,2,1.0
727821,-37.5,0.25,992.0,0,1.0
727822,0.0,0.0,992.0,0,1.0
727823,0.0,0.0,992.0,0,1.0
727824,0.0,0.0,992.0,0,1.0
727825,0.0,0.0,992.0,0,1.0
727826,0.0,0.0,992.0,0,1.0
727827,0.0,0.0,992.0,0,1.0
727828,0.0,0.0,992.0,0,1.0
727829,0.0,0.0,992.0,0,1.0
727830,0.0,0.0,992.0,0,1.0
727831,0.0,0.0,992.0,0,1.0
727832,0.0,0.0,992.0,0,1.0
727833,0.0,0.25,991.75,2,1.0
727834,0.0,0.0,991.75,2,1.0
727835,0.0,0.0,991.75,2,1.0
727836,0.0,0.0,991.75,2,1.0
727837,-12.5,0.25,979.0,1,1.0
727838,-12.5,0.25,966.25,0,1.0
727839,0.0,0.25,966.0,2,1.0
727840,-25.0,0.25,940.75,0,1.0
727841,0.0,0.25,940.5,2,1.0
727842,12.5,0.25,952.75,0,1.0
727843,0.0,0.25,952.5,2,1.0
727844,12.5,0.25,964.75,0,1.0
727845,0.0,0.25,964.5,2,1.0
727846,0.0,0.25,964.25,1,1.0
727847,0.0,0.25,964.0,2,1.0
727848,0.0,0.25,963.75,0,1.0
727849,0.0,0.25,963.5,2,1.0
727850,0.0,0.0,963.5,2,1.0
727851,0.0,0.25,963.25,1,1.0
727852,-12.5,0.25,950.5,2,1.0
727853,0.0,0.0,950.5,2,1.0
727854,0.0,0.0,950.5,2,1.0
727855,0.0,0.0,950.5,2,1.0
727856,0.0,0.0,950.5,2,1.0
727857,0.0,0.0,950.5,2,1.0
727858,0.0,0.0,950.5,2,1.0
727859,0.0,0.0,950.5,2,1.0
727860,0.0,0.0,950.5,2,1.0
727861,0.0,0.0,950.5,2,1.0
727862,-12.5,0.25,937.75,0,1.0
727863,0.0,0.25,937.5,2,1.0
727864,0.0,0.25,937.25,0,1.0
727865,0.0,0.25,937.0,2,1.0
727866,0.0,0.0,937.0,2,1.0
727867,0.0,0.25,936.75,0,1.0
727868,0.0,0.25,936.5,2,1.0
727869,0.0,0.25,936.25,0,1.0
727870,0.0,0.25,936.0,2,1.0
727871,0.0,0.0,936.0,2,1.0
727872,12.5,0.25,948.25,0,1.0
727873,0.0,0.0,948.25,0,1.0
727874,0.0,0.0,948.25,0,1.0
727875,0.0,0.0,948.25,0,1.0
727876,0.0,0.0,948.25,0,1.0
727877,0.0,0.25,948.0,2,1.0
727878,0.0,0.0,948.0,2,1.0
727879,75.0,0.25,1022.75,0,1.0
727880,0.0,0.25,1022.5,1,1.0
727881,37.5,0.25,1059.75,2,1.0
727882,12.5,0.25,1072.0,0,1.0
727883,0.0,0.25,1071.75,2,1.0
727884,12.5,0.25,1084.0,0,1.0
727885,0.0,0.25,1083.75,2,1.0
727886,25.0,0.25,1108.5,0,1.0
727887,0.0,0.25,1108.25,2,1.0
727888,0.0,0.0,1108.25,2,1.0
727889,37.5,0.25,1145.5,0,1.0
727890,0.0,0.25,1145.25,2,1.0
727891,0.0,0.0,1145.25,2,1.0
727892,0.0,0.0,1145.25,2,1.0
727893,0.0,0.0,1145.25,2,1.0
727894,0.0,0.0,1145.25,2,1.0
727895,37.5,0.25,1182.5,0,1.0
727896,0.0,0.25,1182.25,2,1.0
727897,0.0,0.0,1182.25,2,1.0
727898,62.5,0.25,1244.5,0,1.0
727899,0.0,0.25,1244.25,2,1.0
727900,0.0,0.0,1244.25,2,1.0
727901,0.0,0.0,1244.25,2,1.0
727902,0.0,0.0,1244.25,2,1.0
727903,0.0,0.0,1244.25,2,1.0
727904,0.0,0.0,1244.25,2,1.0
727905,0.0,0.0,1244.25,2,1.0
727906,50.0,0.25,1294.0,0,1.0
727907,0.0,0.25,1293.75,2,1.0
727908,0.0,0.0,1293.75,2,1.0
727909,12.5,0.25,1306.0,0,1.0
727910,0.0,0.25,1305.75,2,1.0
727911,0.0,0.0,1305.75,2,1.0
727912,0.0,0.0,1305.75,2,1.0
727913,0.0,0.0,1305.75,2,1.0
727914,0.0,0.0,1305.75,2,1.0
727915,0.0,0.0,1305.75,2,1.0
727916,0.0,0.0,1305.75,2,1.0
727917,0.0,0.0,1305.75,2,1.0
727918,0.0,0.0,1305.75,2,1.0
