,profit,fees,balance,position,streak
684637,0.0,0.0,976.0,0,1.0
684638,0.0,0.0,976.0,0,1.0
684639,0.0,0.0,976.0,0,1.0
684640,0.0,0.0,976.0,0,1.0
684641,0.0,0.0,976.0,0,1.0
684642,0.0,0.0,976.0,0,1.0
684643,0.0,0.25,975.75,1,1.0
684644,0.0,0.25,975.5,2,1.0
684645,0.0,0.0,975.5,2,1.0
684646,0.0,0.0,975.5,2,1.0
684647,0.0,0.0,975.5,2,1.0
684648,0.0,0.0,975.5,2,1.0
684649,0.0,0.0,975.5,2,1.0
684650,0.0,0.0,975.5,2,1.0
684651,0.0,0.0,975.5,2,1.0
684652,0.0,0.0,975.5,2,1.0
684653,0.0,0.0,975.5,2,1.0
684654,0.0,0.0,975.5,2,1.0
684655,0.0,0.0,975.5,2,1.0
684656,0.0,0.0,975.5,2,1.0
684657,0.0,0.0,975.5,2,1.0
684658,0.0,0.0,975.5,2,1.0
684659,0.0,0.0,975.5,2,1.0
684660,0.0,0.0,975.5,2,1.0
684661,0.0,0.0,975.5,2,1.0
684662,25.0,0.25,1000.25,1,1.0
684663,0.0,0.0,1000.25,1,1.0
684664,0.0,0.0,1000.25,1,1.0
684665,-12.5,0.25,987.5,2,1.0
684666,0.0,0.0,987.5,2,1.0
684667,0.0,0.0,987.5,2,1.0
684668,0.0,0.0,987.5,2,1.0
684669,0.0,0.0,987.5,2,1.0
684670,0.0,0.0,987.5,2,1.0
684671,0.0,0.0,987.5,2,1.0
684672,-12.5,0.25,974.75,1,1.0
684673,0.0,0.0,974.75,1,1.0
684674,0.0,0.0,974.75,1,1.0
684675,0.0,0.0,974.75,1,1.0
684676,-37.5,0.25,937.0,2,1.0
684677,0.0,0.25,936.75,0,1.0
684678,0.0,0.0,936.75,0,1.0
684679,0.0,0.0,936.75,0,1.0
684680,0.0,0.0,936.75,0,1.0
684681,0.0,0.0,936.75,0,1.0
684682,0.0,0.0,936.75,0,1.0
684683,0.0,0.0,936.75,0,1.0
684684,0.0,0.0,936.75,0,1.0
684685,0.0,0.0,936.75,0,1.0
684686,0.0,0.0,936.75,0,1.0
684687,0.0,0.0,936.75,0,1.0
684688,0.0,0.0,936.75,0,1.0
684689,0.0,0.0,936.75,0,1.0
684690,0.0,0.0,936.75,0,1.0
684691,0.0,0.0,936.75,0,1.0
684692,0.0,0.0,936.75,0,1.0
684693,0.0,0.0,936.75,0,1.0
684694,0.0,0.0,936.75,0,1.0
684695,0.0,0.0,936.75,0,1.0
684696,0.0,0.0,936.75,0,1.0
684697,0.0,0.0,936.75,0,1.0
684698,0.0,0.0,936.75,0,1.0
684699,0.0,0.0,936.75,0,1.0
684700,0.0,0.0,936.75,0,1.0
684701,0.0,0.25,936.5,2,1.0
684702,12.5,0.25,948.75,1,1.0
684703,0.0,0.25,948.5,2,1.0
684704,-12.5,0.25,935.75,1,1.0
684705,-12.5,0.25,923.0,2,1.0
684706,0.0,0.25,922.75,1,1.0
684707,0.0,0.25,922.5,2,1.0
684708,-12.5,0.25,909.75,1,1.0
684709,0.0,0.0,909.75,1,1.0
684710,0.0,0.25,909.5,2,1.0
684711,12.5,0.25,921.75,1,1.0
684712,-12.5,0.25,909.0,2,1.0
684713,-12.5,0.25,896.25,1,1.0
684714,0.0,0.0,896.25,1,1.0
684715,0.0,0.25,896.0,2,1.0
684716,-12.5,0.25,883.25,1,1.0
684717,0.0,0.25,883.0,2,1.0
684718,0.0,0.25,882.75,1,1.0
684719,0.0,0.25,882.5,2,1.0
684720,0.0,0.0,882.5,2,1.0
684721,25.0,0.25,907.25,1,1.0
684722,25.0,0.25,932.0,0,1.0
684723,0.0,0.25,931.75,2,1.0
684724,0.0,0.0,931.75,2,1.0
684725,0.0,0.25,931.5,1,1.0
684726,12.5,0.25,943.75,2,1.0
684727,0.0,0.0,943.75,2,1.0
684728,0.0,0.0,943.75,2,1.0
684729,0.0,0.0,943.75,2,1.0
684730,-12.5,0.25,931.0,0,1.0
684731,0.0,0.25,930.75,2,1.0
684732,0.0,0.0,930.75,2,1.0
684733,0.0,0.0,930.75,2,1.0
684734,0.0,0.0,930.75,2,1.0
684735,0.0,0.0,930.75,2,1.0
684736,0.0,0.0,930.75,2,1.0
684737,0.0,0.0,930.75,2,1.0
684738,0.0,0.0,930.75,2,1.0
684739,0.0,0.0,930.75,2,1.0
684740,0.0,0.0,930.75,2,1.0
684741,0.0,0.0,930.75,2,1.0
684742,0.0,0.0,930.75,2,1.0
684743,-37.5,0.25,893.0,0,1.0
684744,0.0,0.25,892.75,2,1.0
684745,0.0,0.0,892.75,2,1.0
684746,0.0,0.0,892.75,2,1.0
684747,0.0,0.0,892.75,2,1.0
684748,0.0,0.0,892.75,2,1.0
684749,0.0,0.25,892.5,1,1.0
684750,0.0,0.25,892.25,2,1.0
684751,0.0,0.0,892.25,2,1.0
684752,0.0,0.0,892.25,2,1.0
684753,0.0,0.0,892.25,2,1.0
684754,0.0,0.0,892.25,2,1.0
684755,0.0,0.0,892.25,2,1.0
684756,0.0,0.0,892.25,2,1.0
684757,0.0,0.0,892.25,2,1.0
684758,0.0,0.0,892.25,2,1.0
684759,0.0,0.0,892.25,2,1.0
684760,0.0,0.25,892.0,1,1.0
684761,-12.5,0.25,879.25,2,1.0
684762,0.0,0.0,879.25,2,1.0
684763,0.0,0.0,879.25,2,1.0
684764,0.0,0.0,879.25,2,1.0
684765,0.0,0.0,879.25,2,1.0
684766,0.0,0.0,879.25,2,1.0
684767,0.0,0.0,879.25,2,1.0
684768,0.0,0.0,879.25,2,1.0
684769,0.0,0.0,879.25,2,1.0
684770,0.0,0.0,879.25,2,1.0
684771,0.0,0.0,879.25,2,1.0
684772,0.0,0.0,879.25,2,1.0
684773,0.0,0.0,879.25,2,1.0
684774,0.0,0.0,879.25,2,1.0
684775,0.0,0.0,879.25,2,1.0
684776,0.0,0.0,879.25,2,1.0
684777,0.0,0.0,879.25,2,1.0
684778,0.0,0.0,879.25,2,1.0
684779,0.0,0.0,879.25,2,1.0
684780,0.0,0.0,879.25,2,1.0
684781,25.0,0.25,904.0,0,1.0
684782,0.0,0.25,903.75,2,1.0
684783,0.0,0.0,903.75,2,1.0
684784,0.0,0.0,903.75,2,1.0
684785,0.0,0.25,903.5,1,1.0
684786,0.0,0.25,903.25,0,1.0
684787,0.0,0.25,903.0,2,1.0
684788,0.0,0.0,903.0,2,1.0
684789,0.0,0.0,903.0,2,1.0
684790,0.0,0.25,902.75,1,1.0
684791,0.0,0.25,902.5,0,1.0
684792,0.0,0.0,902.5,0,1.0
684793,0.0,0.0,902.5,0,1.0
684794,0.0,0.0,902.5,0,1.0
684795,0.0,0.0,902.5,0,1.0
684796,0.0,0.0,902.5,0,1.0
684797,0.0,0.25,902.25,1,1.0
684798,0.0,0.25,902.0,0,1.0
684799,0.0,0.0,902.0,0,1.0
684800,0.0,0.0,902.0,0,1.0
684801,0.0,0.0,902.0,0,1.0
684802,0.0,0.0,902.0,0,1.0
684803,0.0,0.0,902.0,0,1.0
684804,0.0,0.0,902.0,0,1.0
684805,0.0,0.0,902.0,0,1.0
684806,0.0,0.0,902.0,0,1.0
684807,0.0,0.0,902.0,0,1.0
684808,0.0,0.0,902.0,0,1.0
684809,0.0,0.0,902.0,0,1.0
684810,0.0,0.0,902.0,0,1.0
684811,0.0,0.0,902.0,0,1.0
684812,0.0,0.0,902.0,0,1.0
684813,0.0,0.0,902.0,0,1.0
684814,0.0,0.0,902.0,0,1.0
684815,0.0,0.0,902.0,0,1.0
684816,0.0,0.0,902.0,0,1.0
684817,0.0,0.0,902.0,0,1.0
684818,0.0,0.0,902.0,0,1.0
684819,0.0,0.0,902.0,0,1.0
684820,0.0,0.0,902.0,0,1.0
684821,0.0,0.0,902.0,0,1.0
684822,0.0,0.0,902.0,0,1.0
684823,0.0,0.0,902.0,0,1.0
684824,0.0,0.0,902.0,0,1.0
684825,0.0,0.0,902.0,0,1.0
684826,0.0,0.0,902.0,0,1.0
684827,0.0,0.0,902.0,0,1.0
684828,0.0,0.0,902.0,0,1.0
684829,0.0,0.0,902.0,0,1.0
684830,0.0,0.0,902.0,0,1.0
684831,0.0,0.0,902.0,0,1.0
684832,0.0,0.0,902.0,0,1.0
684833,0.0,0.0,902.0,0,1.0
684834,0.0,0.25,901.75,2,1.0
684835,0.0,0.0,901.75,2,1.0
684836,0.0,0.0,901.75,2,1.0
684837,0.0,0.0,901.75,2,1.0
684838,0.0,0.0,901.75,2,1.0
684839,0.0,0.0,901.75,2,1.0
684840,0.0,0.0,901.75,2,1.0
684841,0.0,0.0,901.75,2,1.0
684842,0.0,0.0,901.75,2,1.0
684843,0.0,0.0,901.75,2,1.0
684844,0.0,0.0,901.75,2,1.0
684845,0.0,0.0,901.75,2,1.0
684846,0.0,0.0,901.75,2,1.0
684847,0.0,0.0,901.75,2,1.0
684848,0.0,0.0,901.75,2,1.0
684849,0.0,0.0,901.75,2,1.0
684850,0.0,0.0,901.75,2,1.0
684851,0.0,0.0,901.75,2,1.0
684852,0.0,0.0,901.75,2,1.0
684853,0.0,0.0,901.75,2,1.0
684854,0.0,0.0,901.75,2,1.0
684855,0.0,0.0,901.75,2,1.0
684856,0.0,0.0,901.75,2,1.0
684857,0.0,0.0,901.75,2,1.0
684858,0.0,0.0,901.75,2,1.0
684859,0.0,0.0,901.75,2,1.0
684860,0.0,0.0,901.75,2,1.0
684861,0.0,0.0,901.75,2,1.0
684862,0.0,0.25,901.5,0,1.0
684863,0.0,0.0,901.5,0,1.0
684864,0.0,0.25,901.25,1,1.0
684865,12.5,0.25,913.5,2,1.0
684866,12.5,0.25,925.75,1,1.0
684867,-12.5,0.25,913.0,2,1.0
684868,-12.5,0.25,900.25,1,1.0
684869,0.0,0.25,900.0,2,1.0
684870,0.0,0.25,899.75,1,1.0
684871,-12.5,0.25,887.0,2,1.0
684872,0.0,0.25,886.75,1,1.0
684873,12.5,0.25,899.0,2,1.0
684874,12.5,0.25,911.25,1,1.0
684875,12.5,0.25,923.5,2,1.0
684876,-12.5,0.25,910.75,1,1.0
684877,0.0,0.25,910.5,2,1.0
684878,-37.5,0.25,872.75,1,1.0
684879,0.0,0.0,872.75,1,1.0
684880,0.0,0.0,872.75,1,1.0
684881,0.0,0.0,872.75,1,1.0
684882,0.0,0.0,872.75,1,1.0
684883,0.0,0.0,872.75,1,1.0
684884,0.0,0.0,872.75,1,1.0
684885,0.0,0.0,872.75,1,1.0
684886,0.0,0.0,872.75,1,1.0
684887,0.0,0.0,872.75,1,1.0
684888,87.5,0.25,960.0,2,1.0
684889,0.0,0.25,959.75,1,1.0
684890,0.0,0.0,959.75,1,1.0
684891,0.0,0.0,959.75,1,1.0
684892,0.0,0.0,959.75,1,1.0
684893,0.0,0.0,959.75,1,1.0
684894,0.0,0.0,959.75,1,1.0
684895,-12.5,0.25,947.0,2,1.0
684896,12.5,0.25,959.25,1,1.0
684897,12.5,0.25,971.5,2,1.0
684898,12.5,0.25,983.75,1,1.0
684899,0.0,0.25,983.5,2,1.0
684900,0.0,0.0,983.5,2,1.0
684901,0.0,0.25,983.25,1,1.0
684902,0.0,0.25,983.0,2,1.0
684903,12.5,0.25,995.25,1,1.0
684904,0.0,0.25,995.0,2,1.0
684905,0.0,0.0,995.0,2,1.0
684906,0.0,0.0,995.0,2,1.0
684907,0.0,0.25,994.75,1,1.0
684908,0.0,0.25,994.5,2,1.0
684909,12.5,0.25,1006.75,1,1.0
684910,12.5,0.25,1019.0,2,1.0
684911,0.0,0.25,1018.75,0,1.0
684912,0.0,0.25,1018.5,2,1.0
684913,0.0,0.0,1018.5,2,1.0
684914,0.0,0.0,1018.5,2,1.0
684915,0.0,0.0,1018.5,2,1.0
684916,0.0,0.0,1018.5,2,1.0
684917,0.0,0.0,1018.5,2,1.0
684918,0.0,0.0,1018.5,2,1.0
684919,0.0,0.0,1018.5,2,1.0
684920,0.0,0.25,1018.25,0,1.0
684921,0.0,0.25,1018.0,2,1.0
684922,0.0,0.0,1018.0,2,1.0
684923,0.0,0.0,1018.0,2,1.0
684924,0.0,0.25,1017.75,0,1.0
684925,0.0,0.25,1017.5,2,1.0
684926,0.0,0.0,1017.5,2,1.0
684927,0.0,0.0,1017.5,2,1.0
684928,0.0,0.0,1017.5,2,1.0
684929,0.0,0.0,1017.5,2,1.0
684930,0.0,0.0,1017.5,2,1.0
684931,0.0,0.0,1017.5,2,1.0
684932,0.0,0.0,1017.5,2,1.0
684933,0.0,0.0,1017.5,2,1.0
684934,0.0,0.0,1017.5,2,1.0
684935,0.0,0.0,1017.5,2,1.0
684936,0.0,0.0,1017.5,2,1.0
684937,0.0,0.0,1017.5,2,1.0
684938,0.0,0.0,1017.5,2,1.0
684939,0.0,0.0,1017.5,2,1.0
684940,0.0,0.0,1017.5,2,1.0
684941,0.0,0.0,1017.5,2,1.0
684942,0.0,0.0,1017.5,2,1.0
684943,0.0,0.0,1017.5,2,1.0
684944,0.0,0.0,1017.5,2,1.0
684945,0.0,0.0,1017.5,2,1.0
684946,0.0,0.0,1017.5,2,1.0
684947,0.0,0.0,1017.5,2,1.0
684948,0.0,0.0,1017.5,2,1.0
684949,0.0,0.0,1017.5,2,1.0
684950,0.0,0.0,1017.5,2,1.0
684951,0.0,0.0,1017.5,2,1.0
684952,0.0,0.0,1017.5,2,1.0
684953,0.0,0.0,1017.5,2,1.0
684954,0.0,0.0,1017.5,2,1.0
684955,0.0,0.0,1017.5,2,1.0
684956,0.0,0.0,1017.5,2,1.0
684957,0.0,0.0,1017.5,2,1.0
684958,0.0,0.0,1017.5,2,1.0
684959,0.0,0.0,1017.5,2,1.0
684960,0.0,0.0,1017.5,2,1.0
684961,0.0,0.0,1017.5,2,1.0
684962,0.0,0.0,1017.5,2,1.0
684963,0.0,0.0,1017.5,2,1.0
684964,0.0,0.0,1017.5,2,1.0
684965,0.0,0.0,1017.5,2,1.0
684966,0.0,0.0,1017.5,2,1.0
684967,0.0,0.0,1017.5,2,1.0
684968,12.5,0.25,1029.75,1,1.0
684969,0.0,0.0,1029.75,1,1.0
684970,0.0,0.0,1029.75,1,1.0
684971,0.0,0.0,1029.75,1,1.0
684972,0.0,0.0,1029.75,1,1.0
684973,0.0,0.0,1029.75,1,1.0
684974,0.0,0.0,1029.75,1,1.0
684975,0.0,0.0,1029.75,1,1.0
684976,0.0,0.0,1029.75,1,1.0
684977,-12.5,0.25,1017.0,0,1.0
684978,0.0,0.25,1016.75,2,1.0
684979,0.0,0.0,1016.75,2,1.0
684980,0.0,0.0,1016.75,2,1.0
684981,0.0,0.0,1016.75,2,1.0
684982,25.0,0.25,1041.5,1,1.0
684983,0.0,0.0,1041.5,1,1.0
684984,0.0,0.0,1041.5,1,1.0
684985,0.0,0.0,1041.5,1,1.0
684986,0.0,0.0,1041.5,1,1.0
684987,0.0,0.0,1041.5,1,1.0
684988,0.0,0.0,1041.5,1,1.0
684989,0.0,0.0,1041.5,1,1.0
684990,0.0,0.0,1041.5,1,1.0
684991,0.0,0.0,1041.5,1,1.0
684992,0.0,0.0,1041.5,1,1.0
684993,0.0,0.0,1041.5,1,1.0
684994,0.0,0.0,1041.5,1,1.0
684995,0.0,0.0,1041.5,1,1.0
684996,0.0,0.0,1041.5,1,1.0
684997,0.0,0.0,1041.5,1,1.0
684998,0.0,0.0,1041.5,1,1.0
684999,0.0,0.0,1041.5,1,1.0
685000,0.0,0.0,1041.5,1,1.0
685001,25.0,0.25,1066.25,2,1.0
685002,0.0,0.25,1066.0,1,1.0
685003,0.0,0.0,1066.0,1,1.0
685004,0.0,0.0,1066.0,1,1.0
685005,0.0,0.0,1066.0,1,1.0
685006,0.0,0.25,1065.75,0,1.0
685007,0.0,0.0,1065.75,0,1.0
685008,0.0,0.0,1065.75,0,1.0
685009,0.0,0.0,1065.75,0,1.0
685010,0.0,0.0,1065.75,0,1.0
685011,0.0,0.0,1065.75,0,1.0
685012,0.0,0.0,1065.75,0,1.0
685013,0.0,0.0,1065.75,0,1.0
685014,0.0,0.0,1065.75,0,1.0
685015,0.0,0.0,1065.75,0,1.0
685016,0.0,0.0,1065.75,0,1.0
685017,0.0,0.0,1065.75,0,1.0
685018,0.0,0.0,1065.75,0,1.0
685019,0.0,0.25,1065.5,1,1.0
685020,0.0,0.0,1065.5,1,1.0
685021,0.0,0.0,1065.5,1,1.0
685022,0.0,0.0,1065.5,1,1.0
685023,0.0,0.0,1065.5,1,1.0
685024,0.0,0.0,1065.5,1,1.0
685025,0.0,0.0,1065.5,1,1.0
685026,0.0,0.0,1065.5,1,1.0
685027,0.0,0.0,1065.5,1,1.0
685028,0.0,0.0,1065.5,1,1.0
685029,0.0,0.0,1065.5,1,1.0
685030,0.0,0.0,1065.5,1,1.0
685031,-12.5,0.25,1052.75,2,1.0
685032,0.0,0.25,1052.5,0,1.0
685033,0.0,0.0,1052.5,0,1.0
685034,0.0,0.0,1052.5,0,1.0
685035,0.0,0.0,1052.5,0,1.0
685036,0.0,0.0,1052.5,0,1.0
685037,0.0,0.0,1052.5,0,1.0
685038,0.0,0.0,1052.5,0,1.0
685039,0.0,0.0,1052.5,0,1.0
685040,0.0,0.0,1052.5,0,1.0
685041,0.0,0.0,1052.5,0,1.0
685042,0.0,0.0,1052.5,0,1.0
685043,0.0,0.0,1052.5,0,1.0
685044,0.0,0.0,1052.5,0,1.0
685045,0.0,0.0,1052.5,0,1.0
685046,0.0,0.0,1052.5,0,1.0
685047,0.0,0.0,1052.5,0,1.0
685048,0.0,0.0,1052.5,0,1.0
685049,0.0,0.25,1052.25,1,1.0
685050,0.0,0.0,1052.25,1,1.0
685051,-12.5,0.25,1039.5,0,1.0
685052,0.0,0.25,1039.25,1,1.0
685053,0.0,0.0,1039.25,1,1.0
685054,0.0,0.0,1039.25,1,1.0
685055,0.0,0.0,1039.25,1,1.0
685056,0.0,0.0,1039.25,1,1.0
685057,0.0,0.0,1039.25,1,1.0
685058,0.0,0.0,1039.25,1,1.0
685059,0.0,0.0,1039.25,1,1.0
685060,0.0,0.0,1039.25,1,1.0
685061,0.0,0.0,1039.25,1,1.0
685062,-87.5,0.25,951.5,2,1.0
685063,-37.5,0.25,913.75,1,1.0
685064,0.0,0.0,913.75,1,1.0
685065,0.0,0.0,913.75,1,1.0
685066,0.0,0.0,913.75,1,1.0
685067,0.0,0.0,913.75,1,1.0
685068,0.0,0.0,913.75,1,1.0
685069,0.0,0.0,913.75,1,1.0
685070,0.0,0.0,913.75,1,1.0
685071,0.0,0.0,913.75,1,1.0
685072,0.0,0.0,913.75,1,1.0
685073,0.0,0.0,913.75,1,1.0
685074,0.0,0.0,913.75,1,1.0
685075,0.0,0.0,913.75,1,1.0
685076,0.0,0.0,913.75,1,1.0
685077,0.0,0.0,913.75,1,1.0
685078,0.0,0.0,913.75,1,1.0
685079,-37.5,0.25,876.0,0,1.0
685080,0.0,0.25,875.75,1,1.0
685081,0.0,0.0,875.75,1,1.0
685082,0.0,0.0,875.75,1,1.0
685083,0.0,0.0,875.75,1,1.0
685084,0.0,0.0,875.75,1,1.0
685085,-37.5,0.25,838.0,2,1.0
685086,-25.0,0.25,812.75,1,1.0
685087,0.0,0.0,812.75,1,1.0
685088,25.0,0.25,837.5,2,1.0
685089,-12.5,0.25,824.75,1,1.0
685090,0.0,0.25,824.5,0,1.0
685091,0.0,0.25,824.25,2,1.0
685092,0.0,0.25,824.0,1,1.0
685093,0.0,0.0,824.0,1,1.0
685094,0.0,0.0,824.0,1,1.0
685095,0.0,0.0,824.0,1,1.0
685096,0.0,0.0,824.0,1,1.0
685097,0.0,0.0,824.0,1,1.0
685098,0.0,0.0,824.0,1,1.0
685099,0.0,0.0,824.0,1,1.0
685100,0.0,0.0,824.0,1,1.0
685101,0.0,0.0,824.0,1,1.0
685102,0.0,0.0,824.0,1,1.0
685103,0.0,0.0,824.0,1,1.0
685104,0.0,0.0,824.0,1,1.0
685105,0.0,0.0,824.0,1,1.0
685106,0.0,0.0,824.0,1,1.0
685107,0.0,0.0,824.0,1,1.0
685108,37.5,0.25,861.25,2,1.0
685109,0.0,0.25,861.0,1,1.0
685110,0.0,0.0,861.0,1,1.0
685111,0.0,0.0,861.0,1,1.0
685112,0.0,0.0,861.0,1,1.0
685113,0.0,0.0,861.0,1,1.0
685114,0.0,0.0,861.0,1,1.0
685115,0.0,0.0,861.0,1,1.0
685116,0.0,0.0,861.0,1,1.0
685117,0.0,0.0,861.0,1,1.0
685118,0.0,0.0,861.0,1,1.0
685119,0.0,0.0,861.0,1,1.0
685120,0.0,0.0,861.0,1,1.0
685121,0.0,0.0,861.0,1,1.0
685122,0.0,0.0,861.0,1,1.0
685123,0.0,0.0,861.0,1,1.0
685124,0.0,0.0,861.0,1,1.0
685125,0.0,0.0,861.0,1,1.0
685126,0.0,0.0,861.0,1,1.0
685127,0.0,0.0,861.0,1,1.0
685128,0.0,0.0,861.0,1,1.0
685129,0.0,0.0,861.0,1,1.0
685130,0.0,0.0,861.0,1,1.0
685131,0.0,0.0,861.0,1,1.0
685132,-75.0,0.25,785.75,2,1.0
685133,0.0,0.25,785.5,1,1.0
685134,0.0,0.25,785.25,2,1.0
685135,0.0,0.25,785.0,1,1.0
685136,0.0,0.0,785.0,1,1.0
685137,0.0,0.0,785.0,1,1.0
685138,0.0,0.0,785.0,1,1.0
685139,0.0,0.0,785.0,1,1.0
685140,0.0,0.0,785.0,1,1.0
685141,0.0,0.0,785.0,1,1.0
685142,0.0,0.0,785.0,1,1.0
685143,0.0,0.0,785.0,1,1.0
685144,0.0,0.0,785.0,1,1.0
685145,0.0,0.0,785.0,1,1.0
685146,0.0,0.0,785.0,1,1.0
685147,-12.5,0.25,772.25,2,1.0
685148,12.5,0.25,784.5,1,1.0
685149,0.0,0.0,784.5,1,1.0
