progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,391
0.1514004542013626,0.0,0.0,0.0,0.0,58
0.22710068130204392,0.0,0.0,0.0,-0.25,179
0.3028009084027252,0.0,0.0,0.0,0.0,119
0.3785011355034065,0.25,0.0,0.25,0.0,195
0.45420136260408783,0.5,0.25,0.25,0.0,120
0.5299015897047692,0.0,-0.25,-0.25,-0.5,255
0.6056018168054504,-0.25,-0.25,-0.25,-0.5,6
0.6813020439061317,-0.25,-0.5,-0.25,-0.5,2
0.757002271006813,0.0,-0.25,-0.25,-0.5,3
0.8327024981074944,-0.25,-0.5,-0.25,-0.5,3
0.9084027252081757,0.0,-0.25,0.0,-0.25,2
0.9841029523088569,0.0,-0.25,0.0,-0.25,1
1.0598031794095384,0.0,-0.25,-0.25,-0.25,112
1.1355034065102196,0.0,-0.25,-0.25,-0.5,11
1.2112036336109009,0.0,-0.25,-0.25,-0.5,4
1.2869038607115821,0.0,0.0,0.0,-0.25,29
1.3626040878122634,0.25,0.0,0.0,0.0,24
1.4383043149129449,0.25,0.0,0.0,-0.25,11
1.514004542013626,0.0,0.0,0.0,0.0,103
1.5897047691143074,0.0,-0.25,0.0,-0.25,3
1.6654049962149888,0.25,0.0,0.0,-0.25,3
1.74110522331567,0.25,0.0,0.0,-0.25,7
1.8168054504163513,0.25,0.0,0.0,-0.25,11
1.8925056775170326,0.0,-0.25,-0.25,-0.25,118
1.9682059046177138,0.25,0.0,0.0,-0.25,84
2.043906131718395,0.0,0.0,-0.25,-0.25,68
2.1196063588190768,0.0,-0.25,-0.25,-0.25,38
2.195306585919758,0.0,0.0,0.0,0.0,33
2.2710068130204393,0.0,0.0,0.0,-0.25,20
2.3467070401211205,0.25,0.0,0.0,-0.25,8
2.4224072672218018,0.0,0.25,0.0,0.25,151
2.498107494322483,0.5,0.25,0.5,0.25,48
2.5738077214231643,0.25,0.25,0.25,0.0,34
2.6495079485238455,0.25,0.25,0.25,0.25,4
2.7252081756245268,0.5,0.25,0.25,0.0,13
2.8009084027252085,0.25,0.0,0.0,0.0,15
2.8766086298258897,0.0,-0.25,0.0,-0.25,2
2.952308856926571,0.0,0.0,0.0,0.0,13
3.028009084027252,0.25,0.0,0.0,-0.25,20
3.1037093111279335,0.0,-0.25,0.0,-0.25,34
3.1794095382286147,0.0,-0.25,0.0,-0.25,4
3.255109765329296,-0.25,-0.25,-0.25,-0.25,14
3.3308099924299777,0.0,-0.25,0.0,-0.25,1
3.406510219530659,0.0,-0.25,-0.25,-0.5,17
3.48221044663134,-0.25,-0.5,-0.25,-0.5,10
3.5579106737320214,0.0,-0.25,-0.25,-0.25,16
3.6336109008327027,0.0,-0.25,0.0,-0.25,9
3.709311127933384,0.0,-0.25,0.0,-0.25,2
3.785011355034065,0.0,-0.25,0.0,-0.25,5
3.8607115821347464,0.0,-0.25,-0.25,-0.25,8
3.9364118092354277,-0.25,-0.25,-0.25,-0.5,33
4.012112036336109,0.0,-0.25,-0.25,-0.5,35
4.08781226343679,0.0,-0.25,0.0,-0.25,2
4.163512490537472,-0.25,-0.5,-0.25,-0.5,68
4.2392127176381535,-0.25,-0.25,-0.25,-0.25,56
4.314912944738834,-0.25,-0.5,-0.25,-0.5,5
4.390613171839516,-0.25,-0.25,-0.25,-0.25,27
4.466313398940197,0.0,-0.25,-0.25,-0.5,3
4.5420136260408785,0.0,-0.25,-0.5,-0.5,237
4.617713853141559,0.0,-0.25,-0.25,-0.5,65
4.693414080242241,0.0,-0.25,-0.25,-0.5,4
4.769114307342922,0.0,-0.25,0.0,-0.25,1
4.8448145344436035,0.0,-0.25,0.0,-0.25,3
4.920514761544285,0.0,-0.25,-0.25,-0.5,9
4.996214988644966,0.0,-0.25,-0.25,-0.5,3
5.071915215745648,-0.25,-0.5,-0.25,-0.5,2
5.1476154428463285,0.0,-0.25,0.0,-0.25,2
5.22331566994701,0.0,0.0,0.0,0.0,81
5.299015897047691,0.0,0.0,0.0,-0.25,81
5.374716124148373,0.0,-0.25,0.0,-0.25,27
5.4504163512490535,0.25,0.0,0.25,0.0,2
5.526116578349735,0.25,0.0,0.0,-0.25,3
5.601816805450417,0.25,0.0,0.0,-0.25,4
5.677517032551098,0.25,0.0,0.0,-0.25,6
5.753217259651779,0.25,0.0,0.25,0.0,52
5.82891748675246,0.0,0.0,0.0,-0.25,20
5.904617713853142,0.0,-0.25,0.0,-0.25,5
5.980317940953823,0.25,0.0,0.25,0.0,13
6.056018168054504,0.25,0.0,0.0,-0.25,11
6.131718395155186,0.25,0.0,0.0,-0.25,9
6.207418622255867,0.0,-0.25,0.0,-0.25,10
6.283118849356549,0.25,0.25,0.25,0.0,68
6.358819076457229,0.5,0.25,0.25,0.0,38
6.434519303557911,0.5,0.25,0.25,0.0,7
6.510219530658592,0.5,0.25,0.5,0.25,56
6.585919757759274,0.5,0.25,0.5,0.25,105
6.661619984859955,0.25,0.0,0.25,0.0,14
6.737320211960636,0.25,0.25,0.25,0.0,12
6.813020439061318,0.25,0.25,0.25,0.25,4
6.888720666161999,0.5,0.25,0.25,0.0,13
6.96442089326268,0.5,0.5,0.5,0.25,137
7.040121120363361,0.5,0.5,0.5,0.25,61
7.115821347464043,0.5,0.5,0.5,0.25,18
7.191521574564724,0.75,0.5,0.5,0.25,104
7.267221801665405,0.5,0.25,0.5,0.25,28
7.342922028766087,0.5,0.25,0.5,0.25,2
7.418622255866768,0.25,0.0,0.25,0.0,1
7.4943224829674495,0.5,0.25,0.5,0.25,19
7.57002271006813,0.5,0.25,0.25,0.0,41
