progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,648
0.1514004542013626,0.0,0.0,-0.25,-0.25,110
0.22710068130204392,-0.25,-0.25,-0.25,0.0,30
0.3028009084027252,-0.25,-0.25,-0.5,-0.5,79
0.3785011355034065,-0.5,-0.25,-0.5,-0.25,143
0.45420136260408783,-0.25,-0.25,-0.25,0.0,58
0.5299015897047692,0.0,-0.25,-0.25,0.0,15
0.6056018168054504,0.0,-0.25,0.0,0.0,10
0.6813020439061317,0.0,-0.25,-0.25,-0.25,85
0.757002271006813,0.0,-0.25,0.0,0.0,15
0.8327024981074944,0.0,0.0,0.0,0.0,22
0.9084027252081757,0.25,0.0,0.0,0.25,24
0.9841029523088569,0.0,-0.25,-0.25,-0.25,96
1.0598031794095384,0.0,-0.25,0.0,0.0,11
1.1355034065102196,-0.25,-0.25,-0.25,-0.25,123
1.2112036336109009,-0.25,-0.25,-0.25,0.0,78
1.2869038607115821,-0.25,-0.25,-0.25,0.0,14
1.3626040878122634,-0.25,-0.25,-0.25,0.0,11
1.4383043149129449,0.0,-0.25,0.0,0.0,11
1.514004542013626,0.0,-0.25,-0.25,0.0,82
1.5897047691143074,0.0,-0.25,0.0,0.0,10
1.6654049962149888,0.0,-0.25,0.0,0.0,10
1.74110522331567,0.0,-0.25,0.0,0.0,10
1.8168054504163513,0.0,-0.25,0.0,0.0,99
1.8925056775170326,0.0,-0.25,0.0,0.0,21
1.9682059046177138,-0.25,-0.25,-0.25,0.0,35
2.043906131718395,0.0,-0.25,0.0,0.0,12
2.1196063588190768,0.0,-0.25,0.0,0.0,40
2.195306585919758,0.0,0.0,0.0,0.25,23
2.2710068130204393,0.25,0.0,0.25,0.25,12
2.3467070401211205,0.25,0.0,0.0,0.0,8
2.4224072672218018,0.0,-0.25,0.0,0.0,1
2.498107494322483,0.25,0.0,0.25,0.25,1
2.5738077214231643,0.25,0.0,0.25,0.25,7
2.6495079485238455,0.25,0.0,0.25,0.25,1
2.7252081756245268,0.25,0.25,0.25,0.25,80
2.8009084027252085,0.25,0.25,0.25,0.25,159
2.8766086298258897,0.25,0.0,0.25,0.25,26
2.952308856926571,0.25,0.0,0.25,0.25,32
3.028009084027252,0.25,0.0,0.25,0.25,5
3.1037093111279335,0.0,-0.25,0.0,0.0,2
3.1794095382286147,0.0,0.0,0.0,0.0,10
3.255109765329296,0.0,-0.25,0.0,0.0,1
3.3308099924299777,0.0,0.0,0.0,0.0,4
3.406510219530659,0.0,0.0,0.0,0.0,11
3.48221044663134,0.0,0.0,0.0,0.0,38
3.5579106737320214,0.0,0.0,0.0,0.25,66
3.6336109008327027,0.0,0.0,0.0,0.25,15
3.709311127933384,0.0,-0.25,0.0,0.0,20
3.785011355034065,0.0,-0.25,0.0,0.0,3
3.8607115821347464,0.0,-0.25,-0.25,0.0,39
3.9364118092354277,0.0,-0.25,-0.25,-0.25,140
4.012112036336109,-0.25,-0.25,-0.25,-0.25,116
4.08781226343679,-0.25,-0.5,-0.25,-0.25,17
4.163512490537472,-0.25,-0.5,-0.25,-0.25,29
4.2392127176381535,-0.25,-0.5,-0.25,-0.25,29
4.314912944738834,-0.25,-0.5,-0.5,-0.5,5
4.390613171839516,-0.25,-0.5,-0.5,-0.5,3
4.466313398940197,-0.5,-0.5,-0.5,-0.25,5
4.5420136260408785,-0.5,-0.5,-0.5,-0.25,2
4.617713853141559,-0.25,-0.5,-0.5,-0.5,58
4.693414080242241,-0.5,-0.75,-0.75,-0.5,386
4.769114307342922,-0.5,-0.5,-0.5,-0.25,12
4.8448145344436035,-0.25,-0.5,-0.25,-0.25,91
4.920514761544285,-0.25,-0.5,-0.25,-0.25,1
4.996214988644966,-0.25,-0.5,-0.25,-0.25,1
5.071915215745648,-0.25,-0.5,-0.25,-0.25,1
5.1476154428463285,-0.25,-0.25,-0.25,-0.25,28
5.22331566994701,-0.25,-0.25,-0.25,-0.25,4
5.299015897047691,0.0,-0.25,0.0,0.0,2
5.374716124148373,0.0,0.0,0.0,0.25,102
5.4504163512490535,0.25,0.0,0.0,0.0,3
5.526116578349735,0.0,-0.25,0.0,0.0,2
5.601816805450417,0.0,-0.25,0.0,0.0,4
5.677517032551098,0.0,-0.25,0.0,0.0,2
5.753217259651779,0.0,-0.25,0.0,0.0,1
5.82891748675246,0.0,-0.25,0.0,0.0,3
5.904617713853142,0.0,-0.25,0.0,0.0,4
5.980317940953823,0.0,-0.25,0.0,0.0,5
6.056018168054504,0.0,-0.25,-0.25,0.0,91
6.131718395155186,0.0,-0.25,-0.25,0.0,40
6.207418622255867,-0.25,-0.25,-0.25,0.0,4
6.283118849356549,0.0,-0.25,-0.25,-0.25,14
6.358819076457229,-0.25,-0.25,-0.25,-0.25,11
6.434519303557911,-0.25,-0.5,-0.25,-0.25,7
6.510219530658592,0.0,-0.25,0.0,0.0,1
6.585919757759274,0.0,-0.25,0.0,0.0,10
6.661619984859955,0.0,-0.25,0.0,0.0,20
6.737320211960636,0.0,-0.25,0.0,0.0,13
6.813020439061318,-0.25,-0.25,-0.25,0.0,12
6.888720666161999,0.0,-0.25,-0.25,-0.25,6
6.96442089326268,0.0,-0.25,0.0,0.0,15
7.040121120363361,0.0,-0.25,0.0,0.0,20
7.115821347464043,0.0,-0.25,0.0,0.0,22
7.191521574564724,0.0,-0.25,0.0,0.0,24
7.267221801665405,0.0,-0.25,0.0,0.0,23
7.342922028766087,0.0,-0.25,0.0,0.0,1
7.418622255866768,0.0,0.25,0.0,0.5,328
7.4943224829674495,0.5,0.25,0.5,0.5,62
7.57002271006813,0.25,0.25,0.25,0.25,8
7.645722937168812,0.5,0.25,0.5,0.5,1
7.721423164269493,0.5,0.25,0.5,0.5,1
7.7971233913701745,0.5,0.25,0.5,0.5,1
7.872823618470855,0.5,0.25,0.25,0.25,68
7.948523845571537,0.25,0.25,0.25,0.25,32
8.024224072672219,0.25,0.0,0.25,0.25,1
8.0999242997729,0.25,0.0,0.25,0.25,1
8.17562452687358,0.0,0.0,0.0,0.25,7
8.251324753974263,0.0,-0.25,0.0,0.0,3
8.327024981074944,0.0,-0.25,0.0,0.0,2
8.402725208175625,0.0,0.0,0.0,0.25,2
8.478425435276307,0.0,-0.25,0.0,0.0,8
8.554125662376988,0.0,0.0,0.0,0.25,11
8.629825889477669,0.25,0.0,0.0,0.25,7
8.70552611657835,0.25,0.0,0.25,0.25,10
8.781226343679032,0.25,0.0,0.25,0.25,95
8.856926570779713,0.5,0.25,0.25,0.25,17
8.932626797880394,0.25,0.0,0.25,0.25,1
9.008327024981075,0.5,0.25,0.5,0.5,2
9.084027252081757,0.25,0.25,0.25,0.5,20
9.159727479182438,0.5,0.25,0.25,0.5,11
9.235427706283119,0.25,0.0,0.25,0.25,63
9.311127933383801,0.25,0.0,0.0,0.0,18
9.386828160484482,0.25,0.0,0.0,0.25,3
9.462528387585163,0.0,-0.25,-0.25,0.0,122
9.538228614685844,-0.25,-0.5,-0.5,-0.5,325
