progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,332
0.1514004542013626,0.0,0.25,0.0,0.0,57
0.22710068130204392,0.25,0.25,0.25,0.0,18
0.3028009084027252,0.0,0.25,0.25,0.25,17
0.3785011355034065,0.25,0.5,0.5,0.5,115
0.45420136260408783,0.5,0.5,0.75,0.5,20
0.5299015897047692,0.5,0.5,0.5,0.5,13
0.6056018168054504,0.5,0.5,0.75,0.5,4
0.6813020439061317,0.25,0.25,0.5,0.25,97
0.757002271006813,0.25,0.25,0.5,0.25,12
0.8327024981074944,0.25,0.25,0.25,0.0,39
0.9084027252081757,0.25,0.25,0.25,0.0,64
0.9841029523088569,0.0,0.0,-0.25,-0.25,157
1.0598031794095384,-0.25,0.0,0.0,0.0,8
1.1355034065102196,-0.25,-0.25,0.0,-0.25,22
1.2112036336109009,-0.5,-0.25,-0.25,-0.25,13
1.2869038607115821,-0.25,0.0,0.0,0.0,33
1.3626040878122634,0.0,0.0,0.0,0.0,10
1.4383043149129449,-0.25,-0.25,0.0,-0.25,3
1.514004542013626,0.0,0.0,0.0,-0.25,18
1.5897047691143074,0.0,0.0,0.0,0.0,18
1.6654049962149888,0.0,0.0,0.0,0.0,18
1.74110522331567,0.0,0.0,0.0,0.0,18
1.8168054504163513,-0.25,0.0,0.0,0.0,17
1.8925056775170326,0.0,0.0,0.0,-0.25,3
1.9682059046177138,0.0,0.0,0.25,0.0,2
2.043906131718395,-0.25,-0.25,0.0,-0.25,81
2.1196063588190768,-0.25,-0.25,0.0,-0.25,1
2.195306585919758,-0.25,0.0,0.0,0.0,9
2.2710068130204393,0.0,0.0,0.25,0.0,2
2.3467070401211205,0.0,0.0,0.25,0.0,13
2.4224072672218018,0.0,0.25,0.25,0.25,82
2.498107494322483,0.25,0.5,0.25,0.25,140
2.5738077214231643,0.0,0.0,0.25,0.0,3
2.6495079485238455,0.25,0.5,0.5,0.5,96
2.7252081756245268,0.5,0.5,0.5,0.25,32
2.8009084027252085,0.25,0.25,0.5,0.25,6
2.8766086298258897,0.25,0.25,0.25,0.0,18
2.952308856926571,0.0,0.0,0.25,0.0,68
3.028009084027252,0.0,0.0,0.0,0.0,18
3.1037093111279335,0.0,0.0,0.25,0.0,4
3.1794095382286147,0.25,0.25,0.5,0.25,1
3.255109765329296,0.25,0.25,0.5,0.25,1
3.3308099924299777,0.0,0.25,0.25,0.25,64
3.406510219530659,0.25,0.25,0.5,0.25,11
3.48221044663134,0.25,0.25,0.5,0.25,6
3.5579106737320214,0.25,0.25,0.5,0.25,1
